DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-26,31-221,LAC,AWAY,HOU,W (+20),0,17:25,3,4,.750,2,3,.667,0,0,,1,6,7,5,0,0,2,2,8,9.6,+19,Milos Teodosic
2018-10-28,31-223,LAC,HOME,WAS,W (+32),0,10:31,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,1,0,0,2,3,5.0,+10,Milos Teodosic
2018-10-30,31-225,LAC,AWAY,OKC,L (-18),0,6:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,3,0,3,0.4,-5,Milos Teodosic
2018-11-01,31-227,LAC,AWAY,PHI,L (-9),0,5:03,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-1.0,-6,Milos Teodosic
2018-11-02,31-228,LAC,AWAY,ORL,W (+25),0,16:46,2,3,.667,1,2,.500,1,2,.500,1,3,4,3,0,0,1,3,6,5.8,+21,Milos Teodosic
2018-11-05,31-231,LAC,HOME,MIN,W (+11),0,11:53,1,1,1.000,1,1,1.000,0,0,,0,0,0,4,0,0,1,3,3,3.3,+3,Milos Teodosic
2018-11-08,31-234,LAC,AWAY,POR,L (-11),0,4:02,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-6,Milos Teodosic
2018-11-19,31-245,LAC,AWAY,ATL,W (+8),0,9:45,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,1,2,0,-1.2,+11,Milos Teodosic
2018-11-25,31-251,LAC,AWAY,POR,W (+4),0,6:59,2,4,.500,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,2,6,3.9,-9,Milos Teodosic
2018-11-29,31-255,LAC,AWAY,SAC,W (+12),0,5:57,0,1,.000,0,1,.000,0,0,,0,0,0,3,1,0,0,2,0,1.6,-5,Milos Teodosic
2018-12-02,31-258,LAC,AWAY,DAL,L (-4),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-1,Milos Teodosic
2018-12-10,31-266,LAC,AWAY,PHO,W (+4),0,12:08,3,6,.500,1,3,.333,1,2,.500,0,1,1,3,0,0,3,2,8,3.2,+5,Milos Teodosic
2018-12-11,31-267,LAC,HOME,TOR,L (-24),0,19:04,3,7,.429,3,5,.600,0,1,.000,1,0,1,3,0,0,3,1,9,4.3,+6,Milos Teodosic
2018-12-13,31-269,LAC,AWAY,SAS,L (-38),0,11:50,0,4,.000,0,3,.000,0,0,,0,0,0,2,0,0,3,2,0,-5.2,-12,Milos Teodosic
2018-12-15,31-271,LAC,AWAY,OKC,L (-6),0,10:40,1,4,.250,0,2,.000,0,0,,0,0,0,2,0,0,2,3,2,-2.2,-5,Milos Teodosic
2017-10-19,30-214,LAC,AWAY,LAL,W (+16),1,21:27,2,9,.222,2,6,.333,0,0,,0,1,1,6,0,1,2,2,6,2.9,+12,Milos Teodosic
2017-10-21,30-216,LAC,HOME,PHO,W (+42),1,10:31,2,3,.667,1,1,1.000,0,0,,0,0,0,2,0,0,1,1,5,3.7,+3,Milos Teodosic
2017-12-11,30-267,LAC,HOME,TOR,W (+5),1,20:32,4,12,.333,2,9,.222,2,2,1.000,1,6,7,0,0,0,1,3,12,5.5,+6,Milos Teodosic
2017-12-13,30-269,LAC,AWAY,ORL,W (+11),1,25:26,2,9,.222,2,5,.400,2,2,1.000,0,6,6,6,1,1,2,2,8,7.4,+6,Milos Teodosic
2017-12-16,30-272,LAC,AWAY,MIA,L (-5),1,27:44,5,14,.357,2,10,.200,1,2,.500,2,4,6,5,0,0,1,4,13,8.3,-11,Milos Teodosic
2017-12-18,30-274,LAC,AWAY,SAS,L (-18),1,27:34,3,7,.429,1,3,.333,1,2,.500,0,1,1,5,2,0,3,2,8,5.9,+1,Milos Teodosic
2017-12-20,30-276,LAC,HOME,PHO,W (+13),1,27:00,2,7,.286,2,5,.400,0,0,,2,3,5,8,0,0,2,2,6,7.0,+29,Milos Teodosic
2017-12-23,30-279,LAC,AWAY,MEM,L (-3),1,32:19,4,9,.444,1,5,.200,0,0,,0,1,1,4,1,0,3,3,9,4.2,+11,Milos Teodosic
2017-12-26,30-282,LAC,HOME,SAC,W (+27),1,20:40,3,9,.333,2,5,.400,0,0,,1,3,4,10,0,0,1,1,8,10.1,+18,Milos Teodosic
2017-12-29,30-285,LAC,AWAY,LAL,W (+15),1,33:15,3,8,.375,2,7,.286,3,4,.750,2,3,5,7,1,0,3,3,11,10.2,+14,Milos Teodosic
2017-12-31,30-287,LAC,HOME,CHO,W (+8),1,27:31,3,10,.300,2,7,.286,0,0,,0,1,1,5,0,0,3,3,8,1.8,+2,Milos Teodosic
2018-01-02,30-289,LAC,HOME,MEM,W (+8),1,33:50,4,11,.364,3,8,.375,2,2,1.000,1,4,5,6,0,1,5,3,13,7.5,+1,Milos Teodosic
2018-01-04,30-291,LAC,HOME,OKC,L (-10),1,9:22,1,2,.500,0,1,.000,0,0,,0,0,0,4,0,0,2,1,2,1.4,-6,Milos Teodosic
2018-01-10,30-297,LAC,AWAY,GSW,W (+19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Milos Teodosic
2018-01-11,30-298,LAC,AWAY,SAC,W (+6),1,25:32,4,9,.444,2,5,.400,0,0,,0,1,1,9,0,0,3,2,10,8.1,-8,Milos Teodosic
2018-01-13,30-300,LAC,HOME,SAC,W (+21),1,23:15,4,6,.667,3,5,.600,0,0,,0,1,1,5,0,0,1,4,11,9.6,+6,Milos Teodosic
2018-01-15,30-302,LAC,HOME,HOU,W (+11),1,29:09,4,7,.571,4,6,.667,0,0,,0,6,6,6,1,0,3,2,12,11.9,+15,Milos Teodosic
2018-01-17,30-304,LAC,HOME,DEN,W (+5),1,31:24,5,9,.556,3,7,.429,2,2,1.000,0,4,4,5,3,0,3,2,15,14.6,+14,Milos Teodosic
2018-01-20,30-307,LAC,AWAY,UTA,L (-12),1,31:32,3,11,.273,2,8,.250,0,0,,0,2,2,4,0,0,3,4,8,0.3,-3,Milos Teodosic
2018-01-22,30-309,LAC,HOME,MIN,L (-8),1,27:56,5,9,.556,3,6,.500,2,2,1.000,0,3,3,6,1,0,3,4,15,12.2,-12,Milos Teodosic
2018-01-24,30-311,LAC,HOME,BOS,L (-11),1,24:20,1,6,.167,0,3,.000,0,0,,1,2,3,6,0,0,2,1,2,1.3,-10,Milos Teodosic
2018-01-26,30-313,LAC,AWAY,MEM,W (+9),1,27:50,7,15,.467,3,8,.375,1,1,1.000,0,1,1,4,0,0,1,3,18,11.2,-6,Milos Teodosic
2018-01-28,30-315,LAC,AWAY,NOP,W (+9),1,27:51,5,13,.385,2,7,.286,0,0,,1,3,4,6,1,0,4,2,12,6.9,-3,Milos Teodosic
2018-01-30,30-317,LAC,HOME,POR,L (-8),1,28:32,3,9,.333,1,5,.200,2,2,1.000,0,5,5,3,1,0,1,1,9,7.1,+3,Milos Teodosic
2018-02-03,30-321,LAC,HOME,CHI,W (+10),1,23:23,3,7,.429,2,5,.400,0,0,,1,4,5,5,1,0,0,3,8,9.5,+19,Milos Teodosic
2018-02-05,30-323,LAC,HOME,DAL,W (+3),1,21:51,1,6,.167,1,5,.200,0,0,,1,1,2,6,0,0,2,0,3,2.4,-11,Milos Teodosic
2018-02-09,30-327,LAC,AWAY,DET,W (+13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Milos Teodosic
2018-02-10,30-328,LAC,AWAY,PHI,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Milos Teodosic
2018-02-12,30-330,LAC,AWAY,BRK,W (+13),0,15:37,3,4,.750,1,1,1.000,0,0,,0,2,2,4,0,0,4,2,7,4.0,+14,Milos Teodosic
2018-02-14,30-332,LAC,AWAY,BOS,W (+10),0,16:59,3,6,.500,2,3,.667,2,2,1.000,1,0,1,4,0,0,1,3,10,8.3,-5,Milos Teodosic
2018-02-22,30-340,LAC,AWAY,GSW,L (-7),1,27:50,4,11,.364,4,10,.400,2,2,1.000,0,1,1,2,1,0,3,2,14,6.8,+2,Milos Teodosic
2018-02-23,30-341,LAC,AWAY,PHO,W (+11),0,17:58,1,4,.250,1,4,.250,0,0,,1,4,5,2,0,0,4,4,3,-1.7,-3,Milos Teodosic
2018-02-27,30-345,LAC,AWAY,DEN,W (+2),0,26:47,4,7,.571,3,4,.750,0,0,,0,4,4,5,2,0,3,2,11,10.6,+14,Milos Teodosic
2018-02-28,30-346,LAC,HOME,HOU,L (-13),1,27:54,5,10,.500,3,6,.500,0,0,,0,6,6,4,0,0,2,2,13,9.8,-13,Milos Teodosic
2018-03-02,30-348,LAC,HOME,NYK,W (+23),1,28:34,3,5,.600,1,3,.333,0,0,,1,1,2,5,2,0,3,2,7,7.4,+24,Milos Teodosic
2018-03-04,30-350,LAC,HOME,BRK,W (+3),1,28:40,5,8,.625,2,5,.400,2,3,.667,0,2,2,4,0,0,0,4,14,11.8,+18,Milos Teodosic
2018-03-06,30-352,LAC,HOME,NOP,L (-5),1,27:28,4,9,.444,1,5,.200,0,0,,0,3,3,4,1,0,2,3,9,5.8,-26,Milos Teodosic
2018-03-09,30-355,LAC,HOME,CLE,W (+14),0,18:27,1,3,.333,1,2,.500,0,0,,0,2,2,6,0,0,4,4,3,0.5,-3,Milos Teodosic
2018-03-10,30-356,LAC,HOME,ORL,W (+8),0,31:07,5,10,.500,1,4,.250,4,4,1.000,0,1,1,7,1,0,2,0,15,14.2,+19,Milos Teodosic
2018-03-13,30-359,LAC,AWAY,CHI,W (+6),0,24:44,3,8,.375,1,5,.200,0,0,,0,4,4,4,0,0,1,1,7,5.2,-6,Milos Teodosic
2018-03-15,30-361,LAC,AWAY,HOU,L (-5),0,20:13,1,3,.333,1,2,.500,0,0,,0,2,2,4,1,1,0,0,3,6.4,-5,Milos Teodosic
2018-03-16,30-362,LAC,AWAY,OKC,L (-8),0,29:19,3,5,.600,3,4,.750,3,4,.750,0,1,1,4,1,0,3,4,12,8.8,-10,Milos Teodosic
2018-03-18,30-364,LAC,HOME,POR,L (-13),1,22:43,2,7,.286,2,5,.400,0,0,,0,0,0,3,0,0,1,2,6,2.2,-24,Milos Teodosic
2018-03-20,31-001,LAC,AWAY,MIN,L (-14),1,22:07,3,8,.375,2,5,.400,2,2,1.000,0,1,1,2,0,0,0,2,10,6.5,-15,Milos Teodosic
