DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-11-20,21-023,CHO,HOME,PHI,W (+25),0,2:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7,Aaron Harrison
2015-12-02,21-035,CHO,HOME,GSW,L (-17),0,6:31,1,1,1.000,0,0,,0,2,.000,0,1,1,0,0,0,0,0,2,1.2,+2,Aaron Harrison
2015-12-07,21-040,CHO,HOME,DET,W (+20),0,3:44,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1.0,-2,Aaron Harrison
2015-12-09,21-042,CHO,HOME,MIA,W (+18),0,6:30,0,0,,0,0,,2,4,.500,0,1,1,0,1,0,0,0,2,2.5,-5,Aaron Harrison
2015-12-11,21-044,CHO,AWAY,MEM,W (+24),0,3:31,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-1,Aaron Harrison
2016-01-02,21-066,CHO,HOME,OKC,L (-19),0,3:49,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,Aaron Harrison
2016-01-13,21-077,CHO,HOME,ATL,W (+23),0,5:12,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-1.8,-12,Aaron Harrison
2016-01-16,21-080,CHO,HOME,MIL,L (-13),0,3:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+8,Aaron Harrison
2016-01-20,21-084,CHO,AWAY,OKC,L (-14),0,3:29,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,+5,Aaron Harrison
2016-01-23,21-087,CHO,HOME,NYK,W (+13),0,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Aaron Harrison
2016-01-25,21-089,CHO,AWAY,SAC,W (+1),0,5:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7,Aaron Harrison
2016-01-27,21-091,CHO,AWAY,UTA,L (-29),0,4:39,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-1.1,-4,Aaron Harrison
2016-01-31,21-095,CHO,AWAY,LAL,W (+19),0,3:03,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-0.8,-5,Aaron Harrison
2016-02-24,21-119,CHO,AWAY,CLE,L (-11),0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+9,Aaron Harrison
2016-03-01,21-125,CHO,HOME,PHO,W (+34),0,7:49,0,3,.000,0,3,.000,2,4,.500,0,0,0,0,0,0,0,2,2,-1.7,-8,Aaron Harrison
2016-03-02,21-126,CHO,AWAY,PHI,W (+20),0,1:45,1,1,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,1,3,3.0,0,Aaron Harrison
2016-03-11,21-135,CHO,HOME,DET,W (+15),0,2:42,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,0,Aaron Harrison
2016-03-12,21-136,CHO,HOME,HOU,W (+16),0,2:46,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4,Aaron Harrison
2016-04-08,21-163,CHO,HOME,BRK,W (+14),0,2:14,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-5,Aaron Harrison
2016-04-11,21-166,CHO,AWAY,BOS,W (+14),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,Aaron Harrison
2016-04-13,21-168,CHO,HOME,ORL,W (+14),0,15:44,2,3,.667,1,1,1.000,1,2,.500,0,5,5,1,1,0,0,3,6,6.3,+3,Aaron Harrison
2018-03-22,23-145,DAL,HOME,UTA,L (-7),0,19:34,2,5,.400,0,2,.000,2,3,.667,1,1,2,1,1,1,0,4,6,4.7,0,Aaron Harrison
2018-03-27,23-150,DAL,AWAY,SAC,W (+6),1,24:58,3,8,.375,2,7,.286,2,2,1.000,0,5,5,0,1,1,1,3,10,6.6,0,Aaron Harrison
2018-03-28,23-151,DAL,AWAY,LAL,L (-10),0,21:55,0,5,.000,0,5,.000,0,0,,0,0,0,1,0,0,0,4,0,-4.4,-16,Aaron Harrison
2018-03-30,23-153,DAL,HOME,MIN,L (-1),0,14:53,1,4,.250,0,2,.000,0,0,,0,2,2,2,0,0,0,1,2,1.2,-8,Aaron Harrison
2018-04-01,23-155,DAL,AWAY,CLE,L (-11),0,15:33,1,5,.200,0,2,.000,2,2,1.000,0,3,3,0,1,0,0,1,4,2.4,-4,Aaron Harrison
2018-04-03,23-157,DAL,HOME,POR,W (+6),0,25:48,1,8,.125,1,5,.200,3,4,.750,0,4,4,4,3,0,1,3,6,5.2,+5,Aaron Harrison
2018-04-04,23-158,DAL,AWAY,ORL,L (-5),1,41:41,5,10,.500,3,6,.500,0,0,,1,3,4,2,1,0,0,4,13,10.4,-9,Aaron Harrison
2018-04-06,23-160,DAL,AWAY,DET,L (-7),0,20:53,1,6,.167,1,5,.200,0,0,,0,0,0,0,0,0,1,3,3,-3.0,-13,Aaron Harrison
2018-04-10,23-164,DAL,HOME,PHO,L (-27),1,48:00,5,18,.278,2,9,.222,4,6,.667,2,2,4,1,2,0,0,4,16,7.7,-27,Aaron Harrison
2016-11-07,22-010,CHO,HOME,IND,W (+22),0,3:15,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-3,Aaron Harrison
2016-11-21,22-024,CHO,HOME,MEM,L (-15),0,3:14,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1,Aaron Harrison
2016-11-28,22-031,CHO,AWAY,MEM,W (+19),0,3:44,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,0.6,-3,Aaron Harrison
2016-11-29,22-032,CHO,HOME,DET,L (-23),0,4:22,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-3,Aaron Harrison
2016-12-31,22-064,CHO,HOME,CLE,L (-12),0,1:59,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+3,Aaron Harrison
