DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-03,27-349,WAS,HOME,BOS,L (-3),0,6:06,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,1,0,2,0,5,3.7,+5,Cartier Martin
2012-11-09,27-355,WAS,HOME,MIL,L (-10),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Cartier Martin
2012-11-13,27-359,WAS,AWAY,CHA,L (-16),0,9:37,1,4,.250,0,2,.000,0,0,,0,2,2,0,1,0,0,0,2,1.2,-1,Cartier Martin
2012-11-14,27-360,WAS,AWAY,DAL,L (-6),0,9:56,5,6,.833,4,4,1.000,0,0,,0,2,2,0,0,0,0,2,14,11.6,+13,Cartier Martin
2012-11-17,27-363,WAS,HOME,UTA,L (-7),0,14:30,1,8,.125,1,7,.143,0,0,,0,2,2,0,2,0,0,0,3,0.4,-11,Cartier Martin
2012-11-26,28-006,WAS,HOME,SAS,L (-26),0,18:21,1,8,.125,0,4,.000,4,4,1.000,1,1,2,1,0,0,0,0,6,2.5,-4,Cartier Martin
2012-11-30,28-010,WAS,AWAY,NYK,L (-21),0,5:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-2,Cartier Martin
2012-12-07,28-017,WAS,AWAY,ATL,L (-9),0,22:29,3,6,.500,2,3,.667,0,0,,1,2,3,0,1,0,0,5,8,5.3,+18,Cartier Martin
2012-12-08,28-018,WAS,HOME,GSW,L (-4),0,25:14,5,6,.833,2,3,.667,2,2,1.000,1,1,2,0,1,0,1,3,14,11.6,+1,Cartier Martin
2012-12-11,28-021,WAS,AWAY,NOH,W (+7),0,30:52,2,10,.200,2,5,.400,0,0,,0,4,4,0,0,1,0,2,6,0.9,+20,Cartier Martin
2012-12-12,28-022,WAS,AWAY,HOU,L (-6),0,14:33,1,6,.167,0,3,.000,0,0,,0,1,1,0,1,0,1,2,2,-2.3,-4,Cartier Martin
2012-12-14,28-024,WAS,HOME,LAL,L (-6),0,32:12,7,16,.438,5,11,.455,2,2,1.000,0,8,8,1,2,1,1,2,21,16.6,+9,Cartier Martin
2012-12-15,28-025,WAS,AWAY,MIA,L (-30),0,27:24,6,9,.667,4,6,.667,2,2,1.000,0,6,6,4,0,0,2,1,18,16.3,+2,Cartier Martin
2012-12-18,28-028,WAS,HOME,ATL,L (-5),0,22:00,2,5,.400,0,1,.000,0,2,.000,0,2,2,0,1,1,0,1,4,2.4,-1,Cartier Martin
2012-12-19,28-029,WAS,AWAY,ORL,L (-7),0,31:23,4,7,.571,3,4,.750,0,0,,0,5,5,0,0,0,0,2,11,8.4,+1,Cartier Martin
2012-12-21,28-031,WAS,AWAY,DET,L (-32),0,23:08,2,11,.182,1,7,.143,0,0,,0,1,1,0,0,0,1,3,5,-3.8,-13,Cartier Martin
2012-12-22,28-032,WAS,HOME,DET,L (-9),0,21:44,4,9,.444,2,5,.400,0,2,.000,0,3,3,0,1,1,0,1,10,6.7,-13,Cartier Martin
2012-12-26,28-036,WAS,HOME,CLE,L (-3),0,15:03,2,6,.333,0,2,.000,0,0,,0,2,2,0,1,0,1,0,4,1.2,-7,Cartier Martin
2012-12-28,28-038,WAS,HOME,ORL,W (+8),0,8:35,0,2,.000,0,2,.000,0,0,,0,1,1,0,1,0,2,1,0,-2.5,+1,Cartier Martin
2012-12-29,28-039,WAS,AWAY,CHI,L (-10),0,11:09,1,6,.167,1,2,.500,0,0,,0,0,0,0,0,0,1,2,3,-2.6,-6,Cartier Martin
2013-01-01,28-042,WAS,HOME,DAL,L (-9),0,9:50,1,2,.500,1,2,.500,0,0,,0,4,4,1,1,0,0,0,3,4.9,+13,Cartier Martin
2013-01-02,28-043,WAS,AWAY,IND,L (-8),0,18:28,2,6,.333,0,2,.000,0,0,,0,2,2,0,0,0,1,2,4,-0.6,+4,Cartier Martin
2013-01-06,28-047,WAS,AWAY,MIA,L (-28),0,25:34,5,8,.625,3,6,.500,0,0,,1,2,3,2,0,0,0,3,13,10.9,-24,Cartier Martin
2013-01-07,28-048,WAS,HOME,OKC,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Cartier Martin
2013-03-08,28-108,WAS,AWAY,BRK,L (-17),0,18:09,1,8,.125,0,4,.000,0,0,,1,1,2,1,2,1,1,2,2,-0.6,+2,Cartier Martin
2013-03-09,28-109,WAS,HOME,CHA,W (+17),0,1:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Cartier Martin
2013-03-12,28-112,WAS,AWAY,CLE,L (-5),0,8:59,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-11,Cartier Martin
2013-03-13,28-113,WAS,HOME,MIL,W (+13),0,4:16,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-1,Cartier Martin
2013-03-15,28-115,WAS,HOME,NOH,W (+9),0,10:41,4,6,.667,2,2,1.000,0,0,,1,2,3,1,0,0,1,4,10,6.8,+2,Cartier Martin
