DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-21,19-337,GSW,HOME,DEN,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Patrick Baldwin Jr.
2022-10-30,19-346,GSW,AWAY,DET,L (-14),0,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Patrick Baldwin Jr.
2022-11-04,19-351,GSW,AWAY,NOP,L (-9),0,3:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-13,Patrick Baldwin Jr.
2022-11-21,20-003,GSW,AWAY,NOP,L (-45),0,15:31,3,6,.500,1,4,.250,0,0,,0,5,5,0,3,0,1,0,7,7.5,-18,Patrick Baldwin Jr.
2022-11-23,20-005,GSW,HOME,LAC,W (+17),0,3:52,1,3,.333,1,3,.333,0,0,,0,1,1,0,0,0,0,0,3,1.6,-12,Patrick Baldwin Jr.
2022-12-13,20-025,GSW,AWAY,MIL,L (-17),0,8:14,2,3,.667,2,3,.667,0,0,,0,0,0,0,0,0,0,0,6,4.7,+4,Patrick Baldwin Jr.
2022-12-16,20-028,GSW,AWAY,PHI,L (-12),0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Patrick Baldwin Jr.
2022-12-18,20-030,GSW,AWAY,TOR,W (+16),0,2:21,0,1,.000,0,1,.000,1,2,.500,0,1,1,1,0,0,1,0,1,-0.1,-1,Patrick Baldwin Jr.
2022-12-20,20-032,GSW,AWAY,NYK,L (-38),0,7:40,1,6,.167,1,4,.250,0,0,,0,1,1,1,0,0,0,0,3,0.2,-13,Patrick Baldwin Jr.
2022-12-21,20-033,GSW,AWAY,BRK,L (-30),0,23:18,6,10,.600,5,8,.625,0,0,,0,3,3,0,0,0,0,0,17,13.3,-3,Patrick Baldwin Jr.
2022-12-28,20-040,GSW,HOME,UTA,W (+5),0,12:39,4,7,.571,3,5,.600,0,0,,0,3,3,0,1,0,1,1,11,8.2,+13,Patrick Baldwin Jr.
2023-01-02,20-045,GSW,HOME,ATL,W (+2),0,10:51,3,7,.429,2,6,.333,0,0,,0,2,2,0,1,1,1,2,8,4.8,-3,Patrick Baldwin Jr.
2023-01-04,20-047,GSW,HOME,DET,L (-3),0,10:30,1,3,.333,1,3,.333,2,2,1.000,0,3,3,1,1,0,1,1,5,4.5,-3,Patrick Baldwin Jr.
2023-01-07,20-050,GSW,HOME,ORL,L (-14),0,14:32,3,9,.333,3,6,.500,0,0,,0,2,2,0,0,0,1,3,9,2.3,-9,Patrick Baldwin Jr.
2023-01-15,20-058,GSW,AWAY,CHI,L (-14),0,1:57,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,+1,Patrick Baldwin Jr.
2023-01-20,20-063,GSW,AWAY,CLE,W (+6),0,9:27,2,4,.500,2,3,.667,1,2,.500,0,0,0,0,0,0,1,0,7,3.6,-6,Patrick Baldwin Jr.
2023-02-14,20-088,GSW,AWAY,LAC,L (-10),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,Patrick Baldwin Jr.
2023-02-23,20-097,GSW,AWAY,LAL,L (-13),0,10:01,4,6,.667,3,5,.600,0,0,,0,2,2,0,0,0,0,0,11,9.0,+7,Patrick Baldwin Jr.
2023-02-24,20-098,GSW,HOME,HOU,W (+15),0,15:40,4,8,.500,3,5,.600,0,0,,1,2,3,1,0,0,1,1,11,7.6,+1,Patrick Baldwin Jr.
2023-02-26,20-100,GSW,HOME,MIN,W (+5),0,12:51,1,4,.250,1,3,.333,0,0,,0,3,3,0,0,0,0,0,3,1.5,-2,Patrick Baldwin Jr.
2023-02-28,20-102,GSW,HOME,POR,W (+18),0,6:46,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,0,Patrick Baldwin Jr.
2023-03-02,20-104,GSW,HOME,LAC,W (+24),0,8:40,2,6,.333,0,3,.000,0,0,,0,3,3,2,0,1,0,2,4,2.8,-2,Patrick Baldwin Jr.
2023-03-03,20-105,GSW,HOME,NOP,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Patrick Baldwin Jr.
2023-03-07,20-109,GSW,AWAY,OKC,L (-9),0,4:10,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-2,Patrick Baldwin Jr.
2023-03-09,20-111,GSW,AWAY,MEM,L (-21),0,14:19,2,8,.250,1,6,.167,0,0,,0,1,1,0,0,2,1,3,5,-0.3,-2,Patrick Baldwin Jr.
2023-03-13,20-115,GSW,HOME,PHO,W (+11),0,2:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,Patrick Baldwin Jr.
2023-03-15,20-117,GSW,AWAY,LAC,L (-8),0,1:28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+5,Patrick Baldwin Jr.
2023-03-18,20-120,GSW,AWAY,MEM,L (-14),0,4:17,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,+6,Patrick Baldwin Jr.
2023-03-28,20-130,GSW,HOME,NOP,W (+11),0,1:01,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-4,Patrick Baldwin Jr.
2023-03-31,20-133,GSW,HOME,SAS,W (+15),0,1:28,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,Patrick Baldwin Jr.
2023-04-04,20-137,GSW,HOME,OKC,W (+11),0,1:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,Patrick Baldwin Jr.
2023-04-07,20-140,GSW,AWAY,SAC,W (+22),0,2:08,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Patrick Baldwin Jr.
2023-04-09,20-142,GSW,AWAY,POR,W (+56),0,9:42,3,7,.429,2,5,.400,0,0,,0,3,3,2,0,0,0,0,8,6.6,+6,Patrick Baldwin Jr.
