DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-20,21-185,POR,HOME,SAS,W (+13),0,3:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Caleb Swanigan
2018-10-29,21-194,POR,AWAY,IND,W (+10),0,18:36,4,6,.667,0,0,,3,3,1.000,4,6,10,1,1,0,3,5,11,9.7,-1,Caleb Swanigan
2018-10-30,21-195,POR,AWAY,HOU,W (+19),0,20:24,1,6,.167,0,0,,0,0,,2,9,11,0,0,0,2,2,2,-0.5,-1,Caleb Swanigan
2018-11-01,21-197,POR,HOME,NOP,W (+13),0,14:49,2,6,.333,1,2,.500,1,2,.500,0,5,5,1,0,0,1,3,6,2.2,+2,Caleb Swanigan
2018-11-03,21-199,POR,HOME,LAL,L (-4),0,5:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-2.8,-12,Caleb Swanigan
2018-11-04,21-200,POR,HOME,MIN,W (+30),0,9:53,0,1,.000,0,1,.000,0,0,,1,4,5,0,0,0,1,1,0,-0.2,-3,Caleb Swanigan
2018-11-08,21-204,POR,HOME,LAC,W (+11),0,7:57,2,5,.400,0,0,,0,0,,2,1,3,1,1,0,1,1,4,3.3,-1,Caleb Swanigan
2018-11-16,21-212,POR,AWAY,MIN,L (-16),0,5:44,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,+8,Caleb Swanigan
2018-11-21,21-217,POR,AWAY,MIL,L (-43),0,10:42,1,5,.200,0,1,.000,0,0,,1,3,4,0,1,0,1,0,2,0.5,-13,Caleb Swanigan
2018-11-23,21-219,POR,AWAY,GSW,L (-28),0,3:19,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-5,Caleb Swanigan
2018-12-06,21-232,POR,HOME,PHO,W (+22),0,6:53,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-9,Caleb Swanigan
2018-12-12,21-238,POR,AWAY,MEM,L (-9),0,6:49,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,0,2,-0.7,+1,Caleb Swanigan
2018-12-21,21-247,POR,HOME,UTA,L (-30),0,5:47,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-5,Caleb Swanigan
2018-12-25,21-251,POR,AWAY,UTA,L (-21),0,2:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-3,Caleb Swanigan
2018-12-29,21-255,POR,HOME,GSW,L (-10),0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Caleb Swanigan
2018-12-30,21-256,POR,HOME,PHI,W (+34),0,10:14,1,2,.500,0,0,,2,2,1.000,2,5,7,1,0,0,1,1,4,5.2,-7,Caleb Swanigan
2019-01-24,21-281,POR,AWAY,PHO,W (+14),0,4:44,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-0.5,-9,Caleb Swanigan
2019-01-30,21-287,POR,HOME,UTA,W (+27),0,6:40,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,2,2,-0.9,+1,Caleb Swanigan
2019-04-02,21-349,SAC,HOME,HOU,L (-25),0,4:31,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,+2,Caleb Swanigan
2019-04-05,21-352,SAC,AWAY,UTA,L (-21),0,10:54,2,3,.667,0,1,.000,0,2,.000,0,3,3,1,0,0,1,3,4,1.3,+5,Caleb Swanigan
2019-04-10,21-357,SAC,AWAY,POR,L (-5),0,17:35,2,5,.400,0,1,.000,0,0,,3,4,7,3,2,1,0,2,4,8.6,-8,Caleb Swanigan
2017-10-18,20-183,POR,AWAY,PHO,W (+48),0,17:30,3,7,.429,1,1,1.000,1,1,1.000,1,3,4,3,1,0,2,2,8,6.2,+6,Caleb Swanigan
2017-10-20,20-185,POR,AWAY,IND,W (+18),0,8:48,0,4,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2,-2.6,-4,Caleb Swanigan
