DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-26,20-196,IND,AWAY,CHI,W (+19),0,2:05,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,+3,Jalen Lecque
2020-12-31,20-201,IND,HOME,CLE,W (+20),0,1:36,1,1,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,0,3,3.7,+1,Jalen Lecque
2021-01-17,20-218,IND,AWAY,LAC,L (-33),0,5:06,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,2,1.6,-7,Jalen Lecque
2021-03-22,20-282,IND,AWAY,MIL,L (-27),0,3:21,0,5,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2.8,-1,Jalen Lecque
2020-01-16,19-217,PHO,AWAY,NYK,W (+23),0,2:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Jalen Lecque
2020-02-02,19-234,PHO,AWAY,MIL,L (-21),0,10:44,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,0,1,4,3.0,-6,Jalen Lecque
2020-02-03,19-235,PHO,AWAY,BRK,L (-22),0,8:38,1,3,.333,0,2,.000,2,2,1.000,0,0,0,0,0,0,1,1,4,0.9,-9,Jalen Lecque
2020-02-10,19-242,PHO,AWAY,LAL,L (-25),0,4:48,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,-2,Jalen Lecque
2020-08-10,20-058,PHO,HOME,OKC,W (+27),0,5:16,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-0.8,+2,Jalen Lecque
