DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,28-164,PHI,HOME,TOR,L (-11),0,12:47,0,0,,0,0,,0,0,,0,4,4,0,0,0,1,1,0,-0.2,-5,Reggie Evans
2008-10-31,28-166,PHI,HOME,NYK,W (+29),0,12:57,1,3,.333,0,0,,1,2,.500,3,6,9,1,0,0,2,1,3,3.1,-1,Reggie Evans
2008-11-01,28-167,PHI,AWAY,ATL,L (-7),0,16:49,1,4,.250,0,0,,2,2,1.000,3,5,8,0,1,0,2,0,4,4.2,+6,Reggie Evans
2008-11-03,28-169,PHI,HOME,SAC,W (+34),0,13:57,0,1,.000,0,0,,4,8,.500,3,2,5,1,0,0,0,2,4,4.3,+11,Reggie Evans
2008-11-05,28-171,PHI,AWAY,MIA,L (-23),0,16:50,1,1,1.000,0,0,,1,2,.500,0,3,3,0,0,0,0,4,3,1.6,-14,Reggie Evans
2008-11-06,28-172,PHI,AWAY,ORL,L (-10),0,3:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-3,Reggie Evans
2008-11-11,28-177,PHI,HOME,UTA,L (-13),0,4:49,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,-3,Reggie Evans
2008-11-12,28-178,PHI,AWAY,TOR,W (+10),0,11:50,0,1,.000,0,0,,0,0,,0,3,3,1,0,0,0,3,0,-0.3,-5,Reggie Evans
2008-11-14,28-180,PHI,AWAY,IND,W (+2),0,9:59,1,2,.500,0,0,,1,2,.500,3,3,6,0,0,1,0,2,3,4.5,+8,Reggie Evans
2008-11-15,28-181,PHI,HOME,OKC,W (+25),0,13:24,2,4,.500,0,0,,2,2,1.000,5,2,7,1,0,1,1,2,6,7.7,-7,Reggie Evans
2008-11-19,28-185,PHI,AWAY,MIN,L (-6),0,8:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-2,Reggie Evans
2008-11-21,28-187,PHI,HOME,LAC,W (+1),0,7:48,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,1,1,0,-0.1,-8,Reggie Evans
2008-11-23,28-189,PHI,HOME,GSW,W (+8),0,7:57,1,4,.250,0,0,,0,0,,3,1,4,0,0,0,0,1,2,1.6,-6,Reggie Evans
2008-11-24,28-190,PHI,AWAY,CHA,L (-9),0,16:13,0,0,,0,0,,0,2,.000,2,1,3,0,0,0,0,1,0,0.5,-9,Reggie Evans
2008-11-26,28-192,PHI,HOME,ORL,L (-2),0,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3,Reggie Evans
2008-11-28,28-194,PHI,AWAY,BOS,L (-24),0,14:09,0,0,,0,0,,1,2,.500,2,5,7,1,0,1,1,2,1,3.1,+3,Reggie Evans
2008-11-30,28-196,PHI,HOME,CHI,L (-11),0,7:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-12,Reggie Evans
2008-12-05,28-201,PHI,AWAY,DET,W (+5),0,13:25,2,4,.500,0,0,,3,4,.750,2,0,2,1,0,0,1,1,7,5.3,-1,Reggie Evans
2008-12-06,28-202,PHI,HOME,NJN,L (-11),0,5:15,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,0.0,-1,Reggie Evans
2008-12-10,28-206,PHI,HOME,CLE,L (-8),0,5:02,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0,0.5,+7,Reggie Evans
2008-12-12,28-208,PHI,AWAY,CLE,L (-16),0,9:45,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,1,3,2,1.8,-6,Reggie Evans
2008-12-13,28-209,PHI,HOME,WAS,W (+15),0,5:03,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-0.1,0,Reggie Evans
2008-12-17,28-213,PHI,HOME,MIL,W (+5),0,14:51,1,4,.250,0,0,,0,0,,5,4,9,0,1,0,1,4,2,2.7,+8,Reggie Evans
2008-12-19,28-215,PHI,AWAY,WAS,W (+6),0,14:13,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,0.2,+4,Reggie Evans
2008-12-20,28-216,PHI,HOME,IND,L (-1),0,11:55,0,0,,0,0,,2,2,1.000,0,3,3,1,0,0,1,1,2,2.2,-12,Reggie Evans
2008-12-23,28-219,PHI,AWAY,BOS,L (-19),0,16:26,5,7,.714,0,0,,2,6,.333,2,3,5,0,3,0,1,4,12,10.2,-3,Reggie Evans
2008-12-26,28-222,PHI,AWAY,DEN,L (-4),0,14:23,0,1,.000,0,0,,2,4,.500,2,3,5,0,1,1,1,3,2,2.3,-9,Reggie Evans
2008-12-29,28-225,PHI,AWAY,UTA,L (-17),0,31:00,3,4,.750,0,0,,0,0,,2,10,12,2,2,0,3,3,6,8.0,-12,Reggie Evans
2008-12-31,28-227,PHI,AWAY,LAC,W (+8),0,9:24,2,2,1.000,0,0,,1,2,.500,0,5,5,0,0,0,1,1,5,4.1,+3,Reggie Evans
2009-01-02,28-229,PHI,AWAY,DAL,L (-10),0,11:54,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,1,2,2,1.5,0,Reggie Evans
2009-01-03,28-230,PHI,AWAY,SAS,L (-2),0,8:04,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,0.5,+8,Reggie Evans
2009-01-06,28-233,PHI,HOME,HOU,W (+8),0,10:31,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,0,3,3,1.4,0,Reggie Evans
2009-01-07,28-234,PHI,AWAY,MIL,W (+5),0,13:24,0,0,,0,0,,1,2,.500,1,5,6,0,1,0,1,2,1,2.0,-2,Reggie Evans
2009-01-09,28-236,PHI,HOME,CHA,W (+6),0,15:21,1,3,.333,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,4,2.8,+1,Reggie Evans
2009-01-11,28-238,PHI,AWAY,ATL,W (+15),0,14:48,0,1,.000,0,0,,4,4,1.000,2,3,5,1,1,0,1,2,4,5.5,+10,Reggie Evans
2009-01-14,28-241,PHI,HOME,POR,W (+21),0,20:36,2,5,.400,0,0,,2,2,1.000,3,3,6,2,2,0,1,3,6,7.5,+19,Reggie Evans
2009-01-16,28-243,PHI,HOME,SAS,W (+22),0,12:24,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,2,2,0,-1.5,+1,Reggie Evans
2009-01-17,28-244,PHI,AWAY,NYK,W (+10),0,11:40,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,2,5,1,-3.5,-5,Reggie Evans
2009-01-19,28-246,PHI,HOME,DAL,L (-2),0,23:53,2,3,.667,0,0,,2,4,.500,4,1,5,1,1,0,0,4,6,7.1,0,Reggie Evans
2009-01-26,28-253,PHI,AWAY,NOH,L (-15),0,11:38,1,1,1.000,0,0,,2,4,.500,2,1,3,0,1,1,0,1,4,5.9,-6,Reggie Evans
2009-01-28,28-255,PHI,AWAY,HOU,W (+2),0,6:05,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,0,0,2.0,-2,Reggie Evans
2009-01-30,28-257,PHI,HOME,WAS,W (+10),0,10:06,1,1,1.000,0,0,,1,4,.250,2,5,7,1,0,0,3,3,3,0.9,+3,Reggie Evans
2009-01-31,28-258,PHI,HOME,NJN,L (-2),0,5:32,0,4,.000,0,0,,0,0,,3,1,4,1,2,0,0,1,0,1.9,+8,Reggie Evans
2009-02-03,28-261,PHI,HOME,BOS,L (-1),0,24:15,1,2,.500,0,0,,6,8,.750,4,6,10,1,2,0,1,3,8,11.3,+14,Reggie Evans
2009-02-05,28-263,PHI,HOME,IND,W (+5),0,15:24,0,1,.000,0,0,,3,4,.750,2,2,4,0,0,0,1,3,3,1.7,-22,Reggie Evans
2009-02-07,28-265,PHI,HOME,MIA,W (+10),0,20:20,0,3,.000,0,0,,5,6,.833,2,7,9,0,0,0,1,2,5,4.2,+11,Reggie Evans
2009-02-09,28-267,PHI,HOME,PHO,W (+17),0,16:42,1,3,.333,0,0,,2,3,.667,1,5,6,1,1,0,1,1,4,4.4,-2,Reggie Evans
2009-02-11,28-269,PHI,HOME,MEM,W (+4),0,11:03,0,0,,0,0,,0,2,.000,0,1,1,0,1,0,2,3,0,-2.7,-12,Reggie Evans
2009-02-17,28-275,PHI,AWAY,IND,L (-9),0,20:42,1,4,.250,0,0,,6,8,.750,5,6,11,0,1,1,1,1,8,10.4,+4,Reggie Evans
2009-02-18,28-276,PHI,HOME,DEN,L (-12),0,19:50,0,3,.000,0,0,,1,4,.250,3,3,6,0,2,0,0,2,1,1.9,+1,Reggie Evans
2009-02-21,28-279,PHI,AWAY,MIA,L (-6),0,9:00,0,0,,0,0,,1,2,.500,1,2,3,0,0,0,1,1,1,0.5,+3,Reggie Evans
2009-02-23,28-281,PHI,AWAY,NJN,L (-2),0,17:41,0,0,,0,0,,0,0,,1,3,4,0,0,0,3,4,0,-3.0,-13,Reggie Evans
2009-02-25,28-283,PHI,AWAY,WAS,W (+8),0,27:12,3,4,.750,0,0,,5,7,.714,3,5,8,0,1,0,2,3,11,10.0,+14,Reggie Evans
2009-02-27,28-285,PHI,AWAY,NYK,W (+5),0,18:45,2,4,.500,0,0,,3,4,.750,4,4,8,0,1,0,3,2,7,5.8,0,Reggie Evans
2009-02-28,28-286,PHI,HOME,ORL,L (-6),0,20:06,1,2,.500,0,0,,1,2,.500,1,3,4,0,0,0,1,2,3,1.4,-5,Reggie Evans
2009-03-02,28-288,PHI,HOME,NOH,L (-7),0,25:04,0,0,,0,0,,0,2,.000,3,5,8,0,0,0,1,3,0,0.6,+4,Reggie Evans
2009-03-07,28-293,PHI,AWAY,MEM,W (+5),0,5:54,0,1,.000,0,0,,1,2,.500,1,0,1,0,1,0,0,0,1,1.6,-9,Reggie Evans
2009-03-08,28-294,PHI,AWAY,OKC,L (-15),0,6:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-14,Reggie Evans
2009-03-11,28-297,PHI,HOME,TOR,W (+9),0,17:47,2,3,.667,0,0,,1,4,.250,3,2,5,1,2,0,1,0,5,6.9,+13,Reggie Evans
2009-03-13,28-299,PHI,HOME,CHI,W (+3),0,14:15,2,2,1.000,0,0,,1,2,.500,2,2,4,0,0,1,0,2,5,5.9,+2,Reggie Evans
2009-03-15,28-301,PHI,HOME,MIA,W (+8),0,6:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-9,Reggie Evans
