DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-11,22-116,LAL,HOME,ORL,W (+13),0,1:53,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,0,1,1.6,-4,Joe Crispin
2001-11-16,22-121,LAL,AWAY,PHO,L (-12),0,1:12,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,+4,Joe Crispin
2001-11-18,22-123,LAL,HOME,SAC,W (+8),0,7:28,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.9,-9,Joe Crispin
2001-11-20,22-125,LAL,AWAY,LAC,W (+5),0,3:38,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,Joe Crispin
2001-11-21,22-126,LAL,AWAY,DEN,W (+21),0,6:55,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-7,Joe Crispin
2001-11-23,22-128,LAL,HOME,GSW,W (+16),0,5:45,1,4,.250,0,1,.000,3,3,1.000,0,1,1,0,0,0,1,0,5,1.9,-4,Joe Crispin
2002-01-08,22-174,PHO,AWAY,UTA,L (-14),0,8:43,2,4,.500,1,3,.333,0,0,,0,0,0,1,0,0,0,0,5,3.7,0,Joe Crispin
2002-01-10,22-176,PHO,HOME,MEM,L (-6),0,11:31,2,5,.400,2,3,.667,2,2,1.000,1,1,2,2,0,0,0,1,8,7.3,+5,Joe Crispin
2002-01-12,22-178,PHO,HOME,MIA,W (+34),0,13:55,3,6,.500,2,3,.667,0,0,,0,1,1,6,2,0,1,0,8,10.5,+6,Joe Crispin
2002-01-18,22-184,PHO,HOME,MIN,W (+3),0,18:34,2,6,.333,1,4,.250,0,0,,0,1,1,3,0,0,1,0,5,3.0,+9,Joe Crispin
2002-01-26,22-192,PHO,AWAY,WAS,L (-10),0,9:07,4,8,.500,3,5,.600,2,2,1.000,1,0,1,4,0,0,0,3,13,11.3,+4,Joe Crispin
2002-01-29,22-195,PHO,HOME,CHI,W (+1),0,12:00,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,0,0,1,5,4.7,-6,Joe Crispin
2002-01-31,22-197,PHO,AWAY,POR,L (-8),0,3:34,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-4,Joe Crispin
2002-02-03,22-200,PHO,AWAY,GSW,W (+1),0,4:10,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,1,2,0.5,-5,Joe Crispin
2002-02-12,22-209,PHO,AWAY,DET,W (+28),0,5:39,2,3,.667,1,2,.500,0,0,,0,0,0,1,1,0,0,0,5,5.4,+1,Joe Crispin
2002-02-13,22-210,PHO,AWAY,MIN,L (-15),0,1:17,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+2,Joe Crispin
2002-02-15,22-212,PHO,HOME,WAS,L (-1),0,7:14,0,3,.000,0,3,.000,0,0,,0,0,0,1,0,0,1,0,0,-2.4,-6,Joe Crispin
2002-02-17,22-214,PHO,HOME,DAL,L (-13),0,4:54,1,3,.333,1,2,.500,0,0,,0,1,1,0,0,0,1,0,3,0.6,+4,Joe Crispin
2002-04-11,22-267,PHO,HOME,UTA,L (-1),0,7:55,1,4,.250,0,2,.000,2,2,1.000,0,1,1,0,0,0,0,1,4,1.5,-5,Joe Crispin
2002-04-16,22-272,PHO,AWAY,SAS,L (-24),0,18:40,3,8,.375,2,4,.500,0,0,,0,1,1,4,1,0,3,0,8,4.7,+4,Joe Crispin
2002-04-17,22-273,PHO,HOME,DAL,W (+13),0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Joe Crispin
