DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-20,24-129,IND,AWAY,CHO,L (-1),1,32:42,9,15,.600,6,9,.667,3,3,1.000,0,5,5,1,1,0,1,4,27,20.7,+7,Chris Duarte
2021-10-22,24-131,IND,AWAY,WAS,L (-1),1,45:18,6,16,.375,3,8,.375,0,0,,0,4,4,5,1,0,2,2,15,9.1,+4,Chris Duarte
2021-10-23,24-132,IND,HOME,MIA,W (+11),1,41:28,6,21,.286,2,7,.286,5,5,1.000,1,4,5,1,1,0,1,1,19,8.9,+15,Chris Duarte
2021-10-25,24-134,IND,HOME,MIL,L (-10),1,33:27,7,16,.438,2,5,.400,2,2,1.000,0,5,5,1,0,0,1,2,18,10.0,-1,Chris Duarte
2021-10-27,24-136,IND,AWAY,TOR,L (-18),1,32:06,6,15,.400,2,7,.286,0,0,,0,4,4,1,1,0,1,2,14,7.0,-9,Chris Duarte
2021-10-29,24-138,IND,AWAY,BRK,L (-7),1,33:45,9,19,.474,1,4,.250,0,1,.000,1,3,4,2,1,1,4,5,19,7.6,-23,Chris Duarte
2021-10-30,24-139,IND,HOME,TOR,L (-3),1,32:26,5,11,.455,2,6,.333,0,0,,1,5,6,6,1,0,5,1,12,8.3,0,Chris Duarte
2021-11-01,24-141,IND,HOME,SAS,W (+13),1,28:13,6,11,.545,4,6,.667,2,2,1.000,1,2,3,2,1,0,1,2,18,14.6,+12,Chris Duarte
2021-11-03,24-143,IND,HOME,NYK,W (+13),1,33:53,4,9,.444,2,4,.500,0,0,,1,4,5,1,2,0,1,2,10,8.1,+13,Chris Duarte
2021-11-05,24-145,IND,AWAY,POR,L (-4),1,26:11,4,7,.571,1,3,.333,0,0,,1,2,3,4,1,0,1,1,9,9.4,-1,Chris Duarte
2021-11-07,24-147,IND,AWAY,SAC,W (+3),1,31:20,6,12,.500,2,5,.400,1,2,.500,0,5,5,2,1,0,2,2,15,9.7,+19,Chris Duarte
2021-11-10,24-150,IND,AWAY,DEN,L (-3),1,21:10,2,9,.222,2,7,.286,0,0,,0,3,3,1,0,0,1,1,6,0.7,-8,Chris Duarte
2021-11-11,24-151,IND,AWAY,UTA,W (+11),1,31:18,5,14,.357,1,4,.250,0,2,.000,0,5,5,0,0,0,1,2,11,2.1,+11,Chris Duarte
2021-11-13,24-153,IND,HOME,PHI,W (+5),1,26:36,3,6,.500,1,2,.500,0,0,,2,3,5,3,2,0,2,1,7,8.0,-6,Chris Duarte
2021-11-19,24-159,IND,AWAY,CHO,L (-3),1,13:33,3,5,.600,0,1,.000,0,0,,0,1,1,1,0,0,1,3,6,2.5,-15,Chris Duarte
2021-11-20,24-160,IND,HOME,NOP,W (+17),0,22:53,4,10,.400,0,1,.000,0,0,,0,4,4,1,2,0,1,1,8,5.1,+6,Chris Duarte
2021-11-22,24-162,IND,AWAY,CHI,W (+32),0,22:32,3,11,.273,2,6,.333,1,2,.500,0,6,6,3,1,1,2,0,9,5.7,+14,Chris Duarte
2021-11-24,24-164,IND,HOME,LAL,L (-8),0,30:03,7,18,.389,3,10,.300,0,2,.000,0,2,2,1,0,1,3,3,17,4.2,-7,Chris Duarte
2021-11-26,24-166,IND,HOME,TOR,W (+17),0,23:09,5,14,.357,1,8,.125,1,1,1.000,2,4,6,1,0,0,2,2,12,4.7,+16,Chris Duarte
2021-11-28,24-168,IND,HOME,MIL,L (-18),0,30:12,4,10,.400,2,6,.333,0,0,,0,4,4,4,3,0,1,0,10,10.6,-15,Chris Duarte
2021-11-29,24-169,IND,AWAY,MIN,L (-2),0,21:26,5,11,.455,3,5,.600,1,2,.500,0,2,2,2,0,0,2,2,14,7.1,+2,Chris Duarte
2021-12-01,24-171,IND,HOME,ATL,L (-3),1,35:01,5,13,.385,1,6,.167,0,0,,0,2,2,2,1,0,4,3,11,1.7,+3,Chris Duarte
2021-12-03,24-173,IND,HOME,MIA,L (-9),1,36:38,6,15,.400,1,6,.167,2,3,.667,0,4,4,1,2,0,1,2,15,8.6,-5,Chris Duarte
2021-12-06,24-176,IND,HOME,WAS,W (+6),1,25:08,4,8,.500,1,4,.250,4,4,1.000,3,2,5,1,4,0,0,0,13,16.4,+7,Chris Duarte
2021-12-08,24-178,IND,HOME,NYK,W (+20),1,30:11,9,11,.818,2,2,1.000,3,4,.750,0,3,3,6,1,0,1,2,23,22.8,+23,Chris Duarte
2021-12-10,24-180,IND,HOME,DAL,W (+13),1,25:17,2,10,.200,0,5,.000,4,4,1.000,1,3,4,2,1,0,0,0,8,5.8,-4,Chris Duarte
2021-12-13,24-183,IND,HOME,GSW,L (-2),1,21:55,1,6,.167,1,3,.333,0,0,,0,4,4,1,0,0,3,4,3,-3.5,-7,Chris Duarte
2021-12-15,24-185,IND,AWAY,MIL,L (-15),1,26:08,4,9,.444,2,7,.286,0,0,,0,3,3,0,0,1,2,1,10,4.5,-14,Chris Duarte
2021-12-16,24-186,IND,HOME,DET,W (+9),0,29:04,5,13,.385,2,6,.333,3,4,.750,3,6,9,4,0,0,1,0,15,13.2,+18,Chris Duarte
