DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-12-01,28-168,SAS,AWAY,LAL,L (-9),0,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-8,Shawnelle Scott
2000-12-03,28-170,SAS,AWAY,VAN,W (+18),0,1:43,0,0,,0,0,,1,2,.500,0,1,1,0,0,1,0,0,1,1.6,-1,Shawnelle Scott
2000-12-09,28-176,SAS,HOME,CHI,W (+24),0,13:07,1,5,.200,0,0,,0,4,.000,1,2,3,0,1,1,2,4,2,-3.3,+4,Shawnelle Scott
2000-12-11,28-178,SAS,AWAY,UTA,W (+8),0,6:40,0,1,.000,0,0,,0,0,,2,2,4,1,0,0,1,3,0,-0.2,+4,Shawnelle Scott
2001-01-27,28-225,SAS,AWAY,UTA,W (+13),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Shawnelle Scott
2001-01-29,28-227,SAS,AWAY,LAC,W (+29),0,10:55,1,2,.500,0,0,,1,2,.500,1,5,6,0,0,0,1,2,3,2.0,+1,Shawnelle Scott
2001-01-31,28-229,SAS,HOME,LAC,W (+22),0,3:47,1,2,.500,0,0,,0,2,.000,1,1,2,0,0,0,0,0,2,1.2,+3,Shawnelle Scott
2001-02-05,28-234,SAS,HOME,GSW,W (+24),0,10:45,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-1.6,-6,Shawnelle Scott
2001-02-07,28-236,SAS,AWAY,CLE,W (+18),0,3:45,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,0,Shawnelle Scott
2001-03-05,28-262,SAS,AWAY,VAN,W (+14),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Shawnelle Scott
2001-03-06,28-263,SAS,AWAY,SEA,W (+28),0,4:28,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+5,Shawnelle Scott
2001-03-08,28-265,SAS,AWAY,POR,W (+14),0,1:13,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-4,Shawnelle Scott
2001-03-09,28-266,SAS,AWAY,LAL,W (+4),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Shawnelle Scott
2001-03-12,28-269,SAS,HOME,LAC,W (+18),0,9:19,1,3,.333,0,0,,0,0,,1,0,1,1,2,0,0,1,2,3.3,-4,Shawnelle Scott
2001-03-16,28-273,SAS,HOME,NJN,W (+9),0,3:51,0,1,.000,0,0,,0,2,.000,2,1,3,1,0,0,0,1,0,0.5,-10,Shawnelle Scott
