DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-28,37-043,HOU,AWAY,LAL,W (+18),0,21:23,3,5,.600,2,3,.667,0,0,,0,0,0,1,0,0,1,0,8,5.4,+27,Jason Terry
2014-10-29,37-044,HOU,AWAY,UTA,W (+11),0,21:16,3,5,.600,2,3,.667,0,0,,0,0,0,0,0,0,2,1,8,3.3,-1,Jason Terry
2014-11-01,37-047,HOU,HOME,BOS,W (+14),0,22:56,2,5,.400,2,5,.400,1,1,1.000,0,1,1,1,1,2,1,1,7,6.3,+10,Jason Terry
2014-11-03,37-049,HOU,AWAY,PHI,W (+11),0,22:40,3,8,.375,2,5,.400,0,0,,0,1,1,0,1,0,0,1,8,4.5,+2,Jason Terry
2014-11-04,37-050,HOU,AWAY,MIA,W (+17),0,18:39,1,4,.250,1,3,.333,0,0,,1,0,1,1,1,0,0,2,3,2.2,+4,Jason Terry
2014-11-06,37-052,HOU,HOME,SAS,W (+17),0,20:43,4,5,.800,4,5,.800,4,4,1.000,0,0,0,2,2,0,1,0,16,16.5,+3,Jason Terry
2014-11-08,37-054,HOU,HOME,GSW,L (-11),0,29:19,3,8,.375,2,6,.333,3,3,1.000,0,1,1,1,2,0,3,2,11,5.8,+1,Jason Terry
2014-11-12,37-058,HOU,AWAY,MIN,W (+12),0,23:11,3,3,1.000,3,3,1.000,0,0,,0,3,3,3,1,1,1,4,9,10.2,+14,Jason Terry
2014-11-14,37-060,HOU,HOME,PHI,W (+1),0,22:05,2,7,.286,2,6,.333,0,0,,0,1,1,0,3,1,1,1,6,4.5,-13,Jason Terry
2014-11-16,37-062,HOU,AWAY,OKC,W (+4),0,19:12,0,2,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,3,0,-0.9,-8,Jason Terry
2014-11-17,37-063,HOU,AWAY,MEM,L (-26),0,17:35,2,5,.400,2,5,.400,2,3,.667,0,0,0,2,1,0,3,0,8,4.3,-25,Jason Terry
2014-11-19,37-065,HOU,HOME,LAL,L (-6),0,20:10,2,7,.286,1,4,.250,0,0,,0,1,1,2,0,1,2,1,5,0.9,+7,Jason Terry
2014-11-22,37-068,HOU,HOME,DAL,W (+3),0,25:01,3,10,.300,1,6,.167,0,0,,2,0,2,5,0,0,2,0,7,4.1,+5,Jason Terry
2014-11-24,37-070,HOU,HOME,NYK,W (+5),0,21:41,3,7,.429,2,5,.400,0,0,,0,3,3,1,1,0,1,0,8,5.9,-6,Jason Terry
2014-11-26,37-072,HOU,HOME,SAC,W (+13),0,16:01,2,5,.400,1,4,.250,0,0,,0,1,1,1,1,0,1,2,5,2.5,0,Jason Terry
