DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-22,21-134,LAL,HOME,SAS,L (-1),0,16:38,0,2,.000,0,2,.000,0,0,,1,1,2,3,0,0,2,2,0,-1.1,+12,Svi Mykhailiuk
2018-10-24,21-136,LAL,AWAY,PHO,W (+18),0,22:05,1,6,.167,1,2,.500,1,2,.500,0,0,0,2,2,0,1,0,4,2.2,+4,Svi Mykhailiuk
2018-10-25,21-137,LAL,HOME,DEN,W (+7),0,12:24,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,1,4,4.0,-2,Svi Mykhailiuk
2018-10-27,21-139,LAL,AWAY,SAS,L (-4),0,1:56,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Svi Mykhailiuk
2018-11-04,21-147,LAL,HOME,TOR,L (-14),0,9:32,1,3,.333,0,2,.000,0,0,,0,0,0,3,0,0,0,0,2,2.4,+7,Svi Mykhailiuk
2018-11-10,21-153,LAL,AWAY,SAC,W (+15),0,1:39,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,1,0,-1.2,-1,Svi Mykhailiuk
2018-11-17,21-160,LAL,AWAY,ORL,L (-13),0,10:30,2,3,.667,2,3,.667,2,2,1.000,0,0,0,0,0,0,0,1,8,6.3,+5,Svi Mykhailiuk
2018-11-18,21-161,LAL,AWAY,MIA,W (+16),0,3:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Svi Mykhailiuk
2018-11-25,21-168,LAL,HOME,ORL,L (-4),0,8:58,0,2,.000,0,0,,1,2,.500,0,0,0,1,1,0,0,0,1,0.9,+7,Svi Mykhailiuk
2018-11-27,21-170,LAL,AWAY,DEN,L (-32),0,12:00,1,6,.167,1,5,.200,0,0,,0,2,2,1,0,0,2,0,3,-1.5,-14,Svi Mykhailiuk
2018-11-30,21-173,LAL,HOME,DAL,W (+11),0,1:59,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,-3,Svi Mykhailiuk
2018-12-02,21-175,LAL,HOME,PHO,W (+24),0,7:04,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-6,Svi Mykhailiuk
2018-12-05,21-178,LAL,HOME,SAS,W (+8),0,11:36,1,7,.143,1,5,.200,1,2,.500,1,0,1,0,0,0,2,0,4,-2.2,-16,Svi Mykhailiuk
