DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-12-11,28-231,PHI,AWAY,ATL,L (-2),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Eric Snow
2001-12-14,28-234,PHI,HOME,MIL,L (-16),1,31:44,6,12,.500,0,0,,2,4,.500,2,1,3,5,2,0,4,4,14,8.8,-19,Eric Snow
2001-12-15,28-235,PHI,AWAY,CLE,W (+3),1,37:51,4,5,.800,0,0,,5,5,1.000,0,1,1,12,1,0,4,2,13,16.0,-5,Eric Snow
2001-12-17,28-237,PHI,HOME,BOS,W (+16),1,27:49,2,2,1.000,0,0,,2,2,1.000,0,2,2,5,1,0,4,3,6,5.3,+6,Eric Snow
2001-12-19,28-239,PHI,HOME,CHH,L (-9),1,35:14,3,8,.375,0,2,.000,0,0,,0,1,1,8,2,1,0,1,6,9.8,-2,Eric Snow
2001-12-21,28-241,PHI,HOME,ATL,W (+11),1,35:44,4,11,.364,0,0,,1,2,.500,0,2,2,6,1,0,1,1,9,6.9,+18,Eric Snow
2001-12-25,28-245,PHI,AWAY,LAL,L (-6),1,38:31,2,8,.250,0,0,,0,0,,0,5,5,10,1,0,3,2,4,4.9,-14,Eric Snow
2001-12-26,28-246,PHI,AWAY,LAC,W (+14),1,34:17,7,8,.875,0,0,,1,3,.333,1,2,3,1,0,0,5,2,15,7.6,+26,Eric Snow
2001-12-28,28-248,PHI,AWAY,DEN,L (-3),1,34:20,3,11,.273,0,0,,0,0,,0,1,1,4,1,0,2,6,6,-0.8,-1,Eric Snow
2001-12-29,28-249,PHI,AWAY,UTA,L (-8),1,35:08,4,11,.364,0,0,,4,4,1.000,0,1,1,3,1,1,3,3,12,5.8,-9,Eric Snow
2002-01-02,28-253,PHI,AWAY,PHO,W (+21),1,35:45,1,1,1.000,0,0,,4,4,1.000,0,3,3,6,0,1,1,0,6,10.5,+4,Eric Snow
2002-01-04,28-255,PHI,AWAY,SEA,W (+10),1,31:30,4,11,.364,0,0,,0,0,,2,3,5,4,3,0,2,2,8,7.2,+12,Eric Snow
2002-01-05,28-256,PHI,AWAY,POR,L (-8),1,32:21,6,15,.400,0,0,,3,5,.600,0,0,0,7,0,0,0,2,15,10.2,-6,Eric Snow
2002-01-07,28-258,PHI,HOME,LAC,W (+24),1,27:54,3,7,.429,0,0,,0,0,,1,3,4,4,1,0,2,4,6,4.1,+23,Eric Snow
2002-01-09,28-260,PHI,HOME,ORL,L (-11),1,41:31,3,11,.273,0,1,.000,3,4,.750,0,5,5,8,3,0,2,2,9,9.4,-9,Eric Snow
2002-01-11,28-262,PHI,HOME,SAS,W (+17),1,31:22,2,6,.333,0,0,,3,3,1.000,0,1,1,5,4,0,1,3,7,9.2,+13,Eric Snow
2002-01-15,28-266,PHI,HOME,HOU,W (+6),1,35:57,3,9,.333,0,0,,3,4,.750,0,2,2,6,3,0,0,3,9,10.1,-1,Eric Snow
2002-01-17,28-268,PHI,AWAY,CHH,W (+5),1,30:21,3,9,.333,0,0,,3,3,1.000,1,1,2,6,0,0,4,2,9,4.3,+4,Eric Snow
2002-01-19,28-270,PHI,HOME,NYK,W (+8),1,36:42,7,11,.636,0,0,,1,2,.500,2,2,4,4,1,0,4,2,15,10.7,+21,Eric Snow
2002-01-21,28-272,PHI,HOME,SEA,L (-11),1,32:23,3,6,.500,0,0,,1,4,.250,0,2,2,5,3,0,1,2,7,8.1,-15,Eric Snow
2002-01-22,28-273,PHI,AWAY,WAS,W (+7),1,37:12,7,11,.636,0,1,.000,5,6,.833,3,5,8,9,3,0,2,4,19,23.0,+10,Eric Snow
2002-01-25,28-276,PHI,AWAY,BOS,W (+16),1,26:02,2,5,.400,0,0,,4,4,1.000,1,4,5,6,1,0,5,5,8,5.4,+11,Eric Snow
2002-01-27,28-278,PHI,HOME,LAL,W (+6),1,34:41,2,8,.250,0,0,,6,6,1.000,0,3,3,10,2,0,2,4,10,11.5,+12,Eric Snow
2002-01-29,28-280,PHI,AWAY,NYK,L (-7),1,38:51,3,8,.375,0,0,,2,2,1.000,0,3,3,6,0,0,3,3,8,4.5,-3,Eric Snow
2002-01-30,28-281,PHI,HOME,MIN,W (+5),1,34:00,2,5,.400,0,0,,2,2,1.000,0,3,3,7,1,0,2,2,6,7.3,+3,Eric Snow
2002-02-02,28-284,PHI,AWAY,MIL,W (+5),1,37:00,4,9,.444,0,1,.000,2,2,1.000,0,1,1,5,1,1,3,3,10,6.6,0,Eric Snow
