DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-10-31,21-243,PHI,AWAY,TOR,L (-9),0,15:44,2,4,.500,0,0,,0,0,,1,3,4,1,1,1,0,1,4,5.6,+2,Jason Smith
2007-11-02,21-245,PHI,AWAY,CHI,W (+11),0,14:17,1,2,.500,0,0,,0,0,,2,4,6,1,0,2,0,2,2,4.9,+1,Jason Smith
2007-11-03,21-246,PHI,HOME,NJN,L (-5),0,10:21,2,5,.400,0,0,,1,2,.500,0,2,2,0,0,0,0,2,5,1.7,+3,Jason Smith
2007-11-07,21-250,PHI,HOME,CHA,W (+31),0,20:57,4,6,.667,0,0,,2,3,.667,1,2,3,0,3,1,0,4,10,10.4,+17,Jason Smith
2007-11-09,21-252,PHI,HOME,TOR,L (-2),0,18:08,3,5,.600,0,1,.000,0,0,,1,0,1,1,0,1,2,0,6,3.8,+2,Jason Smith
2007-11-11,21-254,PHI,HOME,NOH,L (-21),0,11:54,1,4,.250,0,0,,0,0,,2,1,3,0,0,0,0,0,2,1.3,-11,Jason Smith
2007-11-13,21-256,PHI,AWAY,DAL,L (-15),0,14:41,1,4,.250,0,0,,1,2,.500,0,3,3,1,0,2,0,5,3,1.2,-3,Jason Smith
2007-11-14,21-257,PHI,AWAY,NOH,L (-19),0,24:31,3,6,.500,0,1,.000,1,2,.500,2,3,5,0,0,0,3,1,7,2.5,-12,Jason Smith
2007-11-16,21-259,PHI,HOME,POR,W (+4),0,24:23,4,6,.667,0,0,,4,4,1.000,0,4,4,0,0,1,1,4,12,8.7,+6,Jason Smith
2007-11-20,21-263,PHI,AWAY,WAS,L (-15),0,15:17,3,6,.500,0,0,,2,3,.667,2,0,2,2,1,0,0,1,8,8.0,-13,Jason Smith
2007-11-23,21-266,PHI,AWAY,DET,L (-5),0,24:10,1,5,.200,0,0,,0,0,,2,4,6,0,0,0,0,0,2,1.5,-7,Jason Smith
2007-11-24,21-267,PHI,HOME,GSW,L (-2),0,11:38,0,2,.000,0,0,,0,0,,0,3,3,0,0,2,0,2,0,0.1,-7,Jason Smith
2007-11-27,21-270,PHI,AWAY,MIL,W (+15),0,15:21,2,6,.333,1,3,.333,2,2,1.000,1,2,3,0,0,2,2,4,7,2.7,+1,Jason Smith
2007-11-28,21-271,PHI,HOME,UTA,L (-11),0,20:06,3,6,.500,0,0,,1,2,.500,1,3,4,0,0,4,0,1,7,7.6,-4,Jason Smith
2007-11-30,21-273,PHI,HOME,WAS,W (+1),0,5:14,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,1,1,1,3,0.5,-9,Jason Smith
2007-12-01,21-274,PHI,AWAY,NJN,L (-2),0,11:20,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,1,0,1,4,3.3,+8,Jason Smith
2007-12-03,21-276,PHI,HOME,ATL,L (-9),0,17:33,1,2,.500,0,0,,3,4,.750,1,0,1,0,0,2,2,1,5,3.3,+2,Jason Smith
2007-12-05,21-278,PHI,HOME,BOS,L (-10),0,11:24,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,3,4,-0.2,+3,Jason Smith
2007-12-07,21-280,PHI,HOME,NYK,W (+11),0,22:45,2,8,.250,0,0,,0,2,.000,1,5,6,0,0,1,2,2,4,-1.5,-9,Jason Smith
