DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-15,29-154,POR,AWAY,MEM,W (+16),0,18:22,2,5,.400,1,2,.500,0,0,,1,1,2,3,2,0,0,5,5,5.4,-6,Rick Brunson
2001-11-17,29-156,POR,AWAY,CHH,W (+10),0,29:00,4,6,.667,0,1,.000,2,3,.667,0,1,1,6,2,0,4,3,10,8.3,-1,Rick Brunson
2001-11-20,29-159,POR,HOME,HOU,L (-7),0,11:51,0,3,.000,0,0,,0,0,,0,2,2,3,0,0,1,0,0,-0.4,-14,Rick Brunson
2001-11-21,29-160,POR,AWAY,SAC,L (-12),0,31:04,4,7,.571,0,1,.000,2,3,.667,0,4,4,7,1,0,1,5,10,10.4,-1,Rick Brunson
2001-11-23,29-162,POR,HOME,DEN,W (+7),1,20:11,2,6,.333,1,1,1.000,0,0,,2,4,6,3,1,0,1,3,5,5.1,-1,Rick Brunson
2001-11-27,29-166,POR,HOME,IND,W (+6),1,18:03,1,4,.250,0,0,,2,3,.667,1,3,4,5,1,0,3,1,4,3.9,+1,Rick Brunson
2001-11-30,29-169,POR,HOME,MIL,W (+6),0,10:26,1,2,.500,0,0,,0,0,,1,1,2,2,0,0,0,0,2,3.4,+3,Rick Brunson
2001-12-01,29-170,POR,HOME,PHO,L (-14),0,8:47,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-2,Rick Brunson
2001-12-06,29-175,POR,HOME,CHH,L (-6),0,4:28,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,2,0,0,-2.4,-6,Rick Brunson
2001-12-08,29-177,POR,HOME,SEA,W (+21),0,2:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2,Rick Brunson
2001-12-11,29-180,POR,AWAY,DAL,L (-2),0,10:12,2,2,1.000,0,0,,2,2,1.000,0,0,0,2,1,0,0,2,6,7.0,-4,Rick Brunson
2001-12-14,29-183,POR,AWAY,UTA,L (-8),0,17:58,0,5,.000,0,0,,3,4,.750,0,0,0,2,1,0,0,3,3,0.3,-8,Rick Brunson
2001-12-15,29-184,POR,HOME,ORL,W (+11),0,19:20,2,4,.500,0,0,,0,0,,1,2,3,8,1,1,2,4,4,7.0,+3,Rick Brunson
2001-12-18,29-187,POR,AWAY,HOU,W (+9),0,6:53,1,3,.333,1,1,1.000,0,0,,0,2,2,3,0,0,0,0,3,4.0,+7,Rick Brunson
2001-12-19,29-188,POR,AWAY,SAS,L (-18),0,11:56,1,4,.250,0,0,,0,0,,2,0,2,2,1,0,4,1,2,-1.0,-2,Rick Brunson
2001-12-21,29-190,POR,HOME,DET,W (+2),0,7:02,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,0,2,3.4,-1,Rick Brunson
2001-12-22,29-191,POR,AWAY,PHO,L (-12),0,2:38,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-4,Rick Brunson
2001-12-26,29-195,POR,AWAY,SAC,L (-15),0,15:26,1,3,.333,0,0,,3,4,.750,0,1,1,4,1,0,1,1,5,5.6,-2,Rick Brunson
2001-12-27,29-196,POR,HOME,UTA,L (-12),0,7:21,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,2,0,0.6,-8,Rick Brunson
2001-12-30,29-199,POR,HOME,MIN,L (-2),0,6:55,0,1,.000,0,0,,0,0,,1,1,2,2,0,0,0,0,0,1.7,+7,Rick Brunson
2002-01-01,29-201,POR,AWAY,LAC,L (-15),0,8:26,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,2.3,-9,Rick Brunson
2002-01-02,29-202,POR,HOME,TOR,L (-11),0,2:16,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1,1.6,+1,Rick Brunson
2002-01-05,29-205,POR,HOME,PHI,W (+8),0,1:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,Rick Brunson
2002-01-07,29-207,POR,AWAY,CLE,W (+26),0,16:39,2,4,.500,0,0,,0,0,,0,1,1,4,0,0,2,0,4,3.1,-3,Rick Brunson
2002-01-08,29-208,POR,AWAY,ATL,L (-9),0,4:40,0,0,,0,0,,0,0,,0,0,0,2,2,0,0,0,0,3.4,+8,Rick Brunson
2002-01-13,29-213,POR,HOME,CLE,W (+32),0,13:59,2,4,.500,0,0,,2,2,1.000,1,2,3,3,2,0,2,0,6,7.4,+7,Rick Brunson
2002-01-16,29-216,POR,AWAY,PHO,W (+9),0,5:34,1,1,1.000,0,0,,5,8,.625,0,0,0,2,1,0,1,0,7,6.9,0,Rick Brunson
2002-01-17,29-217,POR,HOME,MIA,L (-2),0,7:33,0,2,.000,0,0,,0,0,,0,2,2,1,1,0,1,1,0,-0.5,+4,Rick Brunson
2002-01-19,29-219,POR,HOME,LAC,W (+20),0,10:24,0,0,,0,0,,0,0,,0,2,2,3,0,0,2,2,0,-0.1,-8,Rick Brunson
2002-01-24,29-224,POR,HOME,MEM,W (+38),0,14:18,1,6,.167,0,0,,0,0,,3,0,3,4,0,0,1,1,2,1.7,-7,Rick Brunson
