DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,31-135,WAS,AWAY,NYK,L (-2),0,30:08,6,11,.545,0,1,.000,1,3,.333,2,5,7,3,1,0,1,4,13,10.3,+10,Popeye Jones
2001-11-01,31-137,WAS,AWAY,ATL,W (+10),0,31:31,4,5,.800,0,0,,1,1,1.000,5,8,13,2,1,1,2,3,9,12.9,+8,Popeye Jones
2001-11-03,31-139,WAS,HOME,PHI,W (+14),0,29:57,1,4,.250,0,0,,0,0,,3,8,11,0,0,0,2,4,2,0.5,+9,Popeye Jones
2001-11-04,31-140,WAS,AWAY,DET,L (-22),0,19:07,0,2,.000,0,0,,0,0,,1,4,5,0,0,0,0,2,0,-0.3,-19,Popeye Jones
2001-11-07,31-143,WAS,AWAY,BOS,L (-9),0,20:44,0,1,.000,0,0,,2,2,1.000,2,5,7,1,0,0,2,2,2,2.1,-3,Popeye Jones
2001-11-09,31-145,WAS,HOME,GSW,L (-9),0,11:43,0,0,,0,0,,3,4,.750,2,3,5,1,0,0,0,2,3,4.8,+10,Popeye Jones
2001-11-11,31-147,WAS,HOME,SEA,L (-15),0,3:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5,Popeye Jones
2001-11-14,31-150,WAS,HOME,MIL,L (-9),0,25:17,5,5,1.000,0,0,,3,3,1.000,5,5,10,0,0,0,0,1,13,16.1,+7,Popeye Jones
2001-11-16,31-152,WAS,HOME,UTA,L (-9),0,26:16,1,7,.143,0,0,,0,0,,4,0,4,2,0,0,0,3,2,0.5,-3,Popeye Jones
2001-11-20,31-156,WAS,HOME,CHH,L (-7),0,28:07,3,5,.600,0,0,,2,2,1.000,7,6,13,1,0,0,1,3,8,10.9,+8,Popeye Jones
2001-11-22,31-158,WAS,AWAY,IND,L (-7),0,21:10,4,7,.571,0,0,,0,0,,3,7,10,0,0,0,0,4,8,7.3,-2,Popeye Jones
2001-11-24,31-160,WAS,HOME,BOS,W (+4),0,35:26,5,9,.556,0,0,,1,1,1.000,2,8,10,1,1,2,2,3,11,10.4,-6,Popeye Jones
2001-11-27,31-163,WAS,AWAY,CLE,L (-19),0,10:22,2,5,.400,0,0,,1,2,.500,3,2,5,0,0,0,0,0,5,4.6,-14,Popeye Jones
2001-11-28,31-164,WAS,AWAY,PHI,W (+7),0,12:52,1,2,.500,0,0,,0,0,,2,1,3,1,0,0,0,2,2,2.6,+1,Popeye Jones
2001-11-30,31-166,WAS,AWAY,MIA,W (+9),0,17:05,0,2,.000,0,0,,0,0,,2,3,5,1,0,0,0,2,0,0.8,0,Popeye Jones
2001-12-01,31-167,WAS,HOME,ORL,L (-9),0,9:43,1,6,.167,0,0,,0,0,,3,1,4,0,0,0,0,2,2,-0.2,-7,Popeye Jones
2001-12-06,31-172,WAS,AWAY,HOU,W (+3),0,27:56,3,6,.500,0,0,,4,4,1.000,3,7,10,0,0,0,1,3,10,9.0,+2,Popeye Jones
2001-12-08,31-174,WAS,AWAY,DAL,W (+7),0,11:14,1,2,.500,0,0,,0,0,,1,5,6,0,0,0,1,2,2,1.4,0,Popeye Jones
2001-12-11,31-177,WAS,AWAY,MEM,W (+10),0,21:52,2,5,.400,0,0,,0,0,,0,4,4,1,1,0,4,3,4,-1.0,+3,Popeye Jones
2001-12-12,31-178,WAS,HOME,MIA,W (+2),0,19:41,3,5,.600,0,0,,0,0,,1,5,6,0,1,0,0,0,6,6.9,-1,Popeye Jones
2001-12-14,31-180,WAS,HOME,NYK,W (+16),0,35:18,3,6,.500,0,0,,3,4,.750,4,7,11,2,4,0,2,3,9,12.7,+16,Popeye Jones
2001-12-16,31-182,WAS,AWAY,TOR,W (+5),1,24:19,2,5,.400,0,0,,0,0,,2,5,7,1,1,0,0,3,4,4.7,+8,Popeye Jones
2001-12-19,31-185,WAS,HOME,ATL,W (+27),1,28:26,1,2,.500,0,0,,2,2,1.000,4,6,10,3,1,0,3,2,4,6.9,+13,Popeye Jones
2001-12-21,31-187,WAS,AWAY,ORL,W (+18),1,41:02,5,10,.500,0,0,,3,4,.750,7,7,14,4,0,0,1,3,13,15.2,+24,Popeye Jones
2001-12-22,31-188,WAS,AWAY,NYK,W (+1),1,20:13,1,5,.200,0,0,,2,2,1.000,2,2,4,1,0,0,1,4,4,1.0,+11,Popeye Jones
2001-12-26,31-192,WAS,AWAY,CHH,L (-6),1,27:12,4,6,.667,1,1,1.000,6,6,1.000,0,2,2,2,0,0,0,4,15,12.8,0,Popeye Jones
2001-12-27,31-193,WAS,AWAY,IND,L (-27),1,23:35,1,3,.333,0,0,,2,2,1.000,1,3,4,1,0,0,0,4,4,3.0,-28,Popeye Jones
2001-12-29,31-195,WAS,HOME,CHH,W (+17),1,29:59,4,7,.571,0,0,,0,0,,3,6,9,2,1,2,1,5,8,9.4,+18,Popeye Jones
2001-12-31,31-197,WAS,HOME,NJN,W (+22),1,35:58,6,10,.600,0,0,,0,0,,6,8,14,2,0,0,4,4,12,9.8,+15,Popeye Jones
2002-01-04,31-201,WAS,HOME,CHI,W (+6),1,37:31,4,12,.333,0,0,,2,2,1.000,3,9,12,2,0,0,1,4,10,6.8,+11,Popeye Jones
2002-01-08,31-205,WAS,HOME,LAC,W (+8),1,38:30,7,10,.700,0,0,,2,2,1.000,2,6,8,0,1,0,4,5,16,10.0,+2,Popeye Jones
2002-01-11,31-208,WAS,AWAY,MIL,L (-19),1,28:01,2,10,.200,0,0,,0,0,,6,6,12,3,0,1,0,3,4,5.4,-20,Popeye Jones
2002-01-12,31-209,WAS,HOME,MIN,L (-8),1,33:50,2,8,.250,0,0,,3,4,.750,7,4,11,0,0,0,1,2,7,6.1,-5,Popeye Jones
2002-01-15,31-212,WAS,HOME,SAS,L (-5),1,31:51,4,8,.500,0,0,,2,2,1.000,6,3,9,2,1,0,1,5,10,10.5,-7,Popeye Jones
2002-01-16,31-213,WAS,AWAY,NJN,L (-44),1,12:44,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,1,2,0.6,-29,Popeye Jones
2002-01-19,31-216,WAS,AWAY,CHI,W (+8),1,33:30,2,11,.182,0,0,,4,4,1.000,6,8,14,2,2,1,0,4,8,10.2,+19,Popeye Jones
2002-01-21,31-218,WAS,AWAY,MIN,L (-4),1,29:18,4,10,.400,2,2,1.000,3,4,.750,4,2,6,5,1,0,1,6,13,11.7,-8,Popeye Jones
2002-01-22,31-219,WAS,HOME,PHI,L (-7),1,25:43,2,7,.286,0,0,,0,0,,6,1,7,2,1,0,2,1,4,4.4,-11,Popeye Jones
2002-01-24,31-221,WAS,HOME,CLE,W (+9),1,29:27,4,11,.364,0,0,,1,1,1.000,5,3,8,2,1,0,3,2,9,5.9,+6,Popeye Jones
2002-01-26,31-223,WAS,HOME,PHO,W (+10),1,23:24,2,6,.333,0,0,,6,7,.857,6,6,12,1,1,0,3,4,10,9.3,+6,Popeye Jones
2002-01-29,31-226,WAS,HOME,DET,L (-3),1,32:59,8,12,.667,0,0,,1,2,.500,4,3,7,0,0,1,0,2,17,15.0,-9,Popeye Jones
2002-01-31,31-228,WAS,AWAY,CLE,W (+1),1,33:07,2,7,.286,0,1,.000,1,1,1.000,3,6,9,3,1,0,1,4,5,5.3,+6,Popeye Jones
2002-02-01,31-229,WAS,HOME,ATL,W (+7),1,25:57,3,10,.300,0,0,,2,2,1.000,6,4,10,1,1,0,0,2,8,8.5,-4,Popeye Jones
2002-02-03,31-231,WAS,HOME,IND,W (+20),0,11:45,1,1,1.000,0,0,,0,0,,2,5,7,1,0,0,1,1,2,3.9,+3,Popeye Jones
2002-02-05,31-233,WAS,HOME,TOR,W (+5),1,33:03,6,12,.500,0,0,,2,2,1.000,2,5,7,1,1,0,1,1,14,11.2,+2,Popeye Jones
2002-02-07,31-235,WAS,HOME,SAC,W (+7),1,30:51,8,8,1.000,0,0,,2,2,1.000,7,8,15,3,0,1,2,5,18,21.7,-3,Popeye Jones
2002-02-12,31-240,WAS,AWAY,LAL,L (-9),1,34:56,5,8,.625,1,1,1.000,6,7,.857,1,7,8,2,0,0,0,3,17,16.0,+4,Popeye Jones
2002-02-14,31-242,WAS,AWAY,SAC,L (-16),1,22:24,2,4,.500,0,0,,1,1,1.000,1,5,6,3,1,0,1,2,5,6.5,-12,Popeye Jones
2002-02-15,31-243,WAS,AWAY,PHO,W (+1),1,33:18,2,5,.400,0,0,,0,0,,2,4,6,4,1,3,1,2,4,8.0,+4,Popeye Jones
2002-02-18,31-246,WAS,HOME,HOU,L (-13),1,32:12,3,8,.375,0,1,.000,2,2,1.000,7,4,11,1,0,0,1,5,8,7.4,-10,Popeye Jones
2002-02-20,31-248,WAS,AWAY,DET,L (-7),1,27:43,3,5,.600,0,0,,2,2,1.000,3,6,9,3,1,0,1,6,8,9.3,+2,Popeye Jones
2002-02-21,31-249,WAS,HOME,NJN,L (-11),1,31:50,5,12,.417,0,0,,0,0,,5,7,12,0,0,0,2,5,10,5.2,-5,Popeye Jones
2002-02-23,31-251,WAS,HOME,MIA,L (-2),1,30:43,2,6,.333,0,0,,0,0,,2,6,8,0,0,1,1,1,4,3.1,-4,Popeye Jones
2002-02-24,31-252,WAS,AWAY,MIA,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Popeye Jones
2002-02-27,31-255,WAS,HOME,POR,L (-4),1,24:03,3,7,.429,0,0,,0,0,,3,3,6,3,1,1,1,1,6,7.7,+15,Popeye Jones
2002-03-01,31-257,WAS,AWAY,CHI,L (-9),1,20:33,2,7,.286,0,0,,0,0,,1,5,6,3,3,2,2,4,4,5.0,-4,Popeye Jones
2002-03-03,31-259,WAS,HOME,ORL,W (+5),1,30:17,5,13,.385,0,0,,0,0,,3,9,12,3,0,0,2,1,10,7.4,+5,Popeye Jones
2002-03-05,31-261,WAS,HOME,CHI,W (+25),0,25:43,4,9,.444,0,0,,0,0,,2,5,7,4,1,0,1,2,8,8.2,+16,Popeye Jones
2002-03-07,31-263,WAS,HOME,DET,L (-3),0,24:55,4,8,.500,0,0,,2,2,1.000,5,4,9,4,1,0,2,2,10,11.7,-8,Popeye Jones
2002-03-08,31-264,WAS,AWAY,ORL,L (-3),1,23:13,1,6,.167,0,0,,0,0,,1,5,6,2,1,0,1,2,2,1.0,-11,Popeye Jones
2002-03-10,31-266,WAS,AWAY,BOS,L (-7),0,9:35,1,5,.200,0,0,,3,4,.750,0,1,1,3,1,0,0,1,5,4.5,-6,Popeye Jones
2002-03-11,31-267,WAS,HOME,BOS,L (-5),0,22:42,3,10,.300,0,1,.000,1,2,.500,2,1,3,0,1,0,1,4,7,0.9,+4,Popeye Jones
2002-03-13,31-269,WAS,AWAY,LAC,L (-21),0,16:11,3,6,.500,0,0,,0,0,,0,3,3,1,0,0,0,1,6,4.2,+3,Popeye Jones
2002-03-15,31-271,WAS,AWAY,SEA,W (+5),0,14:10,3,6,.500,0,0,,0,0,,3,0,3,2,1,0,0,2,6,6.7,-9,Popeye Jones
2002-03-16,31-272,WAS,AWAY,POR,L (-15),0,12:38,0,3,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,-0.4,-6,Popeye Jones
2002-03-18,31-274,WAS,AWAY,GSW,W (+3),0,19:52,4,7,.571,0,0,,4,6,.667,4,4,8,1,0,0,0,4,12,11.0,+11,Popeye Jones
2002-03-20,31-276,WAS,AWAY,DEN,W (+32),0,21:07,3,9,.333,0,0,,2,2,1.000,2,5,7,2,1,1,0,0,8,8.9,+31,Popeye Jones
2002-03-21,31-277,WAS,AWAY,UTA,L (-15),0,29:20,4,6,.667,0,0,,2,4,.500,6,5,11,2,0,1,4,4,10,8.8,-8,Popeye Jones
2002-03-24,31-280,WAS,AWAY,TOR,L (-1),0,25:49,1,4,.250,0,1,.000,3,4,.750,1,3,4,4,3,0,4,1,5,5.2,+12,Popeye Jones
2002-03-26,31-282,WAS,HOME,DEN,W (+16),0,22:54,2,6,.333,0,1,.000,1,2,.500,2,2,4,4,3,1,1,6,5,6.3,+14,Popeye Jones
2002-03-29,31-285,WAS,HOME,MIL,W (+9),0,29:25,4,9,.444,0,1,.000,0,0,,2,6,8,3,1,0,1,2,8,7.8,+8,Popeye Jones
2002-03-31,31-287,WAS,HOME,DAL,L (-7),1,26:52,5,8,.625,0,0,,0,0,,2,4,6,1,1,0,2,1,10,8.3,-2,Popeye Jones
2002-04-03,31-290,WAS,AWAY,MIL,L (-15),0,8:03,2,3,.667,0,0,,0,0,,2,1,3,0,0,0,0,2,4,3.6,-19,Popeye Jones
2002-04-05,31-292,WAS,AWAY,CHH,L (-6),1,18:43,2,6,.333,0,0,,0,0,,3,0,3,0,0,0,2,1,4,0.3,-5,Popeye Jones
2002-04-06,31-293,WAS,HOME,MEM,W (+3),1,28:11,3,10,.300,0,0,,0,0,,5,10,15,4,0,0,2,6,6,5.1,-6,Popeye Jones
2002-04-09,31-296,WAS,AWAY,NJN,L (-13),0,14:45,3,6,.500,0,0,,3,4,.750,2,4,6,0,2,0,0,1,9,9.8,-9,Popeye Jones
2002-04-10,31-297,WAS,HOME,PHI,W (+13),0,16:35,1,2,.500,0,0,,2,4,.500,0,4,4,2,0,0,1,2,4,3.0,+24,Popeye Jones
2002-04-12,31-299,WAS,AWAY,PHI,L (-9),0,3:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+2,Popeye Jones
2002-04-14,31-301,WAS,HOME,IND,L (-6),1,19:30,2,6,.333,0,0,,0,0,,1,4,5,1,2,0,1,3,4,3.0,-12,Popeye Jones
2002-04-16,31-303,WAS,HOME,NYK,W (+4),1,25:45,4,9,.444,0,0,,3,5,.600,4,5,9,2,1,0,1,2,11,10.4,+4,Popeye Jones
2000-10-31,30-136,WAS,AWAY,ORL,L (-11),0,5:58,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,4,2.3,+5,Popeye Jones
2000-11-01,30-137,WAS,AWAY,CHH,W (+18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Popeye Jones
2000-11-03,30-139,WAS,HOME,NYK,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Popeye Jones
2000-11-04,30-140,WAS,AWAY,TOR,L (-7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Popeye Jones
2000-11-07,30-143,WAS,AWAY,CHI,W (+5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Popeye Jones
2000-12-29,30-195,WAS,AWAY,MIA,L (-7),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Popeye Jones
2000-12-31,30-197,WAS,HOME,DET,W (+14),0,5:20,0,6,.000,0,1,.000,0,2,.000,4,2,6,0,0,0,1,1,0,-3.0,-5,Popeye Jones
2001-01-07,30-204,WAS,AWAY,NYK,L (-16),0,9:39,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.2,+5,Popeye Jones
2001-01-12,30-209,WAS,HOME,PHI,L (-4),0,3:31,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-1,Popeye Jones
2001-01-17,30-214,WAS,AWAY,NJN,L (-19),0,8:00,0,1,.000,0,0,,1,2,.500,1,2,3,0,0,0,0,0,1,1.2,-4,Popeye Jones
2001-01-19,30-216,WAS,AWAY,TOR,L (-22),0,7:26,1,2,.500,0,0,,0,0,,2,4,6,1,1,0,1,0,2,4.3,+2,Popeye Jones
2001-01-23,30-220,WAS,HOME,CHH,W (+2),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Popeye Jones
2001-01-26,30-223,WAS,AWAY,ATL,W (+7),0,2:24,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,+1,Popeye Jones
2001-01-27,30-224,WAS,HOME,PHO,W (+7),0,4:49,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.9,-2,Popeye Jones
2001-01-29,30-226,WAS,HOME,CLE,W (+6),0,12:12,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,0,2,2,2.2,+5,Popeye Jones
2001-01-31,30-228,WAS,HOME,ORL,L (-4),0,7:12,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-4,Popeye Jones
2001-02-03,30-231,WAS,HOME,DEN,L (-5),0,7:34,0,0,,0,0,,1,2,.500,2,2,4,0,0,0,0,0,1,2.6,-4,Popeye Jones
2001-02-07,30-235,WAS,AWAY,ORL,L (-9),0,12:56,1,4,.250,0,0,,0,0,,4,2,6,0,0,0,1,1,2,1.6,+4,Popeye Jones
2001-02-13,30-241,WAS,AWAY,HOU,L (-10),0,20:46,4,7,.571,0,1,.000,2,2,1.000,6,7,13,2,2,0,1,5,10,13.4,+9,Popeye Jones
2001-02-15,30-243,WAS,AWAY,SAS,L (-24),0,21:56,1,5,.200,0,0,,1,2,.500,3,7,10,2,0,0,0,2,3,4.3,-13,Popeye Jones
2001-02-17,30-245,WAS,AWAY,DAL,L (-7),0,12:24,0,2,.000,0,0,,1,2,.500,2,1,3,1,0,0,0,3,1,0.4,-1,Popeye Jones
2001-02-18,30-246,WAS,AWAY,DEN,W (+3),0,17:35,1,4,.250,0,0,,0,0,,2,3,5,0,1,1,1,4,2,1.0,+9,Popeye Jones
2001-02-20,30-248,WAS,HOME,VAN,L (-12),0,17:30,3,5,.600,0,0,,0,0,,1,5,6,3,2,1,1,4,6,8.1,+4,Popeye Jones
2001-02-22,30-250,WAS,HOME,SAC,L (-5),0,20:00,1,5,.200,0,1,.000,2,2,1.000,7,1,8,0,0,0,0,2,4,5.3,-13,Popeye Jones
2001-02-24,30-252,WAS,HOME,TOR,L (-7),0,20:16,0,5,.000,0,0,,0,0,,1,3,4,0,1,0,1,1,0,-2.3,+3,Popeye Jones
2001-02-25,30-253,WAS,AWAY,NJN,L (-10),0,13:29,1,4,.250,0,0,,1,2,.500,3,3,6,0,0,0,0,2,3,2.4,-8,Popeye Jones
2001-02-27,30-255,WAS,AWAY,MIA,L (-8),0,14:06,1,1,1.000,0,0,,2,2,1.000,1,6,7,1,0,0,0,5,4,4.9,+5,Popeye Jones
2001-03-02,30-258,WAS,AWAY,PHI,L (-5),0,17:05,2,4,.500,0,0,,0,0,,1,4,5,0,0,0,1,5,4,0.9,+7,Popeye Jones
2001-03-04,30-260,WAS,HOME,UTA,L (-20),0,23:46,5,7,.714,0,0,,2,4,.500,3,6,9,2,1,0,1,2,12,12.8,-5,Popeye Jones
2001-03-07,30-263,WAS,AWAY,CLE,W (+5),0,13:05,0,5,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-3.0,-12,Popeye Jones
2001-03-09,30-265,WAS,AWAY,BOS,L (-32),0,20:53,4,8,.500,0,0,,0,0,,1,6,7,0,1,0,0,3,8,6.3,-15,Popeye Jones
2001-03-10,30-266,WAS,HOME,NJN,W (+6),0,6:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+1,Popeye Jones
2001-03-16,30-272,WAS,HOME,LAL,L (-12),0,21:13,7,10,.700,0,0,,0,0,,6,4,10,3,2,0,1,4,14,16.7,+12,Popeye Jones
2001-03-17,30-273,WAS,AWAY,CHH,L (-2),0,10:58,0,2,.000,0,0,,1,2,.500,2,4,6,2,0,0,0,4,1,1.6,+13,Popeye Jones
2001-03-20,30-276,WAS,AWAY,PHO,L (-14),0,14:16,0,3,.000,0,0,,2,2,1.000,1,3,4,1,0,0,0,2,2,1.4,-6,Popeye Jones
2001-03-21,30-277,WAS,AWAY,GSW,W (+5),0,7:04,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-0.1,+8,Popeye Jones
2001-03-23,30-279,WAS,AWAY,LAL,L (-13),0,28:52,3,9,.333,0,1,.000,2,2,1.000,3,5,8,2,1,1,0,4,8,8.0,+1,Popeye Jones
2001-03-24,30-280,WAS,AWAY,UTA,L (-26),0,25:47,1,6,.167,0,0,,0,0,,1,3,4,0,0,0,1,1,2,-1.6,-7,Popeye Jones
2001-03-29,30-285,WAS,HOME,GSW,W (+16),0,10:23,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,0,3,0,-1.0,-4,Popeye Jones
2001-03-31,30-287,WAS,HOME,HOU,L (-10),0,8:15,2,4,.500,0,0,,0,0,,3,2,5,0,1,0,0,0,4,5.7,0,Popeye Jones
2001-04-04,30-291,WAS,HOME,MIA,L (-2),0,17:41,1,1,1.000,0,0,,1,2,.500,3,1,4,1,0,0,1,2,3,3.6,-16,Popeye Jones
2001-04-05,30-292,WAS,AWAY,NYK,L (-13),0,6:33,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,-10,Popeye Jones
2001-04-07,30-294,WAS,HOME,BOS,L (-2),0,13:48,1,2,.500,0,0,,2,2,1.000,2,4,6,0,2,0,2,3,4,4.4,+6,Popeye Jones
2001-04-09,30-296,WAS,AWAY,IND,L (-22),0,18:32,3,7,.429,0,0,,2,2,1.000,7,5,12,2,0,1,1,2,8,11.0,-4,Popeye Jones
2001-04-11,30-298,WAS,HOME,CHI,L (-4),0,18:32,1,1,1.000,0,0,,0,1,.000,0,1,1,1,1,0,1,3,2,1.1,+8,Popeye Jones
2001-04-13,30-300,WAS,HOME,ORL,W (+3),0,21:20,3,4,.750,0,0,,8,10,.800,3,4,7,3,0,0,1,4,14,14.4,+5,Popeye Jones
