DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-02-15,29-172,NJN,HOME,MEM,L (-5),0,15:11,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,1,0,0,4,3.3,-5,Andre Emmett
2012-02-16,29-173,NJN,AWAY,IND,L (-5),0,11:11,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,1,0,2,1,3,1.2,1,Andre Emmett
2012-02-18,29-175,NJN,AWAY,CHI,W (+12),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Andre Emmett
2012-02-19,29-176,NJN,HOME,MIL,L (-7),0,4:37,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,0,Andre Emmett
2012-02-20,29-177,NJN,AWAY,NYK,W (+8),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Andre Emmett
2012-02-22,29-179,NJN,HOME,ORL,L (-17),0,12:37,2,3,0.667,0,0,,2,4,0.5,1,1,2,1,1,0,0,1,6,6.2,1,Andre Emmett
2005-01-14,22-140,MEM,AWAY,CHA,W (+20),0,1:45,0,1,.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,1,0.3,+3,Andre Emmett
2005-01-17,22-143,MEM,HOME,HOU,W (+19),0,1:55,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,0,Andre Emmett
2005-01-21,22-147,MEM,AWAY,DEN,L (-10),0,1:40,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+2,Andre Emmett
2005-01-22,22-148,MEM,AWAY,UTA,W (+16),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Andre Emmett
2005-03-07,22-192,MEM,AWAY,LAC,W (+3),0,3:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-3,Andre Emmett
2005-03-08,22-193,MEM,AWAY,SAC,L (-3),0,5:15,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,+1,Andre Emmett
2005-03-11,22-196,MEM,AWAY,UTA,W (+12),0,3:45,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-1,Andre Emmett
2005-03-12,22-197,MEM,AWAY,POR,L (-14),0,7:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Andre Emmett
