DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-31,26-333,NOH,HOME,SAS,L (-4),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Brian Roberts
2012-11-02,26-335,NOH,HOME,UTA,W (+2),0,4:44,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,-7,Brian Roberts
2012-11-03,26-336,NOH,AWAY,CHI,W (+7),0,5:40,0,5,.000,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,0,2,-0.5,-1,Brian Roberts
2012-11-07,26-340,NOH,HOME,PHI,L (-15),0,18:52,3,9,.333,1,3,.333,0,0,,1,0,1,3,0,0,1,1,7,3.3,-7,Brian Roberts
2012-11-09,26-342,NOH,HOME,CHA,W (+8),0,29:34,7,8,.875,1,1,1.000,1,2,.500,0,0,0,8,0,0,1,3,16,16.2,+4,Brian Roberts
2012-11-14,26-347,NOH,AWAY,HOU,L (-4),0,15:19,3,8,.375,1,2,.500,2,2,1.000,0,1,1,0,0,0,2,0,9,2.9,0,Brian Roberts
2012-11-16,26-349,NOH,HOME,OKC,L (-15),0,22:28,3,9,.333,1,2,.500,2,2,1.000,0,1,1,7,2,0,1,1,9,9.7,+7,Brian Roberts
2012-11-17,26-350,NOH,AWAY,MIL,L (-4),0,14:13,3,5,.600,0,1,.000,2,2,1.000,0,0,0,4,0,0,2,2,8,5.7,+5,Brian Roberts
2012-11-20,26-353,NOH,HOME,NYK,L (-22),0,21:11,4,9,.444,3,4,.750,2,2,1.000,0,1,1,2,0,0,1,1,13,8.6,-3,Brian Roberts
2012-11-21,26-354,NOH,AWAY,IND,L (-8),0,13:54,3,6,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,6,2.9,+5,Brian Roberts
2012-11-23,26-356,NOH,AWAY,PHO,L (-3),0,9:49,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0,-5.2,-10,Brian Roberts
2012-11-25,26-358,NOH,AWAY,DEN,L (-18),0,23:16,7,12,.583,0,2,.000,3,3,1.000,1,1,2,5,0,0,0,1,17,15.5,+6,Brian Roberts
2012-11-26,26-359,NOH,AWAY,LAC,W (+7),0,10:58,4,5,.800,1,1,1.000,0,0,,0,1,1,2,1,0,2,0,9,7.8,+10,Brian Roberts
2012-11-28,26-361,NOH,HOME,UTA,L (-12),0,20:00,4,10,.400,1,3,.333,2,2,1.000,0,0,0,1,0,0,2,3,11,3.1,-5,Brian Roberts
2012-12-01,26-364,NOH,HOME,OKC,L (-21),0,18:50,3,5,.600,0,1,.000,2,2,1.000,0,1,1,1,1,0,1,0,8,6.7,-23,Brian Roberts
2012-12-03,27-000,NOH,HOME,MIL,W (+21),0,20:57,5,7,.714,0,0,,0,0,,0,2,2,5,1,1,0,2,10,12.1,+15,Brian Roberts
2012-12-05,27-002,NOH,HOME,LAL,L (-16),0,11:06,0,6,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0,-2.5,-7,Brian Roberts
2012-12-07,27-004,NOH,HOME,MEM,L (-7),0,25:30,6,10,.600,1,1,1.000,2,2,1.000,0,3,3,4,1,0,1,2,15,13.3,+10,Brian Roberts
2012-12-08,27-005,NOH,AWAY,MIA,L (-16),0,24:09,2,9,.222,2,6,.333,0,0,,0,1,1,3,2,0,4,1,6,0.5,-14,Brian Roberts
2012-12-11,27-008,NOH,HOME,WAS,L (-7),0,17:34,2,6,.333,0,0,,2,4,.500,0,1,1,4,0,0,1,1,6,3.5,-5,Brian Roberts
2012-12-12,27-009,NOH,AWAY,OKC,L (-4),0,29:26,6,14,.429,4,6,.667,0,0,,1,0,1,4,2,0,1,3,16,11.9,-4,Brian Roberts
