DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-04-28,24-313,CLE,HOME,ORL,L (-5),0,3:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4,Jeremiah Martin
2021-04-30,24-315,CLE,HOME,WAS,L (-29),0,12:00,2,5,.400,0,2,.000,0,3,.000,0,0,0,2,1,0,0,1,4,2.1,-6,Jeremiah Martin
2021-05-04,24-319,CLE,HOME,PHO,L (-16),0,0:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Jeremiah Martin
2021-05-05,24-320,CLE,HOME,POR,L (-36),0,6:01,2,4,.500,1,3,.333,0,0,,0,2,2,0,1,0,2,0,5,2.6,-5,Jeremiah Martin
2021-05-07,24-322,CLE,AWAY,DAL,L (-20),0,7:23,1,3,.333,0,0,,1,2,.500,0,1,1,0,1,0,0,0,3,2.2,-4,Jeremiah Martin
2021-05-09,24-324,CLE,HOME,DAL,L (-27),0,7:02,1,6,.167,1,3,.333,0,0,,0,1,1,1,0,0,1,0,3,-0.8,-7,Jeremiah Martin
2021-05-10,24-325,CLE,HOME,IND,L (-9),0,15:19,1,6,.167,1,2,.500,0,0,,1,1,2,0,1,0,1,0,3,0.2,+1,Jeremiah Martin
2021-05-14,24-329,CLE,AWAY,WAS,L (-15),0,10:53,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,0,0,-1.7,-9,Jeremiah Martin
2021-05-16,24-331,CLE,AWAY,BRK,L (-14),0,12:00,2,5,.400,0,1,.000,0,0,,1,0,1,1,1,1,0,0,4,4.4,+9,Jeremiah Martin
2020-01-31,23-226,BRK,HOME,CHI,W (+15),0,2:19,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Jeremiah Martin
2020-02-05,23-231,BRK,HOME,GSW,W (+41),0,8:37,1,3,.333,0,0,,0,0,,0,0,0,1,1,0,0,0,2,2.0,+5,Jeremiah Martin
2020-03-06,23-261,BRK,HOME,SAS,W (+19),0,5:01,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,0,0,1.0,-1,Jeremiah Martin
2020-07-31,24-042,BRK,HOME,ORL,L (-10),0,9:32,3,8,.375,1,5,.200,0,0,,0,2,2,2,1,0,1,1,7,4.2,+17,Jeremiah Martin
2020-08-04,24-046,BRK,AWAY,MIL,W (+3),0,19:47,3,10,.300,1,4,.250,2,4,.500,1,2,3,2,1,1,0,1,9,6.4,-7,Jeremiah Martin
2020-08-05,24-047,BRK,AWAY,BOS,L (-34),0,15:42,8,12,.667,2,4,.500,2,2,1.000,0,1,1,4,1,0,2,2,20,16.1,-7,Jeremiah Martin
2020-08-07,24-049,BRK,HOME,SAC,W (+13),0,1:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Jeremiah Martin
2020-08-11,24-053,BRK,AWAY,ORL,W (+12),0,26:56,8,15,.533,1,4,.250,7,8,.875,0,2,2,6,1,0,1,2,24,20.3,-1,Jeremiah Martin
2020-08-13,24-055,BRK,HOME,POR,L (-1),0,9:24,1,2,.500,0,0,,0,0,,0,0,0,2,2,0,0,1,2,4.0,-14,Jeremiah Martin
