DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,27-182,MEM,AWAY,HOU,L (-11),0,8:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Quinton Ross
2008-10-31,27-184,MEM,HOME,ORL,W (+2),0,19:17,1,8,.125,0,3,.000,0,0,,2,1,3,0,0,0,0,3,2,-2.7,+3,Quinton Ross
2008-11-01,27-185,MEM,AWAY,CHI,L (-10),0,18:49,0,0,,0,0,,0,0,,0,3,3,2,0,0,1,1,0,0.9,-2,Quinton Ross
2008-11-03,27-187,MEM,HOME,GSW,W (+11),0,13:58,2,5,.400,0,1,.000,2,2,1.000,2,2,4,0,1,0,0,1,6,5.9,+2,Quinton Ross
2008-11-05,27-189,MEM,AWAY,SAC,L (-5),0,22:46,1,4,.250,1,2,.500,2,4,.500,0,2,2,3,1,0,0,1,5,5.1,+2,Quinton Ross
2008-11-07,27-191,MEM,AWAY,GSW,W (+5),0,9:57,1,3,.333,1,2,.500,0,0,,2,3,5,1,0,0,1,1,3,2.9,-9,Quinton Ross
2008-11-09,27-193,MEM,AWAY,DEN,L (-10),0,13:22,2,5,.400,1,2,.500,4,4,1.000,0,3,3,1,0,1,0,1,9,8.2,+12,Quinton Ross
2008-11-10,27-194,MEM,AWAY,PHO,L (-5),0,22:24,5,9,.556,1,3,.333,0,1,.000,2,3,5,1,1,0,0,4,11,8.7,-2,Quinton Ross
2008-11-12,27-196,MEM,HOME,NYK,L (-29),0,20:54,3,5,.600,1,1,1.000,1,2,.500,1,0,1,0,1,1,1,2,8,5.9,-18,Quinton Ross
2008-11-14,27-198,MEM,HOME,MIL,L (-5),0,18:23,2,4,.500,2,3,.667,0,0,,0,2,2,0,1,0,1,3,6,3.4,+12,Quinton Ross
2008-11-18,27-202,MEM,HOME,SAC,W (+15),0,20:33,4,7,.571,2,4,.500,0,0,,0,2,2,0,0,0,0,1,10,6.9,+12,Quinton Ross
2008-11-21,27-205,MEM,AWAY,DAL,L (-15),0,22:54,2,3,.667,0,1,.000,0,0,,0,1,1,1,1,1,0,3,4,4.2,-6,Quinton Ross
2008-11-22,27-206,MEM,HOME,UTA,L (-9),0,18:03,0,2,.000,0,2,.000,0,0,,0,2,2,0,2,0,2,3,0,-2.0,-6,Quinton Ross
2008-11-24,27-208,MEM,HOME,SAS,L (-13),0,22:32,2,5,.400,1,1,1.000,0,0,,1,0,1,0,0,0,1,4,5,0.4,+2,Quinton Ross
2008-11-26,27-210,MEM,AWAY,UTA,L (-17),0,10:42,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-8,Quinton Ross
2008-11-28,27-212,MEM,AWAY,SAS,L (-11),0,12:51,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,0,0,-0.7,-9,Quinton Ross
2008-12-05,27-219,MEM,HOME,LAC,W (+12),0,23:15,2,3,.667,1,1,1.000,0,0,,0,3,3,0,0,0,1,2,5,2.8,+2,Quinton Ross
2008-12-06,27-220,MEM,AWAY,NOH,L (-19),0,18:18,0,6,.000,0,3,.000,0,0,,3,2,5,2,0,0,0,0,0,-0.1,-17,Quinton Ross
2008-12-08,27-222,MEM,HOME,HOU,W (+12),1,23:29,2,7,.286,1,4,.250,2,2,1.000,0,4,4,1,0,0,2,4,7,1.2,+15,Quinton Ross
2008-12-10,27-224,MEM,AWAY,OKC,W (+6),0,29:50,5,8,.625,1,2,.500,0,0,,1,1,2,3,0,0,0,3,11,9.3,+15,Quinton Ross
2008-12-12,27-226,MEM,HOME,CHI,W (+7),0,14:40,1,1,1.000,1,1,1.000,0,0,,0,2,2,1,0,1,0,1,3,4.3,+9,Quinton Ross
2008-12-14,27-228,MEM,HOME,MIA,W (+16),0,23:40,2,4,.500,1,2,.500,0,0,,0,3,3,0,1,0,2,2,5,2.1,+2,Quinton Ross
2008-12-16,27-230,MEM,HOME,NOH,L (-7),0,20:49,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,1,2,2,-0.5,-17,Quinton Ross
2008-12-19,27-233,MEM,HOME,CHA,L (-29),0,17:21,1,8,.125,0,4,.000,1,2,.500,0,0,0,1,1,0,1,0,3,-1.9,-18,Quinton Ross
2008-12-22,27-236,MEM,HOME,LAL,L (-9),0,14:27,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,4,2,-0.6,-6,Quinton Ross
2008-12-23,27-237,MEM,AWAY,DAL,L (-18),0,18:22,0,3,.000,0,1,.000,0,0,,0,1,1,0,4,0,0,3,0,1.0,-2,Quinton Ross
2008-12-26,27-240,MEM,HOME,IND,W (+3),0,11:16,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,0,Quinton Ross
2008-12-27,27-241,MEM,AWAY,SAS,L (-3),1,38:34,2,4,.500,0,0,,2,2,1.000,0,6,6,2,0,1,1,1,6,6.5,-12,Quinton Ross
2008-12-29,27-243,MEM,AWAY,MIN,L (-10),0,22:12,3,5,.600,0,0,,0,0,,0,5,5,1,1,1,0,2,6,6.8,+2,Quinton Ross
2008-12-30,27-244,MEM,HOME,PHO,L (-12),0,23:21,4,5,.800,1,2,.500,1,2,.500,0,2,2,2,2,0,1,1,10,10.3,-1,Quinton Ross
2009-01-02,27-247,MEM,HOME,SAS,L (-11),1,25:42,3,6,.500,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,2,8,5.5,0,Quinton Ross
2009-01-04,27-249,MEM,HOME,DAL,W (+20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Quinton Ross
2009-01-06,27-251,MEM,HOME,MIN,L (-7),0,14:13,2,4,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,1,4,3.0,-4,Quinton Ross
2009-01-07,27-252,MEM,AWAY,NJN,L (-11),1,7:08,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,3,0,-1.9,-10,Quinton Ross
2009-01-09,27-254,MEM,AWAY,TOR,L (-21),0,14:17,2,5,.400,0,0,,0,0,,0,0,0,1,0,0,1,3,4,-0.2,+2,Quinton Ross
2009-01-13,27-258,MEM,HOME,CLE,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Quinton Ross
2009-01-16,27-261,MEM,HOME,UTA,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Quinton Ross
2009-01-19,27-264,MEM,HOME,DET,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Quinton Ross
