DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,39-218,UTA,HOME,MIL,L (-7),1,41:45,8,15,.533,0,2,.000,2,2,1.000,3,0,3,14,3,0,7,0,18,18.6,-14,John Stockton
2001-11-01,39-220,UTA,HOME,LAL,L (-4),1,30:21,8,12,.667,0,1,.000,3,3,1.000,0,4,4,11,3,1,4,2,19,21.6,+4,John Stockton
2001-11-03,39-222,UTA,AWAY,SEA,W (+17),1,35:18,2,2,1.000,0,0,,0,0,,0,0,0,14,1,0,4,3,4,9.0,+4,John Stockton
2001-11-04,39-223,UTA,AWAY,LAL,L (-4),1,35:20,4,12,.333,0,2,.000,2,2,1.000,2,4,6,6,1,1,6,3,10,4.5,0,John Stockton
2001-11-06,39-225,UTA,AWAY,POR,L (-18),1,30:40,2,5,.400,0,0,,0,1,.000,0,1,1,6,0,0,2,2,4,2.6,-13,John Stockton
2001-11-07,39-226,UTA,HOME,ATL,W (+7),1,32:03,2,7,.286,0,0,,5,6,.833,0,3,3,11,1,1,2,2,9,12.0,+13,John Stockton
2001-11-10,39-229,UTA,HOME,TOR,L (-21),1,31:58,3,7,.429,0,0,,6,6,1.000,0,3,3,6,2,0,5,3,12,9.2,-4,John Stockton
2001-11-12,39-231,UTA,HOME,ORL,W (+7),1,28:55,3,6,.500,0,0,,3,3,1.000,1,3,4,8,0,2,6,2,9,7.8,-6,John Stockton
2001-11-14,39-233,UTA,AWAY,ATL,L (-32),1,23:09,1,5,.200,0,1,.000,3,4,.750,0,0,0,5,4,0,3,3,5,4.8,-18,John Stockton
2001-11-16,39-235,UTA,AWAY,WAS,W (+9),1,34:55,3,8,.375,1,2,.500,1,2,.500,1,3,4,17,0,1,2,1,8,15.0,+17,John Stockton
2001-11-17,39-236,UTA,AWAY,MIL,L (-11),1,34:49,4,9,.444,0,1,.000,6,6,1.000,0,3,3,8,3,0,5,2,14,13.0,-3,John Stockton
2001-11-21,39-240,UTA,HOME,NJN,L (-1),1,34:39,3,12,.250,0,0,,4,5,.800,1,3,4,11,0,0,2,4,10,8.1,-6,John Stockton
2001-11-23,39-242,UTA,HOME,LAC,W (+5),1,32:45,7,9,.778,2,2,1.000,5,5,1.000,0,0,0,6,0,0,1,3,21,19.5,-3,John Stockton
2001-11-26,39-245,UTA,HOME,PHO,L (-7),1,42:25,6,13,.462,0,1,.000,6,6,1.000,1,3,4,7,1,1,4,6,18,13.1,+5,John Stockton
2001-11-28,39-247,UTA,HOME,SEA,W (+24),1,25:46,5,9,.556,0,0,,8,9,.889,0,0,0,5,3,0,1,3,18,17.6,+6,John Stockton
2001-11-30,39-249,UTA,AWAY,PHO,L (-22),1,25:50,3,5,.600,0,1,.000,0,0,,0,2,2,7,1,0,4,2,6,5.4,-17,John Stockton
2001-12-01,39-250,UTA,HOME,IND,L (-3),1,32:15,5,12,.417,0,4,.000,3,3,1.000,1,5,6,11,2,0,5,4,13,11.9,-10,John Stockton
2001-12-04,39-253,UTA,HOME,CHH,W (+4),1,36:23,6,10,.600,1,1,1.000,6,6,1.000,0,0,0,7,4,0,1,2,19,21.5,+11,John Stockton
2001-12-07,39-256,UTA,AWAY,LAC,W (+16),1,33:05,3,7,.429,1,3,.333,6,7,.857,2,4,6,7,0,0,1,2,13,14.6,+10,John Stockton
2001-12-08,39-257,UTA,HOME,GSW,W (+10),1,34:10,5,11,.455,0,1,.000,5,5,1.000,0,3,3,13,4,0,2,3,15,20.1,+11,John Stockton
2001-12-10,39-259,UTA,HOME,DAL,W (+9),1,33:15,8,15,.533,1,3,.333,4,4,1.000,1,0,1,12,0,0,1,3,21,20.6,+8,John Stockton
2001-12-12,39-261,UTA,HOME,MIN,L (-11),1,31:12,5,12,.417,0,2,.000,0,0,,0,3,3,7,1,0,3,1,10,7.0,-7,John Stockton
2001-12-14,39-263,UTA,HOME,POR,W (+8),1,28:47,4,6,.667,1,1,1.000,4,5,.800,0,1,1,6,2,0,2,3,13,13.3,+10,John Stockton
2001-12-15,39-264,UTA,AWAY,SAS,L (-20),1,25:35,1,5,.200,0,1,.000,3,4,.750,0,2,2,8,1,0,1,1,5,7.3,-8,John Stockton
2001-12-18,39-267,UTA,AWAY,MIA,W (+39),1,22:02,1,1,1.000,0,0,,1,1,1.000,1,1,2,2,1,0,0,0,3,6.1,+10,John Stockton
2001-12-19,39-268,UTA,AWAY,ORL,L (-8),1,33:10,3,7,.429,0,0,,4,5,.800,1,1,2,7,4,0,2,2,10,13.0,-8,John Stockton
2001-12-21,39-270,UTA,AWAY,BOS,L (-6),1,28:16,5,7,.714,0,2,.000,2,3,.667,1,3,4,7,3,0,2,2,12,15.4,-14,John Stockton
2001-12-22,39-271,UTA,AWAY,NJN,W (+14),1,31:08,6,9,.667,2,2,1.000,1,1,1.000,0,2,2,10,2,0,3,3,15,16.5,+8,John Stockton
2001-12-26,39-275,UTA,HOME,BOS,W (+13),1,26:46,4,6,.667,0,0,,4,6,.667,0,4,4,6,2,0,1,0,12,15.0,+5,John Stockton
2001-12-27,39-276,UTA,AWAY,POR,W (+12),1,29:10,8,12,.667,1,1,1.000,3,3,1.000,1,1,2,11,1,0,3,4,20,19.9,-6,John Stockton
2001-12-29,39-278,UTA,HOME,PHI,W (+8),1,33:31,4,7,.571,0,0,,2,2,1.000,1,3,4,6,2,1,2,2,10,12.4,-1,John Stockton
2002-01-04,39-284,UTA,AWAY,MIN,L (-7),1,32:20,6,10,.600,1,1,1.000,0,2,.000,0,2,2,11,1,0,0,0,13,16.9,-9,John Stockton
2002-01-05,39-285,UTA,AWAY,CHI,W (+2),1,32:22,3,9,.333,0,1,.000,3,3,1.000,2,1,3,7,2,0,4,4,9,6.9,+6,John Stockton
2002-01-08,39-288,UTA,HOME,PHO,W (+14),1,22:37,2,5,.400,0,0,,1,1,1.000,2,0,2,8,4,0,2,3,5,10.1,+11,John Stockton
2002-01-10,39-290,UTA,HOME,HOU,W (+4),1,31:17,9,16,.563,0,2,.000,1,1,1.000,1,3,4,6,1,0,3,1,19,14.8,+5,John Stockton
2002-01-12,39-292,UTA,HOME,MEM,L (-2),1,38:39,8,16,.500,2,2,1.000,3,3,1.000,0,5,5,9,2,0,3,3,21,18.6,+2,John Stockton
2002-01-14,39-294,UTA,HOME,DEN,W (+9),1,27:22,4,7,.571,1,1,1.000,5,5,1.000,1,5,6,7,0,1,0,4,14,16.9,+2,John Stockton
2002-01-16,39-296,UTA,HOME,SEA,W (+15),1,33:21,6,11,.545,0,0,,3,3,1.000,1,2,3,5,1,1,3,1,15,12.8,+16,John Stockton
2002-01-17,39-297,UTA,AWAY,SAS,L (-4),1,29:51,6,10,.600,0,1,.000,1,1,1.000,2,2,4,4,0,0,2,4,13,9.6,-4,John Stockton
2002-01-19,39-299,UTA,AWAY,DAL,L (-3),1,36:11,9,19,.474,2,4,.500,4,5,.800,2,3,5,9,3,1,3,4,24,21.6,+2,John Stockton
2002-01-21,39-301,UTA,AWAY,GSW,W (+2),1,28:55,3,8,.375,0,2,.000,0,0,,0,2,2,5,4,0,4,1,6,5.3,+8,John Stockton
2002-01-23,39-303,UTA,HOME,SAS,L (-6),1,34:07,4,13,.308,1,3,.333,1,1,1.000,1,3,4,11,2,0,4,3,10,8.6,-1,John Stockton
2002-01-24,39-304,UTA,AWAY,SAC,L (-33),1,25:47,5,9,.556,1,1,1.000,1,2,.500,0,4,4,3,1,0,1,1,12,10.2,-15,John Stockton
