DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,35-059,DAL,HOME,DET,W (+7),0,24:00,1,3,.333,0,2,.000,0,1,.000,0,0,0,8,1,0,2,1,2,4.1,+9,Tim Hardaway
2001-11-01,35-061,DAL,AWAY,PHI,W (+7),1,39:13,6,16,.375,2,8,.250,3,3,1.000,0,3,3,7,2,1,3,1,17,13.3,-1,Tim Hardaway
2001-11-02,35-062,DAL,AWAY,TOR,L (-17),1,28:13,5,12,.417,3,8,.375,4,4,1.000,0,1,1,5,0,0,3,1,17,11.0,-25,Tim Hardaway
2001-11-04,35-064,DAL,AWAY,MEM,W (+9),0,28:46,4,13,.308,2,8,.250,3,4,.750,0,4,4,5,2,0,2,2,13,9.0,+18,Tim Hardaway
2001-11-06,35-066,DAL,HOME,CHH,W (+18),0,28:19,2,10,.200,2,8,.250,1,2,.500,0,3,3,2,2,1,1,3,7,3.2,+4,Tim Hardaway
2001-11-08,35-068,DAL,HOME,DEN,W (+14),0,15:31,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,0,1,1,2,0.5,-2,Tim Hardaway
2001-11-10,35-070,DAL,HOME,PHI,L (-7),0,28:01,2,11,.182,1,6,.167,2,2,1.000,0,3,3,3,3,0,1,2,7,4.3,-4,Tim Hardaway
2001-11-14,35-074,DAL,AWAY,CLE,W (+13),0,17:30,3,8,.375,1,4,.250,0,0,,1,1,2,2,0,0,2,2,7,2.2,-11,Tim Hardaway
2001-11-15,35-075,DAL,AWAY,DET,L (-26),0,18:49,2,8,.250,1,4,.250,1,1,1.000,0,0,0,0,0,0,0,0,6,1.2,-8,Tim Hardaway
2001-11-17,35-077,DAL,AWAY,HOU,L (-37),0,20:45,0,6,.000,0,1,.000,0,0,,0,1,1,2,0,0,1,1,0,-3.9,-16,Tim Hardaway
2001-11-20,35-080,DAL,HOME,SEA,L (-8),0,9:12,0,4,.000,0,1,.000,0,0,,1,1,2,2,0,0,1,1,0,-1.8,-9,Tim Hardaway
2001-11-21,35-081,DAL,AWAY,CHH,W (+11),0,21:43,2,6,.333,0,3,.000,2,2,1.000,0,0,0,0,1,0,3,0,6,0.6,+4,Tim Hardaway
2001-11-23,35-083,DAL,AWAY,MIA,W (+10),0,17:18,2,7,.286,1,4,.250,0,0,,0,2,2,1,0,0,1,0,5,1.2,+4,Tim Hardaway
2001-11-24,35-084,DAL,HOME,PHO,W (+15),0,5:18,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-10,Tim Hardaway
2001-11-27,35-087,DAL,HOME,GSW,W (+10),0,18:08,1,4,.250,1,2,.500,0,0,,0,3,3,3,0,0,1,1,3,2.2,+18,Tim Hardaway
2001-11-29,35-089,DAL,HOME,SAC,L (-12),0,25:31,6,12,.500,4,8,.500,0,0,,0,3,3,6,1,1,1,4,16,14.2,-1,Tim Hardaway
2001-12-01,35-091,DAL,AWAY,GSW,W (+29),0,21:12,4,7,.571,2,5,.400,0,0,,0,0,0,6,1,0,2,3,10,8.7,+2,Tim Hardaway
2001-12-02,35-092,DAL,AWAY,SAC,W (+6),0,13:04,2,5,.400,0,2,.000,1,2,.500,1,0,1,1,0,0,0,1,5,2.9,-10,Tim Hardaway
2001-12-05,35-095,DAL,AWAY,LAL,L (-4),0,18:40,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.9,-1,Tim Hardaway
2001-12-08,35-098,DAL,HOME,WAS,L (-7),0,31:25,6,12,.500,1,3,.333,2,3,.667,1,2,3,6,0,0,0,2,15,13.3,+3,Tim Hardaway
2001-12-10,35-100,DAL,AWAY,UTA,L (-9),0,23:41,2,8,.250,1,5,.200,1,1,1.000,0,0,0,4,0,0,0,2,6,3.2,+7,Tim Hardaway
2001-12-11,35-101,DAL,HOME,POR,W (+2),0,30:08,4,12,.333,2,6,.333,2,2,1.000,1,0,1,5,1,0,4,2,12,5.6,-2,Tim Hardaway
2001-12-13,35-103,DAL,HOME,CLE,W (+20),0,30:28,6,12,.500,4,8,.500,1,1,1.000,0,2,2,7,1,1,0,2,17,17.4,+27,Tim Hardaway
2001-12-15,35-105,DAL,HOME,MIN,W (+8),0,21:04,6,10,.600,3,5,.600,1,2,.500,0,2,2,6,0,0,0,3,16,14.6,+8,Tim Hardaway
2001-12-18,35-108,DAL,AWAY,MIN,W (+4),0,25:05,6,10,.600,3,6,.500,0,0,,1,0,1,3,0,0,1,1,15,11.8,+15,Tim Hardaway
2001-12-20,35-110,DAL,HOME,MIL,W (+12),0,21:44,6,11,.545,2,5,.400,1,1,1.000,0,0,0,3,1,0,0,0,15,12.8,-6,Tim Hardaway
2001-12-22,35-112,DAL,HOME,ORL,W (+22),0,27:38,5,14,.357,4,8,.500,4,4,1.000,0,3,3,5,1,0,2,1,18,13.2,+16,Tim Hardaway
2001-12-26,35-116,DAL,AWAY,SAS,W (+3),0,29:22,5,8,.625,3,5,.600,2,2,1.000,0,0,0,3,2,0,6,3,15,8.3,+5,Tim Hardaway
2001-12-27,35-117,DAL,HOME,CHI,W (+15),0,27:28,3,10,.300,1,5,.200,0,0,,1,0,1,4,0,1,2,0,7,3.4,+5,Tim Hardaway
2001-12-29,35-119,DAL,HOME,ATL,W (+16),0,24:47,1,11,.091,1,7,.143,2,4,.500,0,2,2,5,0,1,4,3,5,-3.5,+12,Tim Hardaway
2002-01-02,35-123,DAL,AWAY,CHI,W (+10),0,23:42,3,9,.333,2,3,.667,0,0,,0,1,1,3,1,0,2,4,8,2.7,+2,Tim Hardaway
2002-01-03,35-124,DAL,AWAY,NYK,L (-7),0,33:53,3,11,.273,1,6,.167,0,0,,0,2,2,7,2,0,3,2,7,4.2,+9,Tim Hardaway
2002-01-05,35-126,DAL,HOME,SAS,L (-2),0,35:52,4,10,.400,2,4,.500,3,4,.750,0,5,5,6,0,0,1,2,13,11.1,+10,Tim Hardaway
2002-01-08,35-129,DAL,HOME,DEN,W (+1),0,24:53,3,11,.273,2,6,.333,0,0,,0,2,2,0,2,0,1,1,8,2.7,-5,Tim Hardaway
2002-01-10,35-131,DAL,HOME,NYK,W (+22),0,23:05,5,12,.417,1,7,.143,2,2,1.000,0,0,0,5,4,2,4,1,13,11.1,+3,Tim Hardaway
2002-01-12,35-133,DAL,HOME,IND,W (+9),0,24:36,3,10,.300,1,4,.250,2,2,1.000,0,3,3,2,1,0,0,0,9,6.5,+13,Tim Hardaway
