DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,31-021,BOS,AWAY,CLE,W (+19),1,22:04,2,4,.500,0,1,.000,3,3,1.000,0,7,7,6,2,0,1,1,7,11.9,+29,Kenny Anderson
2001-10-31,31-022,BOS,HOME,NJN,L (-3),1,36:55,4,8,.500,0,0,,0,2,.000,1,5,6,11,5,0,1,3,8,15.9,+2,Kenny Anderson
2001-11-02,31-024,BOS,HOME,CHI,W (+14),1,30:53,3,10,.300,0,0,,3,4,.750,0,2,2,7,1,0,2,2,9,6.5,+12,Kenny Anderson
2001-11-03,31-025,BOS,AWAY,MIL,L (-6),1,33:19,1,4,.250,0,0,,2,4,.500,1,1,2,3,0,0,1,6,4,0.5,-12,Kenny Anderson
2001-11-07,31-029,BOS,HOME,WAS,W (+9),1,31:08,7,14,.500,1,1,1.000,2,2,1.000,1,2,3,2,1,0,3,2,17,9.9,+6,Kenny Anderson
2001-11-09,31-031,BOS,HOME,SEA,W (+10),1,30:18,2,6,.333,0,1,.000,4,6,.667,1,2,3,3,0,0,1,2,8,5.4,+19,Kenny Anderson
2001-11-14,31-036,BOS,HOME,IND,W (+8),1,26:20,0,5,.000,0,0,,0,0,,0,0,0,4,1,0,0,3,0,-0.9,+13,Kenny Anderson
2001-11-17,31-039,BOS,AWAY,ATL,L (-9),1,30:34,4,9,.444,0,0,,1,1,1.000,0,0,0,4,4,0,1,2,9,9.3,-9,Kenny Anderson
2001-11-21,31-043,BOS,HOME,ATL,L (-7),1,39:32,7,16,.438,0,1,.000,3,4,.750,2,2,4,3,2,0,1,3,17,12.1,-5,Kenny Anderson
2001-11-23,31-045,BOS,HOME,TOR,L (-2),1,37:39,2,12,.167,0,1,.000,2,2,1.000,1,5,6,8,4,1,1,1,6,9.5,+2,Kenny Anderson
2001-11-24,31-046,BOS,AWAY,WAS,L (-4),1,16:48,1,5,.200,0,0,,0,0,,0,0,0,1,1,0,3,1,2,-2.8,-4,Kenny Anderson
2001-11-27,31-049,BOS,AWAY,MIA,W (+1),1,32:41,2,5,.400,0,0,,1,1,1.000,1,5,6,4,1,0,2,3,5,5.1,-2,Kenny Anderson
2001-11-29,31-051,BOS,AWAY,ORL,W (+10),1,34:45,6,10,.600,1,1,1.000,0,0,,0,2,2,8,3,0,2,2,13,14.8,+12,Kenny Anderson
2001-12-01,31-053,BOS,AWAY,NJN,W (+7),1,37:19,4,6,.667,0,0,,4,4,1.000,1,1,2,3,1,0,3,2,12,9.7,+7,Kenny Anderson
2001-12-02,31-054,BOS,AWAY,TOR,W (+16),1,35:45,6,9,.667,0,1,.000,2,2,1.000,0,4,4,7,1,0,1,1,14,15.8,+23,Kenny Anderson
2001-12-05,31-057,BOS,HOME,DEN,W (+15),1,24:27,4,5,.800,0,0,,1,3,.333,0,2,2,5,2,0,1,2,9,10.6,+8,Kenny Anderson
2001-12-07,31-059,BOS,HOME,PHO,W (+7),1,25:01,2,3,.667,0,0,,2,2,1.000,0,3,3,3,1,0,1,2,6,6.9,-10,Kenny Anderson
2001-12-08,31-060,BOS,AWAY,CHI,L (-3),1,22:46,4,7,.571,0,0,,1,1,1.000,0,4,4,6,2,0,0,4,9,11.5,+4,Kenny Anderson
2001-12-11,31-063,BOS,AWAY,NYK,W (+9),1,41:42,5,15,.333,0,0,,4,6,.667,1,9,10,3,2,0,0,2,14,11.4,+18,Kenny Anderson
2001-12-14,31-066,BOS,HOME,CHI,W (+6),1,20:39,5,9,.556,0,0,,0,0,,0,2,2,3,2,0,1,4,10,7.8,+8,Kenny Anderson
2001-12-15,31-067,BOS,AWAY,CHH,W (+9),1,37:39,5,10,.500,0,1,.000,2,2,1.000,0,3,3,5,2,0,0,3,12,12.2,+10,Kenny Anderson
2001-12-17,31-069,BOS,AWAY,PHI,L (-16),1,27:51,0,5,.000,0,0,,0,0,,0,3,3,7,4,0,2,3,0,3.1,-11,Kenny Anderson
2001-12-19,31-071,BOS,HOME,CLE,W (+6),1,33:49,5,12,.417,0,1,.000,0,0,,0,4,4,5,1,0,3,3,10,5.1,+10,Kenny Anderson
2001-12-21,31-073,BOS,HOME,UTA,W (+6),1,37:07,7,9,.778,1,1,1.000,3,3,1.000,0,3,3,8,0,1,4,3,18,16.5,+14,Kenny Anderson
2001-12-23,31-075,BOS,HOME,MEM,W (+5),1,39:57,1,5,.200,0,0,,2,2,1.000,2,5,7,8,2,0,3,3,4,7.2,+8,Kenny Anderson
2001-12-26,31-078,BOS,AWAY,UTA,L (-13),1,37:50,3,13,.231,0,1,.000,2,2,1.000,1,2,3,4,4,0,1,0,8,7.2,-9,Kenny Anderson
2001-12-27,31-079,BOS,AWAY,PHO,L (-2),1,37:13,1,6,.167,0,2,.000,0,0,,2,4,6,8,1,0,0,3,2,6.2,+9,Kenny Anderson
2001-12-29,31-081,BOS,AWAY,LAC,W (+2),1,45:01,3,11,.273,0,0,,1,2,.500,3,2,5,5,0,0,1,4,7,3.7,+11,Kenny Anderson
2001-12-30,31-082,BOS,AWAY,SAC,L (-15),1,14:36,2,5,.400,0,0,,0,1,.000,1,2,3,5,0,0,1,3,4,3.5,-9,Kenny Anderson
2002-01-02,31-085,BOS,HOME,ORL,W (+16),1,34:07,9,16,.563,0,1,.000,1,3,.333,1,4,5,7,4,0,1,2,19,19.6,+25,Kenny Anderson
2002-01-04,31-087,BOS,HOME,MIA,L (-23),1,32:33,4,12,.333,0,1,.000,2,4,.500,2,3,5,3,3,0,0,2,10,9.0,-14,Kenny Anderson
2002-01-05,31-088,BOS,AWAY,NYK,W (+9),1,37:52,3,9,.333,0,0,,0,1,.000,3,4,7,5,2,0,2,3,6,6.1,+13,Kenny Anderson
2002-01-07,31-090,BOS,AWAY,ORL,L (-11),1,29:49,5,10,.500,0,0,,4,4,1.000,1,1,2,6,1,1,1,6,14,12.5,0,Kenny Anderson
2002-01-09,31-092,BOS,HOME,SAS,L (-3),1,39:23,4,12,.333,0,0,,0,0,,0,5,5,8,2,0,2,3,8,7.1,0,Kenny Anderson
2002-01-11,31-094,BOS,HOME,DET,W (+14),1,23:55,5,8,.625,0,0,,0,0,,2,2,4,7,1,0,2,2,10,11.5,+29,Kenny Anderson
2002-01-12,31-095,BOS,AWAY,ATL,W (+24),1,26:32,6,12,.500,0,0,,1,1,1.000,2,3,5,3,1,0,0,3,13,11.2,+21,Kenny Anderson
2002-01-16,31-099,BOS,HOME,NYK,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kenny Anderson
2002-01-18,31-101,BOS,HOME,HOU,L (-3),1,33:03,3,9,.333,0,0,,0,0,,1,2,3,3,1,0,1,1,6,3.9,-1,Kenny Anderson
2002-01-19,31-102,BOS,AWAY,DET,L (-3),1,34:42,8,17,.471,1,1,1.000,2,2,1.000,2,6,8,8,4,0,0,2,19,22.3,+4,Kenny Anderson
2002-01-21,31-104,BOS,HOME,TOR,W (+9),1,29:38,6,13,.462,1,1,1.000,0,0,,0,4,4,9,0,0,1,4,13,11.2,-8,Kenny Anderson
2002-01-23,31-106,BOS,HOME,IND,W (+4),1,37:33,8,16,.500,0,0,,1,3,.333,2,1,3,8,4,0,0,2,17,18.7,+1,Kenny Anderson
2002-01-25,31-108,BOS,HOME,PHI,L (-16),1,30:34,6,11,.545,0,0,,1,2,.500,2,3,5,3,5,0,3,5,13,11.7,-12,Kenny Anderson
2002-01-26,31-109,BOS,AWAY,CLE,W (+7),1,25:49,4,9,.444,2,3,.667,0,0,,1,1,2,6,1,1,1,6,10,8.8,+10,Kenny Anderson
2002-01-29,31-112,BOS,AWAY,MIL,L (-19),1,25:00,6,9,.667,1,2,.500,1,1,1.000,0,0,0,4,1,0,1,4,14,11.3,-19,Kenny Anderson
2002-01-31,31-114,BOS,AWAY,TOR,L (-5),1,41:22,3,9,.333,0,0,,2,4,.500,0,5,5,5,3,0,3,3,8,5.9,-14,Kenny Anderson
2002-02-01,31-115,BOS,HOME,MIN,L (-3),1,42:35,7,15,.467,0,2,.000,2,2,1.000,1,2,3,2,2,0,4,6,16,6.6,-9,Kenny Anderson
2002-02-03,31-117,BOS,HOME,LAC,W (+13),1,26:56,0,5,.000,0,0,,0,0,,1,1,2,5,1,2,1,4,0,0.8,+5,Kenny Anderson
2002-02-05,31-119,BOS,AWAY,CHH,W (+3),1,29:59,3,8,.375,0,1,.000,1,1,1.000,2,3,5,3,3,1,3,3,7,6.5,+1,Kenny Anderson
2002-02-06,31-120,BOS,HOME,SAC,L (-17),1,24:35,3,6,.500,0,0,,0,0,,0,2,2,1,1,0,1,1,6,3.9,-16,Kenny Anderson
2002-02-12,31-126,BOS,AWAY,DEN,W (+17),1,34:34,8,12,.667,0,0,,0,0,,1,4,5,7,2,0,4,4,16,14.0,+19,Kenny Anderson
2002-02-13,31-127,BOS,AWAY,GSW,L (-17),1,17:51,1,9,.111,0,1,.000,0,0,,1,0,1,2,1,0,1,5,2,-3.8,-12,Kenny Anderson
2002-02-15,31-129,BOS,AWAY,POR,W (+3),1,38:20,5,11,.455,0,0,,4,4,1.000,1,7,8,11,5,0,0,4,14,22.2,+9,Kenny Anderson
2002-02-16,31-130,BOS,AWAY,SEA,L (-20),1,27:54,1,7,.143,0,0,,2,2,1.000,0,1,1,3,0,0,1,0,4,0.9,-20,Kenny Anderson
2002-02-19,31-133,BOS,AWAY,LAL,W (+1),1,38:41,6,12,.500,0,0,,2,2,1.000,0,2,2,6,2,0,1,2,14,13.0,+2,Kenny Anderson
2002-02-21,31-135,BOS,AWAY,DAL,L (-6),1,38:29,4,12,.333,0,0,,2,2,1.000,0,3,3,9,1,0,6,2,10,4.6,-17,Kenny Anderson
2002-02-23,31-137,BOS,AWAY,HOU,L (-10),1,23:58,6,13,.462,0,0,,0,0,,0,0,0,5,0,0,2,5,12,4.8,+2,Kenny Anderson
2002-02-27,31-141,BOS,HOME,MIL,L (-3),1,37:02,5,10,.500,0,0,,0,0,,2,1,3,3,1,0,1,2,10,8.0,+3,Kenny Anderson
2002-03-01,31-143,BOS,HOME,CHH,L (-13),1,23:13,4,11,.364,0,0,,2,2,1.000,0,1,1,4,1,0,2,3,10,4.8,-1,Kenny Anderson
2002-03-04,31-146,BOS,AWAY,PHI,W (+6),1,26:03,3,8,.375,0,0,,2,2,1.000,1,1,2,6,2,0,0,4,8,9.2,+2,Kenny Anderson
