DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-11-23,25-289,MEM,HOME,LAC,W (+16),0,8:06,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,-7,Nick Calathes
2014-11-30,25-296,MEM,AWAY,SAC,W (+12),0,1:14,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,0,Nick Calathes
2014-12-03,25-299,MEM,AWAY,HOU,L (-9),0,20:22,3,5,.600,0,0,,0,3,.000,0,1,1,6,1,0,2,2,6,5.2,+13,Nick Calathes
2014-12-07,25-303,MEM,HOME,MIA,W (+16),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Nick Calathes
2014-12-09,25-305,MEM,HOME,DAL,W (+9),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Nick Calathes
2014-12-13,25-309,MEM,AWAY,PHI,W (+5),0,10:57,0,2,.000,0,0,,1,2,.500,2,0,2,6,1,0,0,2,1,5.0,+3,Nick Calathes
2014-12-17,25-313,MEM,AWAY,SAS,W (+1),0,8:59,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,2,3,2,-2.9,-10,Nick Calathes
2014-12-19,25-315,MEM,HOME,CHI,L (-6),0,6:53,1,3,.333,0,1,.000,1,1,1.000,0,0,0,1,0,0,0,3,3,0.8,+2,Nick Calathes
2014-12-21,25-317,MEM,AWAY,CLE,L (-14),0,14:29,2,2,1.000,0,0,,0,0,,0,1,1,4,1,0,1,3,4,5.3,+5,Nick Calathes
2015-01-03,25-330,MEM,AWAY,DEN,L (-29),0,22:32,2,9,.222,0,1,.000,0,0,,0,2,2,5,0,1,1,2,4,1.5,-16,Nick Calathes
2015-01-05,25-332,MEM,HOME,NYK,W (+22),0,5:30,2,2,1.000,0,0,,0,0,,2,0,2,0,0,1,0,2,4,4.7,-1,Nick Calathes
2015-01-07,25-334,MEM,AWAY,ATL,L (-10),0,13:01,3,7,.429,1,4,.250,0,0,,0,1,1,2,0,0,0,1,7,4.6,+2,Nick Calathes
2015-01-09,25-336,MEM,AWAY,NOP,L (-11),0,2:10,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,Nick Calathes
2015-01-11,25-338,MEM,HOME,PHO,W (+12),0,16:09,3,7,.429,1,2,.500,0,0,,0,1,1,1,1,0,2,3,7,2.1,-4,Nick Calathes
2015-01-14,25-341,MEM,AWAY,BRK,W (+11),0,12:21,2,5,.400,0,0,,1,2,.500,0,1,1,3,4,0,3,2,5,4.5,-4,Nick Calathes
2015-01-16,25-343,MEM,AWAY,ORL,W (+10),0,19:10,1,5,.200,0,1,.000,0,1,.000,0,2,2,6,1,0,1,1,2,2.9,+5,Nick Calathes
2015-01-17,25-344,MEM,HOME,POR,W (+4),0,18:14,1,3,.333,0,0,,0,0,,0,2,2,4,2,0,0,2,2,4.9,-8,Nick Calathes
2015-01-19,25-346,MEM,HOME,DAL,L (-8),0,12:56,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,2,2,2,0.5,+2,Nick Calathes
2015-01-21,25-348,MEM,HOME,TOR,W (+6),0,13:02,3,5,.600,0,0,,0,0,,0,2,2,2,2,0,0,2,6,6.9,+8,Nick Calathes
2015-01-24,25-351,MEM,HOME,PHI,W (+18),0,7:04,2,2,1.000,0,0,,0,0,,0,2,2,0,1,0,0,1,4,4.6,0,Nick Calathes
2015-01-26,25-353,MEM,HOME,ORL,W (+9),0,15:24,3,6,.500,0,0,,0,0,,0,1,1,4,1,0,1,0,6,6.1,+5,Nick Calathes
2015-01-27,25-354,MEM,AWAY,DAL,W (+19),0,27:19,4,8,.500,2,3,.667,3,4,.750,0,5,5,2,2,0,1,4,13,10.9,+17,Nick Calathes
2015-01-29,25-356,MEM,HOME,DEN,W (+30),0,25:03,5,10,.500,0,1,.000,1,2,.500,0,1,1,5,1,0,0,2,11,9.6,+10,Nick Calathes
2015-01-31,25-358,MEM,HOME,OKC,W (+11),0,9:03,2,4,.500,0,0,,0,0,,0,0,0,2,2,1,0,0,4,6.1,+6,Nick Calathes
2015-02-02,25-360,MEM,AWAY,PHO,W (+1),0,10:44,2,3,.667,1,1,1.000,0,0,,0,1,1,1,1,0,0,0,5,5.7,+6,Nick Calathes
2015-02-04,25-362,MEM,AWAY,UTA,W (+10),0,21:07,3,4,.750,0,0,,0,1,.000,0,1,1,7,1,0,2,3,6,7.0,+11,Nick Calathes
2015-02-06,25-364,MEM,AWAY,MIN,L (-1),0,13:09,2,5,.400,0,1,.000,0,0,,0,0,0,2,0,0,2,2,4,-0.1,-7,Nick Calathes
2015-02-08,26-001,MEM,HOME,ATL,W (+6),0,10:31,0,4,.000,0,1,.000,0,0,,0,3,3,2,1,0,1,2,0,-1.3,-6,Nick Calathes
2015-02-10,26-003,MEM,HOME,BRK,W (+9),0,8:18,0,1,.000,0,1,.000,1,2,.500,0,1,1,2,2,0,1,2,1,1.8,+1,Nick Calathes
2015-02-11,26-004,MEM,AWAY,OKC,L (-16),0,24:08,5,8,.625,0,1,.000,0,0,,1,2,3,4,0,0,2,2,10,7.7,+9,Nick Calathes
2015-02-22,26-015,MEM,AWAY,POR,W (+6),0,14:46,1,4,.250,0,1,.000,0,0,,0,2,2,0,4,0,1,2,2,2.4,+10,Nick Calathes
2015-02-23,26-016,MEM,AWAY,LAC,W (+3),0,16:08,2,5,.400,0,1,.000,0,0,,0,3,3,3,2,0,1,1,4,4.9,+7,Nick Calathes
2015-02-25,26-018,MEM,AWAY,SAC,L (-12),0,12:45,3,7,.429,1,2,.500,0,0,,0,2,2,2,3,0,0,2,7,7.5,-3,Nick Calathes
