DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-28,25-099,DET,HOME,CLE,L (-16),0,1:35,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+2,Vernon Macklin
2011-12-30,25-101,DET,AWAY,BOS,L (-11),0,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7,Vernon Macklin
2012-01-06,25-108,DET,AWAY,PHI,L (-23),0,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Vernon Macklin
2012-01-07,25-109,DET,HOME,NYK,L (-23),0,5:37,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,+1,Vernon Macklin
2012-01-09,25-111,DET,AWAY,CHI,L (-24),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Vernon Macklin
2012-01-10,25-112,DET,HOME,DAL,L (-14),0,9:08,1,2,.500,0,0,,3,4,.750,0,0,0,0,2,1,0,2,5,5.5,+9,Vernon Macklin
2012-01-13,25-115,DET,AWAY,CHA,W (+17),0,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Vernon Macklin
2012-01-17,25-119,DET,AWAY,HOU,L (-17),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Vernon Macklin
2012-01-20,25-122,DET,HOME,MEM,L (-17),0,3:55,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.7,+4,Vernon Macklin
2012-01-23,25-125,DET,AWAY,OKC,L (-20),0,8:37,2,6,.333,0,0,,0,0,,2,2,4,0,1,0,0,0,4,3.6,+6,Vernon Macklin
2012-01-28,25-130,DET,AWAY,PHI,L (-21),0,7:43,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,0,0,4,5.4,+6,Vernon Macklin
2012-01-30,25-132,DET,AWAY,MIL,L (-21),0,6:47,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,4,2.3,-2,Vernon Macklin
2012-01-31,25-133,DET,AWAY,NYK,L (-27),0,6:26,1,1,1.000,0,0,,0,2,.000,0,2,2,1,0,0,1,0,2,1.2,-4,Vernon Macklin
2012-02-10,25-143,DET,HOME,NJN,W (+17),0,3:55,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,-8,Vernon Macklin
2012-02-12,25-145,DET,HOME,WAS,L (-21),0,3:10,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+4,Vernon Macklin
2012-02-19,25-152,DET,HOME,BOS,W (+15),0,0:43,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,0,Vernon Macklin
2012-02-28,25-161,DET,HOME,PHI,L (-29),0,4:57,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,Vernon Macklin
2012-02-29,25-162,DET,HOME,CHA,W (+15),0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Vernon Macklin
2012-03-03,25-165,DET,AWAY,MEM,L (-17),0,1:12,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2,Vernon Macklin
2012-04-18,25-211,DET,AWAY,ATL,L (-32),0,23:14,3,7,.429,0,0,,2,2,1.000,4,5,9,2,0,1,1,3,8,8.5,-8,Vernon Macklin
2012-04-19,25-212,DET,HOME,MIN,L (-11),0,14:50,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,3,0,-0.2,+8,Vernon Macklin
2012-04-23,25-216,DET,AWAY,IND,L (-6),0,13:35,3,6,.500,0,0,,0,0,,4,2,6,0,0,1,1,1,6,5.7,-11,Vernon Macklin
2012-04-26,25-219,DET,HOME,PHI,W (+22),0,4:42,2,2,1.000,0,0,,2,4,.500,0,1,1,0,0,0,0,0,6,4.9,-2,Vernon Macklin
