DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-29,24-066,WAS,HOME,CHI,L (-8),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Garrison Mathews
2021-01-01,24-069,WAS,AWAY,MIN,W (+21),0,9:05,1,4,.250,1,4,.250,0,0,,0,1,1,2,0,0,0,0,3,2.3,-14,Garrison Mathews
2021-01-08,24-076,WAS,AWAY,BOS,L (-9),0,11:02,2,2,1.000,0,0,,0,0,,1,1,2,0,2,0,0,1,4,6.0,+17,Garrison Mathews
2021-01-09,24-077,WAS,HOME,MIA,L (-4),0,23:20,6,12,.500,4,7,.571,6,7,.857,1,1,2,1,2,0,1,5,22,16.3,+11,Garrison Mathews
2021-01-11,24-079,WAS,HOME,PHO,W (+21),0,20:34,3,9,.333,3,6,.500,2,2,1.000,2,1,3,2,0,1,0,3,11,8.5,+13,Garrison Mathews
2021-01-24,24-092,WAS,AWAY,SAS,L (-20),0,34:35,3,7,.429,3,7,.429,0,0,,1,3,4,0,3,0,1,4,9,7.3,-10,Garrison Mathews
2021-01-26,24-094,WAS,AWAY,HOU,L (-19),0,23:08,1,3,.333,1,2,.500,5,5,1.000,1,1,2,0,1,0,0,3,8,7.1,-17,Garrison Mathews
2021-01-27,24-095,WAS,AWAY,NOP,L (-18),0,28:03,5,11,.455,3,9,.333,2,3,.667,1,3,4,1,2,0,0,2,15,12.4,-14,Garrison Mathews
2021-01-29,24-097,WAS,HOME,ATL,L (-16),0,20:45,1,2,.500,1,2,.500,7,8,.875,0,2,2,1,1,0,0,2,10,10.1,+4,Garrison Mathews
2021-01-31,24-099,WAS,HOME,BRK,W (+3),0,26:27,2,6,.333,1,5,.200,2,2,1.000,0,2,2,1,3,0,0,2,7,7.1,+8,Garrison Mathews
2021-02-02,24-101,WAS,HOME,POR,L (-11),0,15:21,2,5,.400,2,5,.400,5,5,1.000,0,2,2,1,0,0,0,1,11,9.2,0,Garrison Mathews
2021-02-03,24-102,WAS,AWAY,MIA,W (+3),0,13:45,3,6,.500,2,5,.400,0,0,,0,1,1,0,0,0,0,0,8,5.3,0,Garrison Mathews
2021-02-05,24-104,WAS,AWAY,MIA,L (-27),0,4:46,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Garrison Mathews
2021-02-07,24-106,WAS,AWAY,CHO,L (-22),0,7:57,1,2,.500,1,2,.500,2,2,1.000,0,0,0,0,0,0,0,1,5,3.6,+1,Garrison Mathews
2021-02-08,24-107,WAS,AWAY,CHI,W (+4),0,6:26,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,0,0,2,2.3,+5,Garrison Mathews
2021-02-10,24-109,WAS,HOME,TOR,L (-22),0,2:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Garrison Mathews
2021-02-12,24-111,WAS,HOME,NYK,L (-18),1,25:20,4,13,.308,4,10,.400,2,2,1.000,1,0,1,0,0,2,0,1,14,8.2,-2,Garrison Mathews
2021-02-14,24-113,WAS,HOME,BOS,W (+13),1,19:34,0,2,.000,0,2,.000,0,0,,0,3,3,0,2,0,0,2,0,0.7,-4,Garrison Mathews
2021-02-15,24-114,WAS,HOME,HOU,W (+12),1,12:27,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,1,1,2,3,1.9,+6,Garrison Mathews
2021-02-17,24-116,WAS,HOME,DEN,W (+2),1,16:49,2,6,.333,2,6,.333,2,3,.667,0,1,1,1,0,0,0,3,8,4.0,-16,Garrison Mathews
2021-02-20,24-119,WAS,AWAY,POR,W (+7),1,12:29,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,5,3.3,-9,Garrison Mathews
2021-02-22,24-121,WAS,AWAY,LAL,W (+3),1,17:05,2,4,.500,2,4,.500,2,2,1.000,0,3,3,0,0,0,0,3,8,5.7,+9,Garrison Mathews
2021-02-23,24-122,WAS,AWAY,LAC,L (-19),1,18:22,3,3,1.000,2,2,1.000,0,0,,0,0,0,1,1,0,0,2,8,8.0,-11,Garrison Mathews
2021-02-25,24-124,WAS,AWAY,DEN,W (+2),1,16:12,2,6,.333,2,5,.400,0,0,,2,1,3,2,0,1,0,1,6,6.0,-7,Garrison Mathews
2021-02-27,24-126,WAS,HOME,MIN,W (+16),1,28:21,4,6,.667,3,4,.750,7,7,1.000,1,8,9,0,0,0,0,3,18,17.3,-9,Garrison Mathews
2021-02-28,24-127,WAS,AWAY,BOS,L (-1),1,15:56,0,3,.000,0,3,.000,0,0,,0,2,2,0,0,0,0,3,0,-2.7,-15,Garrison Mathews
2021-03-02,24-129,WAS,HOME,MEM,L (-14),1,9:04,2,4,.500,1,3,.333,0,0,,0,1,1,0,1,0,0,0,5,4.3,-1,Garrison Mathews
2021-03-04,24-131,WAS,HOME,LAC,W (+2),1,14:09,1,3,.333,0,2,.000,0,0,,0,0,0,0,0,0,0,1,2,-0.1,+10,Garrison Mathews
2021-03-10,24-137,WAS,AWAY,MEM,L (-15),1,15:00,2,3,.667,2,3,.667,3,3,1.000,0,2,2,0,0,1,0,3,9,7.8,-8,Garrison Mathews
2021-03-12,24-139,WAS,HOME,PHI,L (-26),1,21:30,2,3,.667,2,3,.667,0,0,,1,1,2,0,1,0,0,2,6,5.9,-13,Garrison Mathews
2021-03-13,24-140,WAS,HOME,MIL,L (-6),1,32:33,3,11,.273,2,9,.222,1,1,1.000,0,1,1,2,0,0,0,0,9,4.2,+15,Garrison Mathews
2021-03-15,24-142,WAS,HOME,MIL,L (-11),1,20:24,1,4,.250,1,3,.333,3,3,1.000,0,2,2,0,0,0,0,1,6,3.8,-19,Garrison Mathews
2021-03-17,24-144,WAS,HOME,SAC,L (-2),1,14:31,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,-9,Garrison Mathews
2021-03-18,24-145,WAS,HOME,UTA,W (+9),1,20:15,2,2,1.000,1,1,1.000,2,4,.500,0,0,0,0,0,0,0,4,7,4.0,+4,Garrison Mathews
2021-03-21,24-148,WAS,AWAY,BRK,L (-7),1,30:19,2,5,.400,2,5,.400,0,0,,0,0,0,0,1,0,0,4,6,2.7,+4,Garrison Mathews
2021-03-23,24-150,WAS,AWAY,NYK,L (-18),1,21:04,1,1,1.000,1,1,1.000,2,3,.667,0,4,4,0,0,0,1,2,5,3.7,-19,Garrison Mathews
2021-03-25,24-152,WAS,AWAY,NYK,L (-4),1,35:27,5,6,.833,3,4,.750,3,3,1.000,1,0,1,3,2,0,0,4,16,17.0,-9,Garrison Mathews
2021-03-27,24-154,WAS,HOME,DET,W (+14),0,31:22,2,4,.500,2,4,.500,0,0,,0,2,2,1,0,0,1,2,6,3.5,-2,Garrison Mathews
2021-03-29,24-156,WAS,HOME,IND,W (+8),0,20:15,1,3,.333,1,2,.500,0,0,,1,0,1,1,0,0,0,4,3,1.1,+7,Garrison Mathews
2021-03-30,24-157,WAS,HOME,CHO,L (-10),0,14:39,1,5,.200,1,5,.200,0,1,.000,0,0,0,0,0,0,0,0,3,-0.5,-9,Garrison Mathews
2021-04-01,24-159,WAS,AWAY,DET,L (-29),0,23:01,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,-6,Garrison Mathews
2021-04-03,24-161,WAS,HOME,DAL,L (-22),1,18:50,0,4,.000,0,4,.000,0,0,,0,0,0,0,0,0,0,2,0,-3.6,-10,Garrison Mathews
2021-04-05,24-163,WAS,AWAY,TOR,L (-2),0,29:14,5,7,.714,4,6,.667,3,3,1.000,0,0,0,0,0,0,1,1,17,12.7,-8,Garrison Mathews
2021-04-07,24-165,WAS,AWAY,ORL,W (+15),0,14:47,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,3.3,-6,Garrison Mathews
2021-04-09,24-167,WAS,AWAY,GSW,W (+3),0,12:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-3,Garrison Mathews
2021-04-10,24-168,WAS,AWAY,PHO,L (-28),0,26:59,1,6,.167,1,6,.167,0,0,,0,5,5,2,0,0,1,3,3,-0.1,-11,Garrison Mathews
2021-04-12,24-170,WAS,AWAY,UTA,W (+4),0,9:32,0,0,,0,0,,3,3,1.000,0,1,1,1,0,0,1,1,3,2.6,0,Garrison Mathews
2021-04-14,24-172,WAS,AWAY,SAC,W (+12),0,7:06,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+11,Garrison Mathews
2021-04-16,24-174,WAS,HOME,NOP,W (+2),0,6:34,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,1.2,-5,Garrison Mathews
2021-04-17,24-175,WAS,HOME,DET,W (+21),0,8:13,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-5,Garrison Mathews
2021-04-19,24-177,WAS,HOME,OKC,W (+12),0,12:53,1,4,.250,0,3,.000,0,0,,0,0,0,1,1,0,0,0,2,1.3,-3,Garrison Mathews
2021-04-21,24-179,WAS,HOME,GSW,W (+4),0,6:40,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,-9,Garrison Mathews
2021-04-23,24-181,WAS,AWAY,OKC,W (+20),0,2:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1,Garrison Mathews
2021-04-25,24-183,WAS,HOME,CLE,W (+9),0,22:46,2,5,.400,2,5,.400,2,2,1.000,2,1,3,0,2,0,0,5,8,7.0,+21,Garrison Mathews
2021-04-26,24-184,WAS,HOME,SAS,L (-3),0,11:40,1,4,.250,0,3,.000,0,0,,0,1,1,0,0,0,0,1,2,-0.5,-4,Garrison Mathews
2021-04-28,24-186,WAS,HOME,LAL,W (+9),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Garrison Mathews
2021-04-30,24-188,WAS,AWAY,CLE,W (+29),0,10:11,2,3,.667,1,2,.500,4,4,1.000,0,2,2,0,0,0,0,0,9,8.3,+3,Garrison Mathews
2021-05-05,24-193,WAS,AWAY,MIL,L (-1),0,12:25,1,2,.500,1,2,.500,5,6,.833,0,1,1,1,0,0,0,1,8,7.2,+6,Garrison Mathews
2021-05-06,24-194,WAS,AWAY,TOR,W (+2),0,10:02,2,4,.500,2,3,.667,2,3,.667,0,0,0,0,0,0,0,1,8,5.2,-2,Garrison Mathews
2021-05-08,24-196,WAS,AWAY,IND,W (+1),0,2:55,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-8,Garrison Mathews
2021-05-10,24-198,WAS,AWAY,ATL,L (-1),1,13:35,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,-11,Garrison Mathews
2021-05-12,24-200,WAS,AWAY,ATL,L (-4),1,18:03,1,4,.250,1,4,.250,0,0,,0,0,0,0,1,0,0,2,3,0.8,+4,Garrison Mathews
2021-05-14,24-202,WAS,HOME,CLE,W (+15),0,16:38,2,6,.333,2,6,.333,3,4,.750,0,2,2,0,0,0,0,3,9,4.6,+11,Garrison Mathews
2021-05-16,24-204,WAS,HOME,CHO,W (+5),0,7:43,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,+14,Garrison Mathews
2022-10-19,25-360,HOU,AWAY,ATL,L (-10),0,14:03,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,1,0,-0.8,+3,Garrison Mathews
2022-10-21,25-362,HOU,HOME,MEM,L (-7),0,12:50,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,+5,Garrison Mathews
2022-10-22,25-363,HOU,AWAY,MIL,L (-20),0,12:34,0,1,.000,0,1,.000,1,1,1.000,0,0,0,0,0,0,1,1,1,-1.1,-13,Garrison Mathews
2022-10-24,26-000,HOU,HOME,UTA,W (+6),0,11:32,1,5,.200,1,5,.200,0,0,,0,2,2,0,0,1,0,2,3,0.4,+10,Garrison Mathews
2022-10-26,26-002,HOU,AWAY,UTA,L (-8),0,16:07,3,5,.600,3,5,.600,2,2,1.000,0,0,0,1,1,0,0,3,11,9.2,0,Garrison Mathews
2022-10-28,26-004,HOU,AWAY,POR,L (-14),0,13:44,0,2,.000,0,2,.000,3,3,1.000,0,1,1,2,0,0,0,1,3,2.9,-4,Garrison Mathews
2022-10-30,26-006,HOU,AWAY,PHO,L (-15),0,16:54,2,7,.286,2,7,.286,2,2,1.000,0,1,1,0,1,0,1,3,8,3.0,-8,Garrison Mathews
2022-10-31,26-007,HOU,AWAY,LAC,L (-2),0,15:08,1,2,.500,1,2,.500,0,0,,0,2,2,0,1,0,1,1,3,2.2,-2,Garrison Mathews
2022-11-02,26-009,HOU,HOME,LAC,L (-8),0,6:58,1,3,.333,1,3,.333,0,0,,1,0,1,0,0,0,1,1,3,0.6,+3,Garrison Mathews
2022-11-05,26-012,HOU,AWAY,MIN,L (-12),0,18:14,3,7,.429,3,6,.500,0,0,,0,1,1,1,0,0,1,0,9,5.3,+7,Garrison Mathews
2022-11-07,26-014,HOU,AWAY,ORL,W (+7),0,8:07,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6,5.0,-11,Garrison Mathews
2022-11-09,26-016,HOU,AWAY,TOR,L (-7),0,3:51,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-8,Garrison Mathews
2022-11-14,26-021,HOU,HOME,LAC,L (-16),0,4:15,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,+6,Garrison Mathews
2022-11-18,26-025,HOU,HOME,IND,L (-8),0,14:29,1,4,.250,1,3,.333,0,0,,0,0,0,0,1,0,0,2,3,0.8,-8,Garrison Mathews
2022-11-25,26-032,HOU,HOME,ATL,W (+6),0,22:45,4,6,.667,3,5,.600,9,9,1.000,1,3,4,2,2,0,1,3,20,20.2,+5,Garrison Mathews
2022-11-26,26-033,HOU,HOME,OKC,W (+13),0,18:00,3,4,.750,3,4,.750,2,3,.667,0,2,2,0,0,0,0,3,11,8.4,+2,Garrison Mathews
2022-11-28,26-035,HOU,AWAY,DEN,L (-16),0,14:58,1,6,.167,1,6,.167,0,0,,0,2,2,0,1,0,0,2,3,0.0,0,Garrison Mathews
2022-11-30,26-037,HOU,AWAY,DEN,L (-20),0,20:36,2,4,.500,2,4,.500,0,0,,0,1,1,0,0,0,0,2,6,3.5,0,Garrison Mathews
2022-12-02,26-039,HOU,AWAY,PHO,W (+1),0,11:31,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,1,0,0,3,3,3.1,+14,Garrison Mathews
2022-12-03,26-040,HOU,AWAY,GSW,L (-19),0,18:31,1,3,.333,1,3,.333,3,3,1.000,0,1,1,2,1,0,1,0,6,6.0,+9,Garrison Mathews
2022-12-05,26-042,HOU,HOME,PHI,W (+9),0,10:48,1,5,.200,1,5,.200,2,3,.667,1,0,1,0,2,0,0,1,5,3.8,-7,Garrison Mathews
2022-12-11,26-048,HOU,HOME,MIL,W (+5),0,10:22,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,2,0,0,5,4.7,+10,Garrison Mathews
2022-12-13,26-050,HOU,HOME,PHO,W (+14),0,16:44,2,5,.400,1,4,.250,3,3,1.000,2,2,4,1,0,0,0,1,8,7.6,+5,Garrison Mathews
2022-12-15,26-052,HOU,HOME,MIA,L (-3),0,7:28,1,2,.500,1,2,.500,2,2,1.000,0,0,0,0,1,0,0,0,5,5.0,-10,Garrison Mathews
2022-12-23,26-060,HOU,HOME,DAL,L (-6),0,12:16,0,1,.000,0,1,.000,0,0,,0,1,1,2,1,0,0,0,0,2.0,-16,Garrison Mathews
2022-12-26,26-063,HOU,AWAY,CHI,W (+15),0,4:30,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+6,Garrison Mathews
2022-12-27,26-064,HOU,AWAY,BOS,L (-24),0,16:32,2,6,.333,2,6,.333,0,0,,0,1,1,1,2,0,1,1,6,4.2,-5,Garrison Mathews
2022-12-29,26-066,HOU,AWAY,DAL,L (-15),0,15:53,1,3,.333,1,3,.333,2,2,1.000,0,3,3,1,1,0,0,2,5,5.1,-5,Garrison Mathews
2022-12-31,26-068,HOU,HOME,NYK,L (-20),0,12:25,0,5,.000,0,5,.000,0,0,,0,2,2,0,0,0,0,2,0,-3.7,-11,Garrison Mathews
2023-01-02,26-070,HOU,HOME,DAL,L (-5),0,12:06,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,+2,Garrison Mathews
2023-01-04,26-072,HOU,AWAY,NOP,L (-11),0,10:24,2,5,.400,2,4,.500,0,0,,1,1,2,1,0,0,1,1,6,3.6,0,Garrison Mathews
2023-01-05,26-073,HOU,HOME,UTA,L (-17),0,3:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Garrison Mathews
2023-01-08,26-076,HOU,HOME,MIN,L (-8),0,7:57,1,5,.200,1,4,.250,0,0,,0,1,1,0,0,0,0,0,3,0.2,-13,Garrison Mathews
2023-01-11,26-079,HOU,AWAY,SAC,L (-20),0,18:11,4,8,.500,4,6,.667,0,0,,0,2,2,3,1,1,0,2,12,11.6,-3,Garrison Mathews
2023-01-13,26-081,HOU,AWAY,SAC,L (-25),0,8:41,3,7,.429,2,6,.333,0,0,,1,0,1,0,2,0,0,3,8,5.8,+1,Garrison Mathews
2023-01-15,26-083,HOU,AWAY,LAC,L (-21),0,15:26,1,5,.200,1,5,.200,3,3,1.000,0,2,2,0,1,0,3,2,6,0.7,-13,Garrison Mathews
2023-01-16,26-084,HOU,AWAY,LAL,L (-8),0,14:17,2,5,.400,2,3,.667,0,0,,1,3,4,1,0,0,1,1,6,4.2,+5,Garrison Mathews
2023-01-18,26-086,HOU,HOME,CHO,L (-5),0,13:09,1,4,.250,1,4,.250,0,0,,0,1,1,0,0,0,0,1,3,0.5,+4,Garrison Mathews
2023-01-21,26-089,HOU,AWAY,MIN,L (-9),0,17:33,2,3,.667,1,2,.500,4,5,.800,1,1,2,1,0,0,2,2,9,6.2,-2,Garrison Mathews
2023-01-23,26-091,HOU,HOME,MIN,W (+5),0,28:27,4,10,.400,2,8,.250,0,0,,1,2,3,0,0,0,1,1,10,4.5,-2,Garrison Mathews
2023-01-25,26-093,HOU,HOME,WAS,L (-5),0,11:09,2,7,.286,2,7,.286,0,0,,0,1,1,1,1,0,0,2,6,3.1,-6,Garrison Mathews
2023-01-26,26-094,HOU,HOME,CLE,L (-18),0,20:06,0,2,.000,0,2,.000,1,1,1.000,0,2,2,0,0,0,0,1,1,-0.2,-4,Garrison Mathews
2023-01-28,26-096,HOU,AWAY,DET,W (+3),0,12:31,1,2,.500,1,2,.500,2,3,.667,0,0,0,0,1,0,0,0,5,4.6,-9,Garrison Mathews
2023-02-01,26-100,HOU,HOME,OKC,W (+6),0,18:57,1,2,.500,1,2,.500,0,0,,0,3,3,1,0,0,1,0,3,2.6,-4,Garrison Mathews
2023-02-03,26-102,HOU,HOME,TOR,L (-6),0,7:05,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,1,0,0,-1.8,-10,Garrison Mathews
2023-02-11,26-110,ATL,HOME,SAS,W (+19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Garrison Mathews
2023-02-15,26-114,ATL,HOME,NYK,L (-21),0,3:43,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+2,Garrison Mathews
2023-02-24,26-123,ATL,HOME,CLE,W (+17),0,2:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Garrison Mathews
2023-03-13,26-140,ATL,HOME,MIN,L (-21),0,1:48,0,1,.000,0,1,.000,2,3,.667,0,0,0,0,0,0,0,0,2,0.9,+2,Garrison Mathews
2023-03-21,26-148,ATL,HOME,DET,W (+22),0,18:22,1,5,.200,0,3,.000,0,0,,0,4,4,1,0,0,0,1,2,0.4,+3,Garrison Mathews
