DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,24-170,TOR,AWAY,PHI,W (+11),0,15:18,2,7,.286,0,0,,0,0,,0,1,1,2,1,0,0,3,4,1.4,+7,Roko Ukic
2008-10-31,24-172,TOR,HOME,GSW,W (+4),0,10:01,0,3,.000,0,2,.000,0,0,,0,2,2,2,0,0,1,1,0,-1.5,0,Roko Ukic
2008-11-01,24-173,TOR,AWAY,MIL,W (+4),0,4:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6,Roko Ukic
2008-11-07,24-179,TOR,AWAY,ATL,L (-18),0,4:40,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,2,0,-0.8,-4,Roko Ukic
2008-11-09,24-181,TOR,AWAY,CHA,W (+10),0,1:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Roko Ukic
2008-11-12,24-184,TOR,HOME,PHI,L (-10),0,3:52,1,2,.500,0,0,,0,0,,0,0,0,3,1,0,0,0,2,4.1,+1,Roko Ukic
2008-11-16,24-188,TOR,HOME,MIA,W (+11),0,14:13,0,3,.000,0,1,.000,0,0,,1,1,2,4,0,0,1,1,0,0.3,+10,Roko Ukic
2008-11-18,24-190,TOR,AWAY,ORL,L (-13),0,16:01,2,8,.250,0,2,.000,2,3,.667,0,1,1,1,0,0,2,1,6,-0.6,-2,Roko Ukic
2008-11-23,24-195,TOR,HOME,BOS,L (-15),0,19:43,3,6,.500,0,1,.000,1,1,1.000,0,0,0,4,2,0,5,0,7,3.8,+9,Roko Ukic
2008-11-26,24-198,TOR,HOME,CHA,W (+7),0,7:08,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,0,2,3.4,+1,Roko Ukic
2008-11-28,24-200,TOR,HOME,ATL,W (+5),0,3:48,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-6,Roko Ukic
