DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-11-01,24-214,MIA,AWAY,PHI,W (+18),0,5:48,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.7,+3,Justin Hamilton
2014-11-02,24-215,MIA,HOME,TOR,W (+5),0,18:17,1,1,1.000,0,0,,0,0,,1,3,4,0,0,1,2,4,2,0.4,-4,Justin Hamilton
2014-11-04,24-217,MIA,HOME,HOU,L (-17),0,30:50,3,8,.375,3,6,.500,0,0,,5,2,7,2,1,1,0,3,9,10.6,-6,Justin Hamilton
2014-11-05,24-218,MIA,AWAY,CHO,L (-7),0,18:01,2,3,.667,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,3,6,4.9,-14,Justin Hamilton
2014-11-20,24-233,MIA,HOME,LAC,L (-17),0,4:14,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0,1.3,+6,Justin Hamilton
2014-11-25,24-238,MIA,HOME,GSW,L (-17),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Justin Hamilton
2014-12-01,24-244,MIA,AWAY,WAS,L (-21),0,4:50,0,2,.000,0,1,.000,0,0,,2,2,4,0,0,0,0,1,0,0.2,-1,Justin Hamilton
2014-12-03,24-246,MIA,HOME,ATL,L (-10),0,7:03,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,-8,Justin Hamilton
2014-12-05,24-248,MIA,AWAY,MIL,L (-24),0,20:29,1,1,1.000,0,0,,1,1,1.000,1,0,1,1,0,1,0,3,3,3.6,-11,Justin Hamilton
2014-12-07,24-250,MIA,AWAY,MEM,L (-16),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Justin Hamilton
2014-12-10,24-253,MIA,AWAY,DEN,L (-20),1,22:22,2,5,.400,0,0,,0,0,,3,4,7,0,0,1,0,1,4,4.9,-12,Justin Hamilton
2014-12-12,24-255,MIA,AWAY,UTA,W (+5),1,29:19,4,10,.400,0,2,.000,1,2,.500,1,3,4,1,1,0,1,5,9,3.5,+10,Justin Hamilton
2014-12-14,24-257,MIA,HOME,CHI,L (-18),1,33:18,5,11,.455,0,2,.000,0,0,,1,2,3,1,2,0,1,4,10,5.7,-12,Justin Hamilton
2014-12-16,24-259,MIA,AWAY,BRK,W (+4),1,16:45,1,3,.333,1,1,1.000,0,0,,1,1,2,0,0,0,0,3,3,1.1,-1,Justin Hamilton
2014-12-17,24-260,MIA,HOME,UTA,L (-18),1,12:14,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,2,2,0.8,-13,Justin Hamilton
2014-12-19,24-262,MIA,HOME,WAS,L (-2),0,13:29,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,2,0,-2.5,-8,Justin Hamilton
2014-12-21,24-264,MIA,HOME,BOS,W (+16),0,6:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+5,Justin Hamilton
2014-12-23,24-266,MIA,HOME,PHI,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Justin Hamilton
2014-12-25,24-268,MIA,HOME,CLE,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Justin Hamilton
2015-01-08,24-282,MIA,AWAY,POR,L (-16),0,4:40,1,3,.333,0,1,.000,0,0,,2,0,2,0,0,0,0,0,2,1.7,+5,Justin Hamilton
2015-01-14,24-288,MIA,AWAY,GSW,L (-15),0,1:44,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1,Justin Hamilton
2015-01-30,24-304,MIA,HOME,DAL,L (-21),0,1:39,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,0,Justin Hamilton
2015-02-03,24-308,MIA,AWAY,DET,L (-17),0,3:20,2,2,1.000,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,5,5.1,+1,Justin Hamilton
