DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-03,23-214,LAC,AWAY,POR,L (-23),0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Keith Closs
1999-11-14,23-225,LAC,AWAY,VAN,L (-20),0,4:56,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,+5,Keith Closs
1999-11-19,23-230,LAC,AWAY,TOR,L (-6),0,14:17,1,1,1.000,0,0,,0,0,,1,1,2,1,0,1,1,1,2,2.7,+7,Keith Closs
1999-12-02,23-243,LAC,HOME,HOU,L (-13),0,2:40,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1.7,0,Keith Closs
1999-12-06,23-247,LAC,HOME,MIA,L (-8),0,9:26,1,2,.500,0,0,,0,0,,0,1,1,0,0,2,0,1,2,2.3,-1,Keith Closs
1999-12-10,23-251,LAC,AWAY,DET,L (-24),0,8:27,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,2,0,2,0,-0.9,-5,Keith Closs
1999-12-11,23-252,LAC,AWAY,IND,L (-18),0,1:49,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,+5,Keith Closs
1999-12-14,23-255,LAC,AWAY,LAL,L (-27),0,13:47,3,3,1.000,0,0,,1,4,.250,0,4,4,0,0,3,0,2,7,7.4,+16,Keith Closs
1999-12-17,23-258,LAC,HOME,GSW,W (+1),0,8:33,2,2,1.000,0,0,,2,3,.667,1,1,2,0,0,0,0,0,6,6.0,-2,Keith Closs
1999-12-19,23-260,LAC,AWAY,VAN,L (-1),0,2:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,Keith Closs
1999-12-22,23-263,LAC,AWAY,GSW,W (+4),0,19:56,4,7,.571,0,0,,2,2,1.000,4,4,8,1,1,2,0,0,10,13.8,-6,Keith Closs
1999-12-23,23-264,LAC,HOME,SAC,W (+6),0,20:09,3,5,.600,0,0,,3,4,.750,1,6,7,0,0,2,0,4,9,8.6,+15,Keith Closs
1999-12-26,23-267,LAC,HOME,BOS,W (+3),0,18:53,3,4,.750,0,0,,1,4,.250,0,3,3,2,0,1,0,1,7,6.8,+5,Keith Closs
1999-12-28,23-269,LAC,AWAY,DEN,L (-23),0,13:02,4,5,.800,0,0,,2,2,1.000,1,4,5,0,0,3,0,3,10,10.9,-3,Keith Closs
