DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-31,22-347,DEN,AWAY,PHI,L (-9),1,17:07,3,9,.333,0,0,,0,0,,5,2,7,0,1,0,2,2,6,3.2,-7,Kenneth Faried
2012-11-02,22-349,DEN,AWAY,ORL,L (-13),1,19:39,1,3,.333,0,0,,0,0,,2,3,5,0,0,1,0,0,2,3.3,-14,Kenneth Faried
2012-11-03,22-350,DEN,AWAY,MIA,L (-3),1,36:05,11,15,.733,0,0,,0,1,.000,7,5,12,1,1,0,1,5,22,20.6,-10,Kenneth Faried
2012-11-06,22-353,DEN,HOME,DET,W (+12),1,22:40,7,10,.700,0,0,,1,3,.333,3,5,8,1,0,1,0,3,15,13.8,+8,Kenneth Faried
2012-11-07,22-354,DEN,AWAY,HOU,W (+6),1,34:58,7,14,.500,0,0,,2,7,.286,9,7,16,0,1,1,1,4,16,14.5,-7,Kenneth Faried
2012-11-09,22-356,DEN,HOME,UTA,W (+20),1,27:55,5,11,.455,0,0,,8,10,.800,4,6,10,2,1,2,0,1,18,19.5,+19,Kenneth Faried
2012-11-10,22-357,DEN,AWAY,GSW,W (+6),1,47:46,8,13,.615,0,0,,2,6,.333,9,8,17,0,2,2,1,5,18,19.6,+19,Kenneth Faried
2012-11-12,22-359,DEN,AWAY,PHO,L (-10),1,30:29,6,7,.857,0,0,,2,4,.500,4,7,11,0,0,1,4,3,14,11.1,-10,Kenneth Faried
2012-11-15,22-362,DEN,HOME,MIA,L (-5),1,36:21,5,16,.313,0,0,,6,10,.600,11,9,20,0,2,1,3,1,16,14.9,-8,Kenneth Faried
2012-11-17,22-364,DEN,AWAY,SAS,L (-26),1,26:51,5,8,.625,0,0,,4,6,.667,2,3,5,0,2,0,2,4,14,10.3,-15,Kenneth Faried
2012-11-19,23-000,DEN,AWAY,MEM,W (+5),1,28:54,5,10,.500,0,0,,3,4,.750,7,6,13,0,0,0,2,4,13,10.7,-4,Kenneth Faried
2012-11-21,23-002,DEN,AWAY,MIN,W (+7),1,35:20,2,4,.500,0,0,,0,0,,3,11,14,0,0,0,4,6,4,1.0,+14,Kenneth Faried
2012-11-23,23-004,DEN,HOME,GSW,W (+11),1,36:04,4,8,.500,0,0,,1,5,.200,3,8,11,1,2,1,1,3,9,9.1,+14,Kenneth Faried
2012-11-25,23-006,DEN,HOME,NOH,W (+18),1,27:21,7,8,.875,0,0,,0,0,,2,10,12,0,2,2,0,2,14,18.2,+23,Kenneth Faried
2012-11-26,23-007,DEN,AWAY,UTA,L (-2),1,36:27,8,12,.667,0,0,,5,6,.833,4,5,9,2,1,1,1,4,21,20.2,+5,Kenneth Faried
2012-11-29,23-010,DEN,AWAY,GSW,L (-1),1,32:26,3,6,.500,0,0,,4,4,1.000,3,4,7,1,0,5,1,5,10,11.5,+3,Kenneth Faried
2012-11-30,23-011,DEN,AWAY,LAL,L (-19),1,22:45,4,6,.667,0,0,,0,2,.000,1,1,2,2,1,0,1,1,8,6.6,-20,Kenneth Faried
2012-12-03,23-014,DEN,HOME,TOR,W (+3),1,32:21,5,11,.455,0,0,,8,11,.727,7,3,10,2,1,1,2,2,18,17.2,-13,Kenneth Faried
2012-12-05,23-016,DEN,AWAY,ATL,L (-4),1,26:00,2,8,.250,0,0,,1,2,.500,3,5,8,0,2,1,2,4,5,2.5,+7,Kenneth Faried
2012-12-07,23-018,DEN,AWAY,IND,W (+3),1,20:44,2,7,.286,0,0,,0,0,,0,7,7,0,0,0,1,2,4,0.2,-14,Kenneth Faried
2012-12-09,23-020,DEN,AWAY,NYK,L (-6),1,29:32,5,7,.714,0,0,,0,2,.000,0,7,7,1,1,0,0,3,10,8.9,-10,Kenneth Faried
2012-12-11,23-022,DEN,AWAY,DET,W (+7),1,22:50,0,1,.000,0,0,,3,8,.375,0,6,6,1,1,2,0,4,3,3.6,+3,Kenneth Faried
2012-12-12,23-023,DEN,AWAY,MIN,L (-3),1,37:50,10,16,.625,0,0,,6,10,.600,5,9,14,0,3,0,2,3,26,23.2,+8,Kenneth Faried
2012-12-14,23-025,DEN,HOME,MEM,W (+5),1,24:33,3,10,.300,0,0,,2,2,1.000,3,7,10,0,1,0,1,1,8,6.0,+6,Kenneth Faried
2012-12-16,23-027,DEN,AWAY,SAC,W (+25),1,25:16,3,8,.375,0,0,,0,0,,3,5,8,0,0,1,0,2,6,5.1,+27,Kenneth Faried
2012-12-18,23-029,DEN,HOME,SAS,W (+6),1,28:56,6,11,.545,0,0,,7,9,.778,2,9,11,2,1,0,3,4,19,14.8,+3,Kenneth Faried
2012-12-20,23-031,DEN,AWAY,POR,L (-8),1,17:30,3,10,.300,0,0,,0,0,,3,5,8,0,0,0,0,3,6,2.6,-13,Kenneth Faried
2012-12-22,23-033,DEN,HOME,CHA,W (+22),1,23:20,6,10,.600,0,0,,3,4,.750,3,6,9,4,2,3,0,1,15,20.4,+14,Kenneth Faried
2012-12-25,23-036,DEN,AWAY,LAC,L (-12),1,32:55,3,9,.333,0,0,,0,0,,4,5,9,2,1,2,1,1,6,7.6,-4,Kenneth Faried
