DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,28-253,MIN,HOME,SAC,W (+2),1,31:02,4,7,.571,0,1,.000,3,6,.500,0,2,2,6,0,2,1,4,11,10.1,0,Mike Miller
2008-11-01,28-256,MIN,HOME,DAL,L (-10),1,41:18,4,11,.364,1,5,.200,4,4,1.000,2,1,3,1,0,1,1,4,13,7.4,-12,Mike Miller
2008-11-02,28-257,MIN,AWAY,OKC,L (-3),1,35:58,4,8,.500,0,2,.000,2,2,1.000,1,1,2,3,1,0,3,1,10,6.7,-6,Mike Miller
2008-11-05,28-260,MIN,HOME,SAS,L (-4),1,48:19,10,19,.526,5,7,.714,0,0,,2,5,7,6,0,0,1,2,25,21.0,-8,Mike Miller
2008-11-07,28-262,MIN,AWAY,SAC,L (-12),1,35:14,7,13,.538,2,6,.333,0,0,,1,5,6,2,0,1,1,4,16,11.4,-11,Mike Miller
2008-11-08,28-263,MIN,AWAY,POR,L (-4),1,35:44,5,8,.625,2,3,.667,2,3,.667,0,6,6,4,0,0,1,2,14,12.8,-3,Mike Miller
2008-11-11,28-266,MIN,AWAY,GSW,L (-3),1,31:06,4,9,.444,2,5,.400,0,0,,2,6,8,7,1,0,0,2,10,13.6,+6,Mike Miller
2008-11-15,28-270,MIN,HOME,POR,L (-5),1,32:43,4,8,.500,1,2,.500,1,1,1.000,0,5,5,5,0,0,3,4,10,6.4,-7,Mike Miller
2008-11-16,28-271,MIN,AWAY,DEN,L (-6),1,34:09,3,4,.750,1,2,.500,1,1,1.000,0,3,3,5,0,0,2,2,8,8.0,-7,Mike Miller
2008-11-19,28-274,MIN,HOME,PHI,W (+6),1,39:58,4,7,.571,2,4,.500,0,0,,0,10,10,6,2,0,3,2,10,12.1,+5,Mike Miller
2008-11-21,28-276,MIN,HOME,BOS,L (-17),1,31:24,1,4,.250,0,1,.000,6,6,1.000,0,5,5,2,0,0,0,1,8,8.1,-15,Mike Miller
2008-11-23,28-278,MIN,AWAY,DET,W (+26),1,24:44,4,7,.571,0,1,.000,1,1,1.000,0,8,8,7,0,0,3,0,9,10.0,+19,Mike Miller
2008-11-26,28-281,MIN,HOME,PHO,L (-8),1,28:28,2,8,.250,1,4,.250,2,3,.667,0,9,9,6,0,0,2,2,7,5.9,0,Mike Miller
2008-11-28,28-283,MIN,AWAY,OKC,W (+2),1,41:07,8,17,.471,2,4,.500,0,0,,1,7,8,4,0,0,5,4,18,8.3,+2,Mike Miller
2008-11-29,28-284,MIN,HOME,DEN,L (-9),1,29:32,2,10,.200,0,6,.000,0,0,,0,0,0,3,1,0,3,1,4,-2.5,-11,Mike Miller
2008-12-01,28-286,MIN,AWAY,CHA,L (-10),1,34:44,7,13,.538,5,8,.625,0,0,,1,9,10,5,0,1,2,2,19,17.5,-2,Mike Miller
2008-12-03,28-288,MIN,AWAY,ORL,L (-11),1,19:00,2,4,.500,0,2,.000,0,0,,0,5,5,2,0,0,0,1,4,4.5,-4,Mike Miller
2008-12-12,28-297,MIN,HOME,SAS,L (-12),1,32:50,1,5,.200,0,1,.000,1,2,.500,2,4,6,2,1,0,0,0,3,4.5,+3,Mike Miller
2008-12-14,28-299,MIN,AWAY,LAL,L (-12),1,39:14,4,6,.667,3,5,.600,0,2,.000,0,9,9,2,0,0,4,2,11,6.9,-18,Mike Miller
2008-12-15,28-300,MIN,AWAY,SAC,L (-15),1,25:27,3,7,.429,2,2,1.000,0,0,,2,6,8,1,0,0,1,3,8,6.0,-14,Mike Miller
2008-12-17,28-302,MIN,HOME,CLE,L (-23),1,34:41,7,12,.583,0,5,.000,0,0,,0,7,7,0,0,0,0,3,14,9.3,-21,Mike Miller
2008-12-20,28-305,MIN,HOME,HOU,L (-7),1,5:16,1,3,.333,1,1,1.000,0,0,,0,2,2,2,0,0,0,0,3,3.3,-4,Mike Miller
2009-01-02,28-318,MIN,HOME,GSW,W (+7),0,23:30,1,3,.333,0,2,.000,5,8,.625,1,4,5,1,1,0,0,2,7,6.9,+4,Mike Miller
2009-01-03,28-319,MIN,AWAY,CHI,W (+10),0,26:48,1,5,.200,0,2,.000,2,2,1.000,2,6,8,1,0,1,2,1,4,3.1,+7,Mike Miller
2009-01-06,28-322,MIN,AWAY,MEM,W (+7),0,27:55,1,4,.250,0,2,.000,0,0,,0,4,4,3,1,1,0,2,2,3.8,-2,Mike Miller
2009-01-07,28-323,MIN,HOME,OKC,W (+42),0,21:58,3,6,.500,1,3,.333,1,1,1.000,1,3,4,3,1,1,2,0,8,8.4,+18,Mike Miller
2009-01-10,28-326,MIN,HOME,MIL,W (+2),0,28:24,3,8,.375,2,4,.500,0,0,,2,3,5,2,0,0,1,2,8,5.5,+5,Mike Miller
2009-01-13,28-329,MIN,HOME,MIA,L (-3),0,26:27,1,7,.143,1,6,.167,1,3,.333,0,4,4,2,0,0,1,2,4,-0.5,-1,Mike Miller
2009-01-16,28-332,MIN,AWAY,PHO,W (+2),0,22:25,2,6,.333,0,3,.000,0,1,.000,1,5,6,5,1,0,0,2,4,6.1,+8,Mike Miller
2009-01-19,28-335,MIN,AWAY,LAC,W (+8),0,27:56,3,9,.333,0,4,.000,0,0,,2,1,3,2,1,2,1,2,6,4.6,-7,Mike Miller
2009-01-20,28-336,MIN,AWAY,UTA,L (-5),0,27:50,2,3,.667,1,2,.500,0,2,.000,0,8,8,6,0,2,3,2,5,7.1,+2,Mike Miller
2009-01-23,28-339,MIN,HOME,NOH,W (+8),0,29:06,4,7,.571,0,2,.000,4,7,.571,1,8,9,5,0,0,2,1,12,11.7,+2,Mike Miller
2009-01-25,28-341,MIN,HOME,CHI,W (+1),0,35:45,1,4,.250,0,1,.000,3,3,1.000,0,3,3,7,0,0,2,2,5,5.6,+14,Mike Miller
2009-01-26,28-342,MIN,AWAY,MIL,W (+7),0,26:35,1,2,.500,1,2,.500,0,0,,2,8,10,3,0,0,3,3,3,3.7,-1,Mike Miller
2009-01-28,28-344,MIN,HOME,DET,L (-9),0,35:31,2,5,.400,1,3,.333,0,0,,0,6,6,5,0,0,3,1,5,4.2,-11,Mike Miller
2009-01-30,28-346,MIN,HOME,LAL,L (-13),0,31:25,3,3,1.000,0,0,,5,6,.833,2,4,6,6,1,2,1,2,11,17.1,-3,Mike Miller
2009-02-01,28-348,MIN,AWAY,BOS,L (-8),0,27:47,3,4,.750,1,1,1.000,1,2,.500,0,6,6,3,0,0,2,2,8,7.1,-4,Mike Miller
2009-02-03,28-350,MIN,AWAY,IND,W (+5),0,29:44,4,6,.667,1,2,.500,4,4,1.000,2,4,6,3,1,0,2,4,13,12.5,+8,Mike Miller
2009-02-04,28-351,MIN,HOME,ATL,L (-8),0,33:46,7,10,.700,3,6,.500,0,0,,2,3,5,4,1,0,3,3,17,14.7,-4,Mike Miller
