DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-11-03,23-267,DAL,HOME,SAC,W (+21),0,3:32,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-3,Maurice Ager
2007-11-10,23-274,DAL,AWAY,POR,L (-9),0,9:17,1,5,.200,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-1.9,+5,Maurice Ager
2007-11-15,23-279,DAL,HOME,SAS,W (+13),1,20:57,2,3,.667,0,0,,1,2,.500,0,2,2,3,0,0,1,3,5,3.8,+14,Maurice Ager
2007-11-17,23-281,DAL,HOME,MEM,W (+3),1,12:53,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.9,+3,Maurice Ager
2007-11-20,23-284,DAL,HOME,TOR,W (+6),1,2:50,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,-11,Maurice Ager
2007-11-23,23-287,DAL,AWAY,IND,L (-4),0,7:17,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-3.2,-6,Maurice Ager
2007-11-26,23-290,DAL,HOME,WAS,L (-12),0,4:16,0,2,.000,0,2,.000,2,2,1.000,0,0,0,0,0,1,0,0,2,1.3,+4,Maurice Ager
2008-01-06,23-331,DAL,AWAY,MIN,W (+23),0,3:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-4,Maurice Ager
2008-01-28,23-353,DAL,AWAY,MEM,W (+19),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Maurice Ager
2008-02-03,23-359,DAL,AWAY,DET,L (-23),0,3:11,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-4,Maurice Ager
2008-02-06,23-362,DAL,HOME,MIL,W (+11),0,2:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-1,Maurice Ager
2008-02-08,23-364,DAL,HOME,MEM,W (+11),0,5:06,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-2.1,-12,Maurice Ager
2008-02-20,24-011,NJN,HOME,CHI,W (+8),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Maurice Ager
2008-02-22,24-013,NJN,AWAY,IND,L (-10),0,5:38,1,5,.200,0,3,.000,0,0,,0,0,0,0,0,0,2,1,2,-3.5,-2,Maurice Ager
2008-02-23,24-014,NJN,HOME,IND,W (+11),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Maurice Ager
2008-03-04,24-024,NJN,AWAY,SAS,L (-11),0,0:42,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Maurice Ager
2008-03-07,24-027,NJN,AWAY,NOH,L (-11),0,1:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Maurice Ager
2008-03-18,24-038,NJN,AWAY,CHI,L (-16),0,4:57,3,4,.750,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,0,8,6.3,0,Maurice Ager
2008-03-24,24-044,NJN,AWAY,NYK,W (+15),0,1:35,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,0,Maurice Ager
2008-04-04,24-055,NJN,AWAY,DET,L (-19),0,16:23,3,7,.429,0,1,.000,0,4,.000,2,1,3,2,0,0,0,0,6,3.8,-5,Maurice Ager
2008-04-05,24-056,NJN,HOME,TOR,W (+9),0,6:45,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2,Maurice Ager
2008-04-09,24-060,NJN,AWAY,CLE,L (-21),0,1:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Maurice Ager
2008-04-11,24-062,NJN,AWAY,TOR,L (-28),0,5:09,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-3,Maurice Ager
2008-04-12,24-063,NJN,AWAY,MIL,W (+13),0,14:13,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,7,5.3,-2,Maurice Ager
2008-04-15,24-066,NJN,HOME,CHA,W (+4),0,11:22,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,0.3,-3,Maurice Ager
2008-04-16,24-067,NJN,AWAY,BOS,L (-11),0,18:15,4,7,.571,1,2,.500,0,0,,0,1,1,0,0,0,0,1,9,5.6,-10,Maurice Ager
2006-11-04,22-268,DAL,AWAY,HOU,L (-31),0,7:10,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-5,Maurice Ager
2006-11-08,22-272,DAL,AWAY,LAC,L (-18),0,1:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Maurice Ager
2006-11-09,22-273,DAL,AWAY,PHO,W (+7),0,3:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+5,Maurice Ager
2006-11-12,22-276,DAL,AWAY,POR,W (+7),0,2:44,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,2,0,-1.2,+2,Maurice Ager
2006-11-14,22-278,DAL,HOME,CHI,W (+12),0,3:52,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Maurice Ager
2006-11-18,22-282,DAL,HOME,MEM,W (+5),0,9:17,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,0,2,4,0.5,-1,Maurice Ager
2006-11-20,22-284,DAL,AWAY,CHA,W (+8),0,6:32,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-1.8,+7,Maurice Ager
2006-11-21,22-285,DAL,HOME,WAS,W (+27),0,3:46,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1,Maurice Ager
2006-11-25,22-289,DAL,HOME,NOK,W (+12),0,5:24,0,2,.000,0,1,.000,1,2,.500,0,2,2,0,0,0,1,1,1,-1.6,-7,Maurice Ager
2006-11-29,22-293,DAL,HOME,TOR,W (+19),0,4:47,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,6,4.7,-1,Maurice Ager
2006-12-01,22-295,DAL,HOME,SAC,W (+19),0,4:02,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,2,1,1,-3.2,-8,Maurice Ager
2006-12-09,22-303,DAL,HOME,DEN,W (+15),0,0:42,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,Maurice Ager
2006-12-11,22-305,DAL,AWAY,UTA,L (-22),0,7:21,2,3,.667,0,1,.000,2,4,.500,0,0,0,1,0,0,1,0,6,3.6,0,Maurice Ager
2006-12-13,22-307,DAL,HOME,LAL,W (+9),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Maurice Ager
2006-12-15,22-309,DAL,HOME,PHI,W (+14),0,3:50,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-1.5,-6,Maurice Ager
2006-12-16,22-310,DAL,AWAY,NOK,W (+11),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Maurice Ager
2007-01-02,22-327,DAL,HOME,SEA,W (+24),0,3:18,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,Maurice Ager
2007-01-18,22-343,DAL,HOME,LAL,W (+19),0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Maurice Ager
2007-01-30,22-355,DAL,HOME,SEA,W (+20),0,1:15,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,3.7,+3,Maurice Ager
2007-02-22,23-013,DAL,HOME,MIA,W (+12),0,4:25,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-14,Maurice Ager
2007-02-24,23-015,DAL,HOME,DEN,W (+20),0,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Maurice Ager
2007-02-26,23-017,DAL,HOME,ATL,W (+23),0,2:47,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,+1,Maurice Ager
2007-02-27,23-018,DAL,AWAY,MIN,W (+26),0,8:01,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+9,Maurice Ager
2007-03-16,23-035,DAL,HOME,BOS,W (+5),0,4:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Maurice Ager
2007-03-20,23-039,DAL,AWAY,NYK,W (+15),0,5:13,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-1,Maurice Ager
2007-03-23,23-042,DAL,AWAY,BOS,W (+14),0,3:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-9,Maurice Ager
2007-03-27,23-046,DAL,AWAY,NOK,W (+16),0,5:20,1,3,.333,0,0,,2,3,.667,0,0,0,0,1,0,0,1,4,2.5,-15,Maurice Ager
2007-04-01,23-051,DAL,AWAY,PHO,L (-22),0,2:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,Maurice Ager
2007-04-07,23-057,DAL,HOME,POR,W (+12),0,24:53,3,6,.500,0,0,,2,4,.500,0,3,3,1,0,1,1,2,8,4.7,+4,Maurice Ager
2007-04-11,23-061,DAL,AWAY,MIN,W (+17),0,30:32,2,8,.250,2,4,.500,1,4,.250,0,5,5,2,0,0,1,3,7,1.7,+15,Maurice Ager
2007-04-13,23-063,DAL,HOME,UTA,L (-15),0,16:56,1,4,.250,0,1,.000,3,6,.500,0,1,1,0,0,1,1,4,5,-0.2,-15,Maurice Ager
