DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-03-02,26-278,NYK,HOME,MIL,W (+15),0,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-7,Etdrick Bohannon
2000-03-07,26-283,NYK,HOME,VAN,W (+25),0,2:53,0,0,,0,0,,3,4,.750,1,0,1,0,0,0,1,1,3,1.9,+3,Etdrick Bohannon
2000-03-28,26-304,LAC,HOME,DAL,L (-10),0,11:11,0,0,,0,0,,3,4,.750,1,4,5,1,0,1,1,1,3,4.5,-4,Etdrick Bohannon
2000-03-30,26-306,LAC,HOME,MIL,L (-19),0,10:44,1,1,1.000,0,0,,0,0,,0,3,3,0,0,2,3,0,2,1.0,-1,Etdrick Bohannon
2000-04-04,26-311,LAC,HOME,UTA,L (-10),0,6:10,0,0,,0,0,,0,0,,1,2,3,0,1,0,0,3,0,1.1,+9,Etdrick Bohannon
2000-04-06,26-313,LAC,HOME,MIN,L (-22),0,21:17,1,2,.500,0,0,,3,4,.750,1,3,4,0,0,1,2,5,5,1.9,-3,Etdrick Bohannon
2000-04-08,26-315,LAC,AWAY,DAL,L (-2),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Etdrick Bohannon
2000-04-11,26-318,LAC,HOME,PHO,L (-7),0,10:34,2,2,1.000,0,0,,0,0,,1,3,4,1,0,0,0,2,4,4.9,+2,Etdrick Bohannon
2000-04-12,26-319,LAC,AWAY,UTA,L (-9),0,12:55,1,2,.500,0,0,,1,4,.250,4,2,6,1,0,1,0,4,3,4.0,-11,Etdrick Bohannon
2000-04-14,26-321,LAC,AWAY,PHO,L (-24),0,16:00,1,3,.333,0,0,,5,8,.625,2,1,3,1,0,0,0,4,7,4.9,-16,Etdrick Bohannon
2000-04-15,26-322,LAC,HOME,DEN,L (-1),0,7:23,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-2.1,-2,Etdrick Bohannon
2000-04-18,26-325,LAC,HOME,POR,L (-16),0,8:26,1,1,1.000,0,0,,0,0,,2,0,2,0,0,1,1,1,2,2.4,+4,Etdrick Bohannon
2000-04-19,26-326,LAC,AWAY,SEA,W (+8),0,6:31,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,3,0,-0.2,-1,Etdrick Bohannon
2001-01-10,27-226,CLE,AWAY,SAC,L (-5),0,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Etdrick Bohannon
2001-01-12,27-228,CLE,AWAY,LAL,L (-3),0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-2,Etdrick Bohannon
2001-01-13,27-229,CLE,AWAY,VAN,L (-12),0,0:41,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,4,4.8,+2,Etdrick Bohannon
2001-01-16,27-232,CLE,AWAY,POR,L (-20),0,1:56,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,0,Etdrick Bohannon
2001-01-24,27-240,CLE,HOME,CHI,W (+8),0,3:31,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0,0.9,+2,Etdrick Bohannon
2001-01-27,27-243,CLE,HOME,ATL,L (-11),0,7:39,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,1,2,1.9,+4,Etdrick Bohannon
