DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2000-03-06,24-077,SAS,HOME,NJN,W (+2),0,9:49,4,5,.800,1,2,.500,0,2,.000,2,0,2,0,0,0,0,2,9,6.9,+1,Derrick Dial
2000-03-09,24-080,SAS,AWAY,ATL,W (+26),0,8:17,1,5,.200,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-0.4,+4,Derrick Dial
2000-03-10,24-081,SAS,AWAY,WAS,W (+7),0,17:12,3,6,.500,0,1,.000,1,1,1.000,2,5,7,1,0,1,2,2,7,5.5,+16,Derrick Dial
2000-03-12,24-083,SAS,AWAY,NYK,L (-13),0,9:13,1,7,.143,0,3,.000,0,0,,1,2,3,0,0,0,0,1,2,-1.6,+3,Derrick Dial
2000-03-16,24-087,SAS,HOME,DAL,L (-22),0,23:36,2,10,.200,1,2,.500,0,0,,4,2,6,2,0,0,3,4,5,-1.0,-10,Derrick Dial
2000-03-18,24-089,SAS,HOME,DEN,W (+20),0,5:11,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,4,3.6,-5,Derrick Dial
2000-03-22,24-093,SAS,HOME,LAC,W (+25),0,13:00,2,5,.400,1,3,.333,0,0,,3,0,3,1,0,0,0,0,5,5.1,+10,Derrick Dial
2000-03-25,24-096,SAS,HOME,CLE,W (+20),0,9:05,3,5,.600,0,1,.000,0,0,,1,1,2,0,1,0,1,1,6,4.3,+6,Derrick Dial
2000-12-19,24-365,SAS,AWAY,HOU,W (+7),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Derrick Dial
2000-12-20,25-000,SAS,HOME,CLE,W (+17),0,2:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Derrick Dial
2000-12-22,25-002,SAS,HOME,GSW,W (+18),0,13:42,3,6,.500,0,0,,2,3,.667,1,3,4,3,0,1,1,2,8,7.2,+5,Derrick Dial
2000-12-28,25-008,SAS,AWAY,CHI,L (-1),0,10:19,3,5,.600,0,1,.000,0,0,,0,0,0,1,0,1,0,2,6,4.3,+6,Derrick Dial
2000-12-30,25-010,SAS,AWAY,IND,W (+12),0,6:04,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,1,1,1,-0.9,+1,Derrick Dial
2001-01-02,25-013,SAS,HOME,MIA,W (+8),0,0:44,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,0,Derrick Dial
2001-01-06,25-017,SAS,HOME,DET,W (+7),0,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Derrick Dial
2001-01-09,25-020,SAS,AWAY,ORL,W (+17),0,0:28,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Derrick Dial
2001-01-12,25-023,SAS,AWAY,DET,W (+21),0,14:17,6,9,.667,1,1,1.000,2,2,1.000,2,1,3,1,0,0,1,2,15,11.7,+3,Derrick Dial
2001-01-13,25-024,SAS,AWAY,PHI,L (-17),0,6:34,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-4,Derrick Dial
2001-01-15,25-026,SAS,AWAY,NYK,L (-22),0,3:21,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-1.9,-2,Derrick Dial
2001-01-20,25-031,SAS,HOME,ORL,L (-3),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Derrick Dial
2001-01-23,25-034,SAS,HOME,VAN,W (+33),0,9:58,2,5,.400,0,1,.000,0,0,,1,1,2,1,1,0,1,1,4,2.6,+14,Derrick Dial
2001-01-27,25-038,SAS,AWAY,UTA,W (+13),0,6:37,1,2,.500,0,1,.000,0,2,.000,0,1,1,1,0,0,0,1,2,0.8,-1,Derrick Dial
2001-01-29,25-040,SAS,AWAY,LAC,W (+29),0,17:45,4,7,.571,0,1,.000,2,2,1.000,1,3,4,2,0,0,1,2,10,7.9,+5,Derrick Dial
2001-01-31,25-042,SAS,HOME,LAC,W (+22),0,3:47,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.0,+3,Derrick Dial
2001-02-03,25-045,SAS,HOME,HOU,W (+2),0,3:15,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-5,Derrick Dial
2001-02-05,25-047,SAS,HOME,GSW,W (+24),0,19:51,4,6,.667,1,1,1.000,2,4,.500,0,2,2,4,0,1,1,1,11,10.3,+12,Derrick Dial
