DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-11-11,24-110,CLE,HOME,SEA,L (-6),0,4:57,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,2,2.9,+5,Ryan Stack
1999-11-13,24-112,CLE,HOME,MIL,W (+5),0,12:25,2,4,.500,0,0,,3,4,.750,0,2,2,0,1,1,3,3,7,2.7,-1,Ryan Stack
1999-11-17,24-116,CLE,AWAY,BOS,L (-11),0,13:51,3,7,.429,0,0,,2,2,1.000,2,1,3,0,0,0,2,3,8,2.8,-8,Ryan Stack
1999-11-19,24-118,CLE,AWAY,DET,L (-11),0,25:20,3,3,1.000,0,0,,2,5,.400,2,4,6,1,0,2,1,5,8,7.6,+2,Ryan Stack
1999-11-20,24-119,CLE,HOME,IND,L (-9),0,13:40,0,2,.000,0,0,,0,0,,0,4,4,0,2,1,0,2,0,1.7,-4,Ryan Stack
1999-11-23,24-122,CLE,HOME,POR,W (+3),0,15:39,3,4,.750,0,0,,0,0,,0,1,1,2,0,1,2,4,6,3.2,-3,Ryan Stack
1999-11-26,24-125,CLE,AWAY,PHI,L (-23),0,1:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1,Ryan Stack
1999-12-01,24-130,CLE,AWAY,WAS,W (+3),0,1:01,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,-5,Ryan Stack
1999-12-10,24-139,CLE,AWAY,IND,L (-48),0,6:51,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,0,2,6,3,-0.4,-19,Ryan Stack
1999-12-11,24-140,CLE,HOME,ATL,W (+11),0,10:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,6,0,-3.1,+8,Ryan Stack
1999-12-14,24-143,CLE,HOME,BOS,W (+27),0,18:50,2,6,.333,0,0,,4,4,1.000,3,5,8,1,0,2,1,6,8,6.9,+8,Ryan Stack
1999-12-15,24-144,CLE,AWAY,NJN,L (-10),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Ryan Stack
1999-12-17,24-146,CLE,AWAY,CHH,L (-13),0,8:13,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-0.4,-2,Ryan Stack
1999-12-18,24-147,CLE,HOME,NJN,L (-24),0,12:43,1,5,.200,0,0,,4,6,.667,1,3,4,0,0,0,2,2,6,0.9,-4,Ryan Stack
1999-12-22,24-151,CLE,HOME,ORL,L (-6),0,13:25,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,2,2,-0.2,-9,Ryan Stack
2000-01-06,24-166,CLE,HOME,GSW,W (+15),0,10:17,0,1,.000,0,0,,0,0,,1,3,4,0,0,1,2,2,0,-1.2,+6,Ryan Stack
2000-01-14,24-174,CLE,AWAY,VAN,W (+2),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Ryan Stack
2000-02-01,24-192,CLE,HOME,WAS,W (+4),0,2:29,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,-0.8,0,Ryan Stack
2000-02-05,24-196,CLE,HOME,ATL,L (-8),0,5:48,0,5,.000,0,1,.000,0,0,,1,0,1,0,0,1,0,0,0,-2.1,-5,Ryan Stack
2000-02-09,24-200,CLE,AWAY,CHH,L (-8),0,4:10,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+4,Ryan Stack
2000-02-17,24-208,CLE,HOME,DEN,W (+18),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Ryan Stack
2000-02-18,24-209,CLE,AWAY,PHI,L (-29),0,5:38,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,0,Ryan Stack
2000-02-23,24-214,CLE,HOME,LAL,L (-18),0,1:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Ryan Stack
2000-03-07,24-227,CLE,AWAY,UTA,L (-18),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Ryan Stack
2000-03-12,24-232,CLE,AWAY,MIL,L (-31),0,2:56,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,-7,Ryan Stack
2000-03-16,24-236,CLE,HOME,UTA,L (-21),0,3:15,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+2,Ryan Stack
