DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,36-085,SAS,HOME,LAC,W (+11),1,27:52,4,5,.800,0,0,,3,8,.375,3,6,9,1,1,1,0,4,11,11.8,-4,David Robinson
2001-11-01,36-087,SAS,AWAY,SEA,L (-6),1,27:43,5,8,.625,0,0,,7,9,.778,3,5,8,0,3,0,0,2,17,18.4,0,David Robinson
2001-11-03,36-089,SAS,AWAY,POR,W (+16),1,38:17,2,7,.286,0,0,,1,2,.500,2,5,7,2,0,3,2,2,5,4.1,+9,David Robinson
2001-11-04,36-090,SAS,AWAY,SAC,L (-20),1,15:51,0,8,.000,0,0,,2,4,.500,2,3,5,0,0,1,1,1,2,-2.8,-13,David Robinson
2001-11-06,36-092,SAS,HOME,ORL,W (+15),1,24:39,7,10,.700,0,0,,3,5,.600,1,4,5,1,2,1,1,3,17,15.1,+11,David Robinson
2001-11-08,36-094,SAS,AWAY,CHH,W (+10),1,26:02,3,4,.750,0,0,,5,10,.500,1,4,5,0,1,1,2,5,11,7.0,-2,David Robinson
2001-11-10,36-096,SAS,HOME,ATL,W (+22),1,22:21,5,8,.625,0,0,,4,4,1.000,3,1,4,2,1,1,1,2,14,14.1,+21,David Robinson
2001-11-13,36-099,SAS,HOME,HOU,W (+4),1,36:25,5,12,.417,0,0,,1,2,.500,1,6,7,0,0,4,0,4,11,7.9,0,David Robinson
2001-11-16,36-102,SAS,HOME,CLE,W (+14),1,20:42,2,9,.222,0,0,,3,4,.750,4,5,9,1,1,1,3,1,7,4.4,-7,David Robinson
2001-11-21,36-107,SAS,HOME,SEA,W (+17),1,21:38,5,6,.833,0,0,,2,2,1.000,2,2,4,1,0,3,1,1,12,13.2,+13,David Robinson
2001-11-23,36-109,SAS,AWAY,IND,W (+18),1,33:18,2,3,.667,0,0,,4,6,.667,4,6,10,1,0,1,1,2,8,10.1,+13,David Robinson
2001-11-24,36-110,SAS,AWAY,MIN,L (-5),1,25:53,7,9,.778,0,0,,3,5,.600,0,6,6,0,0,2,2,5,17,11.9,+5,David Robinson
2001-11-28,36-114,SAS,HOME,GSW,W (+11),1,28:19,7,16,.438,0,0,,5,6,.833,8,4,12,0,1,1,0,3,19,17.5,+15,David Robinson
2001-11-30,36-116,SAS,HOME,SAC,L (-3),1,24:12,4,11,.364,0,0,,2,3,.667,3,9,12,1,0,1,2,6,10,5.3,-2,David Robinson
2001-12-01,36-117,SAS,AWAY,HOU,W (+10),1,40:31,5,13,.385,0,0,,2,2,1.000,2,8,10,1,1,1,1,2,12,9.3,+16,David Robinson
2001-12-04,36-120,SAS,HOME,WAS,W (+15),1,23:24,5,8,.625,0,0,,3,7,.429,1,3,4,2,2,3,0,1,13,14.5,+11,David Robinson
2001-12-05,36-121,SAS,AWAY,ATL,W (+8),1,30:41,4,8,.500,0,0,,7,9,.778,4,9,13,2,0,3,0,3,15,18.0,+20,David Robinson
2001-12-07,36-123,SAS,HOME,PHI,W (+10),1,28:46,6,9,.667,0,0,,0,1,.000,2,7,9,0,1,1,2,2,12,10.1,-1,David Robinson
2001-12-12,36-128,SAS,HOME,TOR,W (+13),1,28:20,3,7,.429,0,0,,3,3,1.000,2,8,10,1,3,4,2,1,9,13.2,+19,David Robinson
2001-12-14,36-130,SAS,AWAY,PHO,W (+12),1,15:37,3,5,.600,0,0,,4,7,.571,3,6,9,0,0,2,0,4,10,10.2,+10,David Robinson
2001-12-15,36-131,SAS,HOME,UTA,W (+20),1,27:29,4,6,.667,0,0,,1,2,.500,0,6,6,2,2,3,4,0,9,9.3,+28,David Robinson
2001-12-18,36-134,SAS,AWAY,DEN,W (+9),1,26:29,4,6,.667,0,0,,5,6,.833,2,6,8,2,1,1,0,2,13,15.5,-6,David Robinson
2001-12-19,36-135,SAS,HOME,POR,W (+18),1,32:27,5,13,.385,0,0,,1,2,.500,2,14,16,2,1,2,0,3,11,11.7,+26,David Robinson
2001-12-21,36-137,SAS,HOME,DEN,W (+35),1,23:26,7,11,.636,0,0,,0,2,.000,4,4,8,2,1,3,0,0,14,16.8,+19,David Robinson
2001-12-23,36-139,SAS,HOME,MIL,L (-10),1,39:25,8,11,.727,0,0,,5,6,.833,3,3,6,2,0,1,1,1,21,19.8,-9,David Robinson
2001-12-26,36-142,SAS,HOME,DAL,L (-3),1,25:24,3,5,.600,0,0,,7,8,.875,1,6,7,0,1,2,2,1,13,12.8,+1,David Robinson
2001-12-29,36-145,SAS,AWAY,MIL,L (-3),1,20:29,2,5,.400,0,0,,2,2,1.000,1,2,3,0,1,1,1,3,6,4.1,-7,David Robinson
2001-12-30,36-146,SAS,AWAY,MEM,W (+4),1,35:04,9,14,.643,0,0,,3,6,.500,6,6,12,0,2,2,3,4,21,18.4,+15,David Robinson
2002-01-02,36-149,SAS,HOME,DET,W (+12),1,28:41,3,5,.600,0,0,,6,6,1.000,1,2,3,2,2,0,2,1,12,12.0,+1,David Robinson
2002-01-04,36-151,SAS,HOME,IND,L (-10),1,32:05,0,3,.000,0,0,,6,8,.750,4,4,8,1,1,3,3,1,6,7.5,-24,David Robinson
2002-01-05,36-152,SAS,AWAY,DAL,W (+2),1,34:07,2,4,.500,0,0,,4,10,.400,2,5,7,0,1,1,2,3,8,5.0,-2,David Robinson
2002-01-07,36-154,SAS,HOME,NYK,W (+11),1,37:52,3,9,.333,0,0,,2,4,.500,1,8,9,2,1,7,1,2,8,10.7,+11,David Robinson
2002-01-09,36-156,SAS,AWAY,BOS,W (+3),1,32:43,3,8,.375,0,0,,5,7,.714,1,5,6,0,0,1,2,0,11,6.7,-10,David Robinson
2002-01-11,36-158,SAS,AWAY,PHI,L (-17),1,27:15,2,7,.286,0,0,,4,6,.667,5,6,11,1,0,0,0,1,8,8.7,-9,David Robinson
2002-01-14,36-161,SAS,AWAY,NJN,L (-2),1,23:39,0,4,.000,0,0,,5,8,.625,1,2,3,0,1,0,2,1,5,0.9,-21,David Robinson
2002-01-15,36-162,SAS,AWAY,WAS,W (+5),1,30:19,4,7,.571,0,0,,2,2,1.000,4,6,10,1,0,1,2,6,10,8.3,+1,David Robinson
2002-01-17,36-164,SAS,HOME,UTA,W (+4),1,30:26,2,6,.333,0,0,,0,0,,5,4,9,1,2,0,2,4,4,4.4,0,David Robinson
2002-01-19,36-166,SAS,HOME,LAL,L (-17),1,23:34,1,8,.125,0,0,,2,2,1.000,5,3,8,0,0,3,0,3,4,4.1,+1,David Robinson
2002-01-22,36-169,SAS,HOME,NJN,L (-6),1,38:24,6,14,.429,0,0,,4,6,.667,3,4,7,2,3,3,2,1,16,15.2,+6,David Robinson
2002-01-23,36-170,SAS,AWAY,UTA,W (+6),1,36:24,3,4,.750,0,0,,4,4,1.000,0,5,5,1,0,2,2,2,10,9.2,+12,David Robinson
2002-01-25,36-172,SAS,AWAY,LAL,L (-3),1,39:47,3,11,.273,0,0,,4,6,.667,2,10,12,1,2,1,1,2,10,8.7,0,David Robinson
2002-01-26,36-173,SAS,AWAY,GSW,W (+8),1,26:34,5,10,.500,0,0,,2,2,1.000,1,5,6,0,1,7,2,1,12,12.7,+6,David Robinson
2002-01-29,36-176,SAS,HOME,CHH,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,David Robinson
2002-01-31,36-178,SAS,HOME,LAC,L (-4),1,27:00,3,9,.333,0,0,,2,2,1.000,1,6,7,3,1,3,0,1,8,10.2,-8,David Robinson
2002-02-01,36-179,SAS,AWAY,MIA,L (-5),1,22:28,3,6,.500,0,0,,1,1,1.000,0,7,7,2,0,0,1,4,7,4.9,-2,David Robinson
2002-02-03,36-181,SAS,AWAY,ORL,W (+7),1,40:26,9,11,.818,0,0,,9,12,.750,2,6,8,2,3,7,3,3,27,30.0,+1,David Robinson
2002-02-04,36-182,SAS,HOME,MIN,W (+30),1,30:42,5,11,.455,0,0,,3,6,.500,4,11,15,1,1,1,1,4,13,12.0,+23,David Robinson
2002-02-07,36-185,SAS,AWAY,TOR,L (-6),1,37:00,3,10,.300,0,0,,8,14,.571,8,8,16,2,4,2,4,4,14,15.0,-1,David Robinson
2002-02-12,36-190,SAS,AWAY,SAC,L (-13),1,30:48,4,13,.308,0,0,,6,8,.750,1,9,10,0,1,2,2,3,14,8.3,+2,David Robinson
2002-02-14,36-192,SAS,AWAY,LAC,W (+13),1,23:59,6,10,.600,0,0,,0,0,,2,3,5,1,0,7,1,2,12,13.5,+25,David Robinson
2002-02-15,36-193,SAS,AWAY,GSW,W (+9),1,29:32,5,10,.500,0,0,,6,9,.667,1,3,4,2,1,1,0,5,16,12.5,-3,David Robinson
