DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-29,22-009,UTA,HOME,HOU,L (-11),0,21:11,2,6,.333,1,4,.250,0,0,,0,2,2,0,1,2,1,0,5,3.6,-8,Rodney Hood
2014-10-30,22-010,UTA,AWAY,DAL,L (-18),0,16:38,0,7,.000,0,3,.000,0,0,,0,2,2,2,0,0,0,4,0,-4.5,-8,Rodney Hood
2014-11-01,22-012,UTA,HOME,PHO,W (+27),0,15:34,2,6,.333,0,3,.000,3,3,1.000,0,2,2,0,0,0,0,0,7,4.2,+9,Rodney Hood
2014-11-03,22-014,UTA,AWAY,LAC,L (-6),0,18:08,2,5,.400,2,3,.667,0,0,,0,6,6,3,0,0,1,2,6,5.4,-1,Rodney Hood
2014-11-05,22-016,UTA,HOME,CLE,W (+2),0,13:48,2,6,.333,2,5,.400,0,0,,2,3,5,1,1,0,0,1,6,6.2,-3,Rodney Hood
2014-11-07,22-018,UTA,HOME,DAL,L (-23),0,5:56,0,1,.000,0,1,.000,0,0,,0,3,3,0,1,0,0,0,0,1.2,-3,Rodney Hood
2014-11-29,22-040,UTA,HOME,LAC,L (-16),0,13:46,0,6,.000,0,3,.000,2,2,1.000,0,2,2,1,0,0,0,0,2,-0.9,-7,Rodney Hood
2014-12-01,22-042,UTA,HOME,DEN,L (-2),0,10:39,1,3,.333,0,2,.000,0,2,.000,0,2,2,1,0,1,2,1,2,-0.9,-13,Rodney Hood
2014-12-03,22-044,UTA,HOME,TOR,L (-19),1,26:34,3,8,.375,2,7,.286,2,2,1.000,0,2,2,1,1,0,0,2,10,7.1,-9,Rodney Hood
2014-12-05,22-046,UTA,HOME,ORL,L (-5),1,25:36,4,6,.667,3,3,1.000,4,5,.800,0,1,1,0,0,0,0,5,15,10.3,+4,Rodney Hood
