DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-12-05,22-236,PHI,HOME,DEN,L (-3),0,13:02,2,7,.286,0,0,,0,0,,0,0,0,3,0,0,5,2,4,-3.8,+6,Tony Wroten
2015-12-07,22-238,PHI,HOME,SAS,L (-51),0,13:46,0,5,.000,0,1,.000,2,4,.500,0,1,1,2,0,0,1,2,2,-2.4,-22,Tony Wroten
2015-12-10,22-241,PHI,AWAY,BRK,L (-9),1,16:54,3,5,.600,0,1,.000,3,6,.500,1,3,4,2,1,0,2,0,9,7.5,-3,Tony Wroten
2015-12-11,22-242,PHI,HOME,DET,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tony Wroten
2015-12-14,22-245,PHI,AWAY,CHI,L (-19),1,17:44,4,11,.364,2,4,.500,2,4,.500,0,3,3,0,1,0,2,0,12,5.0,-11,Tony Wroten
2015-12-16,22-247,PHI,AWAY,ATL,L (-21),0,15:52,4,10,.400,1,4,.250,3,5,.600,0,2,2,0,0,0,4,1,12,2.0,-23,Tony Wroten
2015-12-18,22-249,PHI,HOME,NYK,L (-10),0,23:15,5,10,.500,0,1,.000,5,8,.625,0,3,3,3,1,0,7,2,15,5.0,-7,Tony Wroten
2015-12-20,22-251,PHI,AWAY,CLE,L (-22),0,14:59,2,8,.250,0,4,.000,2,2,1.000,0,3,3,3,0,0,3,1,6,0.8,-7,Tony Wroten
2015-12-22,22-253,PHI,HOME,MEM,L (-14),1,28:46,2,9,.222,0,2,.000,3,8,.375,1,4,5,7,0,0,5,3,7,0.1,-1,Tony Wroten
2015-12-23,22-254,PHI,AWAY,MIL,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tony Wroten
2014-10-29,21-199,PHI,AWAY,IND,L (-12),1,35:10,9,21,.429,1,4,.250,3,8,.375,1,7,8,7,3,0,1,2,22,17.8,+8,Tony Wroten
2014-10-31,21-201,PHI,AWAY,MIL,L (-12),1,34:59,4,11,.364,0,2,.000,6,11,.545,2,1,3,6,3,0,8,4,14,5.2,-6,Tony Wroten
2014-11-01,21-202,PHI,HOME,MIA,L (-18),1,33:09,6,11,.545,1,4,.250,8,11,.727,0,3,3,10,1,1,4,1,21,19.7,-11,Tony Wroten
2014-11-03,21-204,PHI,HOME,HOU,L (-11),1,30:55,7,16,.438,2,3,.667,4,6,.667,1,4,5,4,5,0,5,3,20,14.3,-9,Tony Wroten
2014-11-05,21-206,PHI,HOME,ORL,L (-2),1,35:01,9,16,.563,4,6,.667,5,7,.714,0,3,3,8,5,2,8,4,27,21.9,+5,Tony Wroten
2014-11-07,21-208,PHI,HOME,CHI,L (-3),1,33:44,11,27,.407,3,10,.300,6,8,.750,2,3,5,7,1,0,2,6,31,19.5,0,Tony Wroten
2014-11-09,21-210,PHI,AWAY,TOR,L (-32),1,31:36,6,16,.375,1,4,.250,5,7,.714,0,3,3,5,1,0,3,3,18,9.6,-26,Tony Wroten
2014-11-13,21-214,PHI,AWAY,DAL,L (-53),1,24:45,3,7,.429,2,5,.400,3,6,.500,1,3,4,2,0,0,5,4,11,2.5,-19,Tony Wroten
2014-11-14,21-215,PHI,AWAY,HOU,L (-1),1,35:21,7,16,.438,2,6,.333,3,6,.500,2,2,4,8,1,0,4,3,19,12.8,-15,Tony Wroten
2014-11-17,21-218,PHI,AWAY,SAS,L (-25),1,30:22,4,14,.286,0,3,.000,0,0,,1,0,1,3,1,0,4,0,8,-0.4,-27,Tony Wroten
2014-11-19,21-220,PHI,HOME,BOS,L (-11),0,28:10,7,19,.368,1,6,.167,6,9,.667,1,2,3,7,1,0,2,1,21,14.1,-4,Tony Wroten
2014-11-21,21-222,PHI,HOME,PHO,L (-26),1,24:38,6,8,.750,0,1,.000,1,2,.500,1,1,2,1,0,0,2,3,13,7.9,-25,Tony Wroten
2014-11-22,21-223,PHI,AWAY,NYK,L (-8),1,37:00,2,9,.222,0,3,.000,1,2,.500,0,2,2,7,2,0,4,4,5,1.0,-4,Tony Wroten
2014-11-24,21-225,PHI,HOME,POR,L (-10),1,38:26,7,18,.389,0,3,.000,6,9,.667,1,1,2,9,3,1,3,3,20,15.8,-12,Tony Wroten
2014-11-26,21-227,PHI,HOME,BRK,L (-8),1,35:14,6,18,.333,0,4,.000,6,8,.750,0,2,2,11,2,0,8,5,18,7.3,-3,Tony Wroten
2014-12-12,21-243,PHI,AWAY,BRK,L (-18),0,21:40,2,10,.200,1,4,.250,7,8,.875,0,3,3,3,1,0,4,0,12,5.4,-11,Tony Wroten
2014-12-13,21-244,PHI,HOME,MEM,L (-5),0,19:13,7,11,.636,2,3,.667,1,2,.500,1,1,2,5,0,1,3,1,17,13.5,+7,Tony Wroten
2014-12-15,21-246,PHI,HOME,BOS,L (-18),0,29:49,0,3,.000,0,2,.000,0,0,,1,3,4,1,0,0,4,3,0,-5.0,-14,Tony Wroten
2014-12-19,21-250,PHI,HOME,CHO,L (-18),0,24:23,5,10,.500,4,6,.667,5,6,.833,0,1,1,3,0,1,3,4,19,12.1,-9,Tony Wroten
2014-12-21,21-252,PHI,AWAY,ORL,W (+8),0,30:56,3,11,.273,1,6,.167,3,5,.600,0,1,1,7,3,0,3,0,10,7.9,+9,Tony Wroten
2014-12-23,21-254,PHI,AWAY,MIA,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tony Wroten
2014-12-26,21-257,PHI,AWAY,POR,L (-21),0,27:11,7,13,.538,1,4,.250,7,9,.778,1,3,4,4,2,0,2,2,22,18.5,-12,Tony Wroten
2014-12-27,21-258,PHI,AWAY,UTA,L (-17),0,31:47,8,17,.471,1,6,.167,3,5,.600,2,4,6,0,2,0,3,2,20,11.3,+2,Tony Wroten
2014-12-30,21-261,PHI,AWAY,GSW,L (-40),0,19:40,4,13,.308,1,5,.200,1,1,1.000,0,1,1,3,2,1,5,0,10,2.6,-32,Tony Wroten
2015-01-02,21-264,PHI,AWAY,PHO,L (-16),0,33:12,10,19,.526,4,9,.444,4,9,.444,0,2,2,3,3,0,5,2,28,16.6,0,Tony Wroten
2015-01-03,21-265,PHI,AWAY,LAC,L (-36),1,38:55,8,21,.381,2,8,.250,9,10,.900,1,3,4,7,1,0,6,1,27,16.2,-16,Tony Wroten
2015-01-05,21-267,PHI,HOME,CLE,W (+3),0,27:42,8,18,.444,0,6,.000,4,6,.667,1,0,1,8,0,0,5,1,20,10.7,+11,Tony Wroten
2015-01-07,21-269,PHI,HOME,MIL,L (-20),0,23:28,4,19,.211,0,7,.000,4,4,1.000,0,0,0,1,0,0,1,2,12,-0.8,-22,Tony Wroten
2015-01-09,21-271,PHI,AWAY,BRK,W (+2),0,28:19,5,13,.385,0,3,.000,2,4,.500,0,2,2,4,3,1,0,1,12,10.8,+12,Tony Wroten
2015-01-10,21-272,PHI,HOME,IND,W (+1),0,28:59,6,17,.353,2,5,.400,6,7,.857,2,2,4,9,2,0,4,4,20,14.8,-3,Tony Wroten
2015-01-13,21-275,PHI,HOME,ATL,L (-18),0,20:50,4,12,.333,1,4,.250,1,4,.250,0,1,1,4,0,0,2,3,10,1.9,-8,Tony Wroten
2015-01-14,21-276,PHI,AWAY,TOR,L (-16),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tony Wroten
2015-01-16,21-278,PHI,HOME,NOP,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Tony Wroten
2015-01-17,21-279,PHI,AWAY,DET,L (-18),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tony Wroten
2015-01-19,21-281,PHI,AWAY,WAS,L (-35),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tony Wroten
2015-01-21,21-283,PHI,HOME,NYK,L (-7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Tony Wroten
2012-11-07,19-208,MEM,AWAY,MIL,W (+18),0,3:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Tony Wroten
