DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-02-26,23-233,OKC,HOME,ATL,W (+9),0,22:05,4,7,.571,1,3,.333,0,0,,1,4,5,7,2,0,1,2,9,12.7,+4,Ty Jerome
2021-02-27,23-234,OKC,HOME,DEN,L (-30),0,29:47,6,12,.500,3,8,.375,0,0,,1,0,1,2,0,0,0,4,15,9.5,-1,Ty Jerome
2021-03-03,23-238,OKC,AWAY,DAL,L (-9),0,28:35,5,7,.714,3,4,.750,0,0,,1,2,3,2,1,0,0,5,13,11.8,-3,Ty Jerome
2021-03-04,23-239,OKC,AWAY,SAS,W (+5),0,19:20,0,4,.000,0,4,.000,0,0,,0,2,2,2,0,0,1,3,0,-3.0,-2,Ty Jerome
2021-03-11,23-246,OKC,HOME,DAL,W (+8),0,26:58,1,8,.125,1,3,.333,0,0,,2,4,6,1,0,1,0,2,3,1.0,+1,Ty Jerome
2021-03-13,23-248,OKC,HOME,NYK,L (-22),0,28:20,4,10,.400,2,6,.333,1,2,.500,0,5,5,5,0,0,1,2,11,8.4,-12,Ty Jerome
2021-03-14,23-249,OKC,HOME,MEM,W (+6),1,29:33,5,12,.417,2,8,.250,0,0,,1,5,6,5,2,0,3,2,12,9.5,-9,Ty Jerome
2021-03-16,23-251,OKC,AWAY,CHI,L (-21),0,29:25,4,7,.571,2,3,.667,1,2,.500,0,1,1,3,1,1,0,1,11,11.0,+4,Ty Jerome
2021-03-18,23-253,OKC,AWAY,ATL,L (-23),0,24:22,6,10,.600,6,8,.750,0,0,,0,1,1,2,1,0,0,1,18,15.7,-1,Ty Jerome
2021-03-21,23-256,OKC,AWAY,HOU,W (+2),0,28:13,1,6,.167,0,4,.000,0,1,.000,0,4,4,5,0,0,1,3,2,0.3,+10,Ty Jerome
2021-03-22,23-257,OKC,AWAY,MIN,W (+9),0,25:55,5,7,.714,5,5,1.000,0,0,,1,3,4,6,1,0,1,1,15,17.5,+11,Ty Jerome
2021-03-24,23-259,OKC,HOME,MEM,L (-9),0,21:09,4,9,.444,3,7,.429,0,0,,0,3,3,3,1,0,2,0,11,8.3,-7,Ty Jerome
2021-03-27,23-262,OKC,HOME,BOS,L (-17),0,21:41,3,7,.429,1,3,.333,0,0,,0,0,0,1,1,0,3,0,7,2.0,-14,Ty Jerome
2021-03-29,23-264,OKC,HOME,DAL,L (-21),0,29:56,3,5,.600,2,3,.667,3,4,.750,0,3,3,5,2,0,1,3,11,12.5,-5,Ty Jerome
2021-03-31,23-266,OKC,HOME,TOR,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ty Jerome
2021-04-02,23-268,OKC,AWAY,PHO,L (-37),0,17:47,2,11,.182,1,7,.143,0,0,,1,1,2,3,0,0,1,1,5,-0.2,-8,Ty Jerome
2021-04-03,23-269,OKC,AWAY,POR,L (-48),0,25:52,2,6,.333,2,4,.500,1,2,.500,2,1,3,4,0,0,1,2,7,5.9,-1,Ty Jerome
2021-04-05,23-271,OKC,HOME,DET,L (-24),0,27:41,5,12,.417,0,3,.000,0,0,,0,3,3,5,0,0,1,0,10,7.0,-7,Ty Jerome
2021-04-07,23-273,OKC,HOME,CHO,L (-11),0,19:57,0,6,.000,0,5,.000,1,1,1.000,0,1,1,4,0,2,4,0,1,-2.7,-5,Ty Jerome
2021-04-08,23-274,OKC,HOME,CLE,L (-27),0,31:40,9,16,.563,5,9,.556,0,0,,0,3,3,3,0,0,0,2,23,17.6,-16,Ty Jerome
