DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,30-316,NJN,HOME,IND,W (+6),0,17:55,3,7,.429,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,0,8,5.3,-10,Lucious Harris
2001-10-31,30-317,NJN,AWAY,BOS,W (+3),0,10:46,2,4,.500,0,1,.000,3,3,1.000,0,0,0,1,0,1,0,2,7,5.6,+3,Lucious Harris
2001-11-02,30-319,NJN,AWAY,DET,L (-14),0,16:04,4,6,.667,0,0,,0,0,,0,2,2,2,1,0,0,1,8,8.0,-13,Lucious Harris
2001-11-03,30-320,NJN,HOME,CHH,W (+10),0,11:40,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.9,-4,Lucious Harris
2001-11-08,30-325,NJN,HOME,SEA,W (+12),0,28:13,3,8,.375,0,0,,5,6,.833,1,4,5,0,1,0,0,1,11,8.7,+6,Lucious Harris
2001-11-10,30-327,NJN,HOME,CLE,W (+3),0,18:21,3,8,.375,1,1,1.000,0,0,,2,2,4,0,0,0,0,1,7,4.2,0,Lucious Harris
2001-11-13,30-330,NJN,AWAY,IND,W (+9),0,22:52,4,4,1.000,0,0,,1,4,.250,0,1,1,3,1,0,0,1,9,9.6,+9,Lucious Harris
2001-11-16,30-333,NJN,HOME,NYK,W (+26),0,17:27,3,6,.500,0,0,,2,2,1.000,0,1,1,1,2,0,2,0,8,6.0,+5,Lucious Harris
2001-11-17,30-334,NJN,HOME,PHI,L (-12),0,11:35,3,4,.750,0,1,.000,0,0,,0,1,1,0,0,0,0,3,6,3.5,-4,Lucious Harris
2001-11-19,30-336,NJN,AWAY,DEN,L (-3),0,28:58,5,12,.417,0,1,.000,3,3,1.000,3,4,7,4,1,1,1,2,13,12.6,+7,Lucious Harris
2001-11-21,30-338,NJN,AWAY,UTA,W (+1),0,19:39,3,6,.500,1,2,.500,1,1,1.000,1,3,4,1,2,0,2,1,8,6.9,+10,Lucious Harris
2001-11-22,30-339,NJN,AWAY,LAC,W (+5),0,23:47,8,13,.615,3,6,.500,0,0,,2,1,3,3,1,0,0,1,19,17.5,+22,Lucious Harris
2001-11-24,30-341,NJN,AWAY,SAC,L (-1),0,24:31,4,7,.571,0,1,.000,0,0,,0,5,5,3,1,0,0,1,8,8.9,+5,Lucious Harris
2001-11-25,30-342,NJN,AWAY,GSW,L (-16),0,18:45,1,3,.333,0,0,,1,2,.500,1,1,2,1,0,0,1,2,3,0.8,-6,Lucious Harris
2001-11-27,30-344,NJN,HOME,CHI,W (+32),0,21:39,3,4,.750,0,1,.000,4,4,1.000,1,2,3,0,2,0,1,1,10,10.3,+7,Lucious Harris
2001-12-01,30-348,NJN,HOME,BOS,L (-7),0,22:25,3,6,.500,0,1,.000,0,0,,1,2,3,1,0,0,2,3,6,1.8,-12,Lucious Harris
2001-12-05,30-352,NJN,HOME,PHO,W (+19),0,11:46,1,4,.250,0,0,,1,1,1.000,0,2,2,3,0,0,1,0,3,2.3,-6,Lucious Harris
2001-12-07,30-354,NJN,HOME,CLE,W (+12),0,16:30,3,8,.375,0,1,.000,0,0,,2,1,3,2,1,0,0,1,6,5.3,0,Lucious Harris
2001-12-08,30-355,NJN,AWAY,MIL,L (-16),0,20:12,5,8,.625,2,3,.667,0,0,,0,1,1,1,3,0,1,0,12,11.4,-3,Lucious Harris
