DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-11-08,24-105,WAS,HOME,IND,W (+26),0,8:28,1,5,.200,0,0,,0,0,,0,2,2,0,1,0,0,1,2,0.1,-9,Donell Taylor
2006-11-12,24-109,WAS,HOME,NJN,L (-12),0,5:52,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,4,2.6,-1,Donell Taylor
2006-11-15,24-112,WAS,AWAY,NYK,L (-20),0,3:30,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Donell Taylor
2006-11-18,24-115,WAS,HOME,CLE,W (+12),0,3:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-12,Donell Taylor
2006-11-21,24-118,WAS,AWAY,DAL,L (-27),0,5:51,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-7,Donell Taylor
2006-11-24,24-121,WAS,AWAY,MEM,L (-15),0,5:49,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-8,Donell Taylor
2006-11-28,24-125,WAS,HOME,ATL,W (+1),0,4:02,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,0,Donell Taylor
2006-12-01,24-128,WAS,HOME,CHA,W (+12),0,12:07,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,0,1,4,4.0,-3,Donell Taylor
2006-12-02,24-129,WAS,AWAY,CHI,L (-18),0,17:13,4,8,.500,0,0,,0,0,,0,0,0,1,1,0,0,2,8,4.9,+11,Donell Taylor
2006-12-04,24-131,WAS,HOME,DAL,W (+9),0,6:42,1,2,.500,0,0,,0,0,,1,2,3,1,0,0,1,0,2,2.0,-1,Donell Taylor
2006-12-06,24-133,WAS,AWAY,NYK,W (+11),0,4:58,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-1.5,-5,Donell Taylor
2006-12-13,24-140,WAS,HOME,DEN,W (+29),0,5:10,2,4,.500,1,3,.333,0,0,,1,0,1,0,0,0,0,2,5,2.9,+2,Donell Taylor
2006-12-15,24-142,WAS,HOME,MIA,W (+11),0,4:26,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,0,Donell Taylor
2006-12-18,24-145,WAS,AWAY,DEN,L (-9),0,9:15,0,2,.000,0,2,.000,1,2,.500,0,2,2,3,0,0,1,1,1,0.5,+4,Donell Taylor
2006-12-26,24-153,WAS,HOME,MEM,W (+15),0,9:07,1,6,.167,0,1,.000,0,0,,0,0,0,1,0,1,0,1,2,-0.8,-15,Donell Taylor
2006-12-30,24-157,WAS,AWAY,MIL,L (-17),0,2:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+3,Donell Taylor
2007-01-05,24-163,WAS,HOME,LAC,W (+11),0,2:34,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,-6,Donell Taylor
2007-01-07,24-165,WAS,AWAY,TOR,L (-5),0,5:17,1,3,.333,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,2,4,2.5,+10,Donell Taylor
2007-01-12,24-170,WAS,AWAY,NOK,L (-7),0,5:21,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+2,Donell Taylor
2007-01-13,24-171,WAS,AWAY,SAS,L (-13),0,13:47,2,7,.286,0,0,,0,0,,0,0,0,2,0,0,1,2,4,-0.5,+6,Donell Taylor
2007-01-15,24-173,WAS,HOME,UTA,W (+3),0,3:44,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-2,Donell Taylor
2007-01-17,24-175,WAS,HOME,NYK,W (+1),0,9:15,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,0,0,1,3,3.6,-10,Donell Taylor
2007-01-19,24-177,WAS,AWAY,ORL,W (+21),0,6:33,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.0,+1,Donell Taylor
2007-01-20,24-178,WAS,HOME,BOS,W (+5),0,4:24,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-2,Donell Taylor
