DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,26-345,MIA,AWAY,NYK,L (-5),0,26:57,2,6,.333,0,2,.000,4,6,.667,0,2,2,2,4,0,1,3,8,7.6,-10,Marcus Banks
2008-10-31,26-347,MIA,HOME,SAC,W (+26),0,21:10,2,5,.400,0,1,.000,2,2,1.000,0,0,0,4,1,0,0,2,6,6.3,-8,Marcus Banks
2008-11-01,26-348,MIA,AWAY,CHA,L (-13),0,13:11,2,5,.400,1,3,.333,2,2,1.000,0,1,1,0,0,0,2,4,7,1.0,-12,Marcus Banks
2008-11-05,26-352,MIA,HOME,PHI,W (+23),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Marcus Banks
2008-11-14,26-361,MIA,HOME,WAS,W (+20),0,5:06,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-7,Marcus Banks
2008-11-26,27-007,MIA,AWAY,POR,L (-38),0,22:16,5,6,.833,0,1,.000,1,1,1.000,0,4,4,1,1,0,1,2,11,9.9,-11,Marcus Banks
2008-12-01,27-012,MIA,AWAY,GSW,W (+1),0,5:07,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,2,0,-0.1,-4,Marcus Banks
2008-12-06,27-017,MIA,HOME,OKC,W (+6),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Marcus Banks
2008-12-12,27-023,MIA,HOME,ATL,L (-14),0,6:20,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-9,Marcus Banks
2008-12-15,27-026,MIA,HOME,MIL,L (-15),0,1:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Marcus Banks
2008-12-20,27-031,MIA,AWAY,NJN,W (+3),0,10:22,1,1,1.000,0,0,,0,2,.000,0,1,1,4,1,0,0,1,2,4.6,-6,Marcus Banks
2008-12-23,27-034,MIA,HOME,GSW,W (+8),0,3:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6,Marcus Banks
2008-12-26,27-037,MIA,HOME,CHI,W (+13),0,10:45,1,3,.333,0,1,.000,0,0,,0,3,3,1,1,0,2,0,2,0.9,+4,Marcus Banks
2008-12-28,27-039,MIA,AWAY,CLE,L (-7),0,13:58,1,4,.250,1,3,.333,0,0,,0,1,1,5,0,2,0,1,3,5.4,+7,Marcus Banks
2008-12-30,27-041,MIA,HOME,CLE,W (+9),0,8:14,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,1,1,3,1.6,-1,Marcus Banks
2009-01-02,27-044,MIA,AWAY,ORL,L (-10),0,13:17,0,2,.000,0,1,.000,0,0,,0,1,1,2,1,0,2,2,0,-1.5,-3,Marcus Banks
2009-01-18,27-060,MIA,AWAY,OKC,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Marcus Banks
2009-01-31,27-073,MIA,HOME,DAL,L (-15),0,4:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Marcus Banks
2009-02-18,27-091,TOR,HOME,CLE,L (-17),0,11:46,2,6,.333,0,0,,0,1,.000,1,0,1,2,1,0,0,0,4,3.3,-4,Marcus Banks
2009-02-20,27-093,TOR,AWAY,NYK,L (-30),0,8:33,2,6,.333,1,3,.333,1,2,.500,0,0,0,1,0,0,1,3,6,0.7,-8,Marcus Banks
2009-02-22,27-095,TOR,HOME,NYK,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Marcus Banks
2009-02-24,27-097,TOR,HOME,MIN,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Marcus Banks
2009-02-27,27-100,TOR,AWAY,PHO,L (-20),0,4:34,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-4,Marcus Banks
2009-03-01,27-102,TOR,AWAY,DAL,L (-11),0,6:53,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-6,Marcus Banks
2009-03-06,27-107,TOR,HOME,MIA,L (-6),0,2:19,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-3,Marcus Banks
2009-03-11,27-112,TOR,AWAY,PHI,L (-9),0,6:10,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,2,0.7,+3,Marcus Banks
2009-03-16,27-117,TOR,AWAY,CHA,L (-26),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Marcus Banks
2009-03-22,27-123,TOR,HOME,LAC,W (+24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Marcus Banks
2005-12-16,24-027,BOS,HOME,MIL,L (-4),0,21:25,5,8,.625,1,1,1.000,1,2,.500,1,0,1,4,2,0,2,1,12,11.1,+12,Marcus Banks
2005-12-17,24-028,BOS,AWAY,CHI,L (-32),0,32:17,3,9,.333,1,2,.500,1,1,1.000,0,4,4,2,1,0,2,5,8,2.5,-23,Marcus Banks
2005-12-19,24-030,BOS,HOME,GSW,W (+11),1,27:53,6,11,.545,2,3,.667,2,3,.667,0,2,2,3,1,0,2,3,16,10.8,+2,Marcus Banks
2005-12-21,24-032,BOS,HOME,UTA,W (+12),0,14:20,0,1,.000,0,1,.000,4,4,1.000,0,0,0,2,0,0,2,4,4,1.1,+15,Marcus Banks
2005-12-26,24-037,BOS,AWAY,SEA,L (-7),0,21:16,3,10,.300,0,1,.000,6,6,1.000,1,2,3,4,2,0,0,3,12,11.1,-3,Marcus Banks
2005-12-28,24-039,BOS,AWAY,GSW,L (-2),0,16:18,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,2,1,0,-1.4,-10,Marcus Banks
2005-12-30,24-041,BOS,AWAY,SAC,L (-4),0,19:09,5,6,.833,1,2,.500,2,2,1.000,2,0,2,3,1,0,3,3,13,11.1,-6,Marcus Banks
2005-12-31,24-042,BOS,AWAY,LAC,W (+19),0,21:30,5,9,.556,1,2,.500,3,3,1.000,0,0,0,4,0,0,1,4,14,9.9,+15,Marcus Banks
2006-01-02,24-044,BOS,AWAY,DEN,L (-10),0,20:27,2,4,.500,0,1,.000,2,2,1.000,0,2,2,1,0,0,2,3,6,2.1,-7,Marcus Banks
2006-01-04,24-046,BOS,HOME,CHA,W (+3),0,10:48,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,3,2,1,-3.9,+1,Marcus Banks
