DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-11-12,23-134,ATL,HOME,UTA,W (+3),0,8:12,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,1,0,2,4,3.2,-4,Mike Muscala
2014-11-14,23-136,ATL,HOME,MIA,W (+11),0,3:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Mike Muscala
2014-11-15,23-137,ATL,AWAY,CLE,L (-33),0,21:42,5,8,.625,1,1,1.000,2,3,.667,3,1,4,0,0,4,1,1,13,12.8,+5,Mike Muscala
2014-11-29,23-151,ATL,HOME,CHO,W (+30),0,12:00,2,6,.333,0,2,.000,0,0,,1,1,2,0,2,0,2,2,4,0.8,-3,Mike Muscala
2014-12-05,23-157,ATL,AWAY,BRK,W (+23),0,7:38,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,1,2,2,0.5,-4,Mike Muscala
2014-12-08,23-160,ATL,AWAY,IND,W (+16),0,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-4,Mike Muscala
2014-12-10,23-162,ATL,HOME,PHI,W (+16),0,19:08,6,8,.750,0,0,,0,0,,5,2,7,3,1,0,1,1,12,14.6,+7,Mike Muscala
2014-12-17,23-169,ATL,AWAY,CLE,W (+29),0,4:41,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,4,3.3,+5,Mike Muscala
2014-12-26,23-178,ATL,HOME,MIL,L (-30),0,5:29,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4.4,-2,Mike Muscala
2015-01-05,23-188,ATL,AWAY,LAC,W (+9),0,1:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,Mike Muscala
2015-01-11,23-194,ATL,HOME,WAS,W (+31),0,3:48,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,3.3,+5,Mike Muscala
2015-01-13,23-196,ATL,AWAY,PHI,W (+18),1,25:35,3,10,.300,0,0,,0,0,,5,4,9,0,1,0,1,3,6,3.7,-3,Mike Muscala
2015-01-14,23-197,ATL,AWAY,BOS,W (+14),0,6:48,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-9,Mike Muscala
2015-01-16,23-199,ATL,AWAY,TOR,W (+21),0,6:12,2,3,.667,0,1,.000,0,0,,1,0,1,0,0,0,1,0,4,2.4,-5,Mike Muscala
2015-01-21,23-204,ATL,HOME,IND,W (+19),0,2:47,0,0,,0,0,,4,4,1.000,1,1,2,0,0,0,0,0,4,5.0,+1,Mike Muscala
2015-01-31,23-214,ATL,HOME,PHI,W (+6),0,2:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Mike Muscala
2015-02-02,23-216,ATL,AWAY,NOP,L (-15),0,4:57,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.7,+4,Mike Muscala
2015-02-20,23-234,ATL,HOME,TOR,L (-25),0,8:21,0,1,.000,0,0,,0,0,,3,2,5,1,0,0,0,0,0,2.7,+2,Mike Muscala
2015-02-25,23-239,ATL,HOME,DAL,W (+17),0,3:13,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,Mike Muscala
2015-02-28,23-242,ATL,AWAY,MIA,W (+2),0,15:45,2,6,.333,0,2,.000,1,1,1.000,1,0,1,1,0,4,0,0,5,5.8,-6,Mike Muscala
2015-03-07,23-249,ATL,AWAY,PHI,L (-8),1,17:17,1,3,.333,0,0,,0,0,,2,5,7,0,0,1,0,3,2,2.7,-5,Mike Muscala
2015-03-09,23-251,ATL,HOME,SAC,W (+25),0,4:08,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,0,Mike Muscala
2015-03-11,23-253,ATL,AWAY,DEN,L (-13),0,10:21,2,4,.500,0,1,.000,0,0,,0,3,3,1,1,0,1,0,4,3.6,+18,Mike Muscala
2015-03-15,23-257,ATL,AWAY,LAL,W (+5),0,12:36,1,3,.333,0,1,.000,0,0,,1,2,3,0,0,0,0,2,2,0.8,-7,Mike Muscala
2015-03-16,23-258,ATL,AWAY,SAC,W (+7),0,18:23,3,3,1.000,0,0,,0,0,,2,3,5,1,0,1,1,4,6,6.2,-5,Mike Muscala
2015-03-18,23-260,ATL,AWAY,GSW,L (-19),0,5:32,2,3,.667,0,0,,1,1,1.000,0,2,2,1,0,0,0,0,5,5.0,+8,Mike Muscala
2015-03-20,23-262,ATL,AWAY,OKC,L (-8),0,4:33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6,Mike Muscala
2015-03-22,23-264,ATL,HOME,SAS,L (-19),0,3:20,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,0,0,4,4.7,+2,Mike Muscala
2015-03-25,23-267,ATL,AWAY,ORL,W (+12),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Mike Muscala
2015-03-27,23-269,ATL,HOME,MIA,W (+13),0,21:42,3,7,.429,1,1,1.000,1,2,.500,2,3,5,0,1,0,0,1,8,6.8,+3,Mike Muscala
2015-03-28,23-270,ATL,AWAY,CHO,L (-15),1,34:23,7,13,.538,2,2,1.000,2,2,1.000,3,7,10,4,1,2,2,0,18,19.1,+10,Mike Muscala
2015-03-30,23-272,ATL,HOME,MIL,W (+13),0,12:24,1,4,.250,1,2,.500,0,0,,1,2,3,0,0,0,0,2,3,1.1,-2,Mike Muscala
2015-03-31,23-273,ATL,AWAY,DET,L (-10),0,24:16,2,9,.222,0,1,.000,2,2,1.000,6,7,13,1,0,0,3,3,6,3.3,+1,Mike Muscala
2015-04-04,23-277,ATL,HOME,BRK,W (+32),0,19:29,2,2,1.000,1,1,1.000,2,2,1.000,0,0,0,2,0,0,0,2,7,7.0,+7,Mike Muscala
2015-04-07,23-280,ATL,HOME,PHO,W (+27),1,25:49,7,8,.875,0,0,,2,2,1.000,1,6,7,0,4,1,0,4,16,18.8,+28,Mike Muscala
2015-04-08,23-281,ATL,AWAY,BRK,W (+3),1,23:47,4,6,.667,0,2,.000,1,2,.500,1,0,1,2,2,1,2,2,9,8.0,+4,Mike Muscala
2015-04-10,23-283,ATL,HOME,CHO,W (+24),1,25:29,8,9,.889,1,1,1.000,0,0,,4,2,6,0,0,0,3,4,17,12.7,+15,Mike Muscala
2015-04-12,23-285,ATL,AWAY,WAS,L (-9),1,27:17,2,6,.333,1,2,.500,0,0,,0,4,4,4,0,0,0,3,5,4.4,-3,Mike Muscala
2015-04-13,23-286,ATL,HOME,NYK,L (-4),1,24:31,1,2,.500,0,0,,0,0,,2,1,3,3,1,2,0,5,2,5.2,+3,Mike Muscala
2015-04-15,23-288,ATL,AWAY,CHI,L (-6),0,18:30,3,6,.500,1,2,.500,0,0,,1,0,1,0,2,1,2,3,7,4.2,-5,Mike Muscala
2022-10-19,31-110,OKC,AWAY,MIN,L (-7),0,7:30,1,4,.250,0,3,.000,0,0,,0,3,3,1,0,0,1,0,2,0.2,-2,Mike Muscala
2022-10-22,31-113,OKC,AWAY,DEN,L (-5),0,18:48,6,10,.600,4,7,.571,2,2,1.000,0,6,6,1,0,0,0,3,18,14.7,+7,Mike Muscala
2022-10-23,31-114,OKC,HOME,MIN,L (-10),0,11:16,4,6,.667,1,3,.333,2,2,1.000,1,8,9,0,0,1,0,1,11,11.8,+10,Mike Muscala
2022-10-25,31-116,OKC,HOME,LAC,W (+14),0,17:59,4,5,.800,0,0,,0,0,,5,5,10,2,0,1,0,2,8,12.4,+8,Mike Muscala
2022-10-27,31-118,OKC,HOME,LAC,W (+8),0,11:40,1,3,.333,0,1,.000,3,4,.750,0,1,1,1,0,0,0,0,5,3.9,-6,Mike Muscala
2022-10-29,31-120,OKC,AWAY,DAL,W (+6),0,11:33,0,3,.000,0,2,.000,2,2,1.000,0,2,2,0,0,0,2,2,2,-2.3,+10,Mike Muscala
2022-11-03,31-125,OKC,HOME,DEN,L (-12),0,12:51,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,3,0,-2.7,+7,Mike Muscala
2022-11-05,31-127,OKC,AWAY,MIL,L (-14),1,16:32,3,8,.375,1,6,.167,2,4,.500,0,5,5,0,0,0,1,1,9,3.9,-5,Mike Muscala
2022-11-07,31-129,OKC,AWAY,DET,L (-9),0,14:32,4,8,.500,3,7,.429,0,0,,0,4,4,0,0,1,0,3,11,7.7,+9,Mike Muscala
2022-11-09,31-131,OKC,HOME,MIL,L (-4),0,17:08,2,9,.222,2,6,.333,0,0,,1,1,2,1,0,2,1,3,6,1.4,+2,Mike Muscala
2022-11-13,31-135,OKC,AWAY,NYK,W (+10),0,12:26,2,3,.667,2,3,.667,0,0,,0,2,2,2,0,1,1,1,6,6.0,-3,Mike Muscala
2022-11-16,31-138,OKC,AWAY,WAS,W (+1),0,10:35,0,0,,0,0,,1,2,.500,0,2,2,0,0,1,1,3,1,-0.3,+3,Mike Muscala
2022-11-18,31-140,OKC,AWAY,MEM,L (-11),0,8:40,1,3,.333,0,2,.000,0,0,,0,0,0,2,1,1,0,1,2,3.0,-3,Mike Muscala
2022-11-21,31-143,OKC,HOME,NYK,L (-10),0,7:44,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,2.6,+1,Mike Muscala
2022-12-05,31-157,OKC,AWAY,ATL,W (+7),0,14:01,2,3,.667,1,2,.500,0,0,,0,2,2,3,1,0,0,0,5,7.4,+15,Mike Muscala
2022-12-07,31-159,OKC,AWAY,MEM,L (-21),0,11:58,1,2,.500,1,2,.500,0,0,,1,2,3,0,0,0,0,1,3,2.9,+3,Mike Muscala
2022-12-10,31-162,OKC,AWAY,CLE,L (-8),0,7:45,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-9,Mike Muscala
2022-12-14,31-166,OKC,HOME,MIA,L (-2),0,9:52,2,3,.667,1,2,.500,0,0,,0,3,3,0,0,0,0,2,5,3.8,-1,Mike Muscala
2022-12-16,31-168,OKC,HOME,MIN,L (-2),0,10:58,1,4,.250,0,2,.000,0,0,,0,3,3,1,1,1,0,0,2,2.9,+11,Mike Muscala
2022-12-17,31-169,OKC,HOME,MEM,W (+6),0,10:51,1,3,.333,0,2,.000,0,0,,0,2,2,1,0,0,0,1,2,1.2,-3,Mike Muscala
2022-12-19,31-171,OKC,HOME,POR,W (+2),0,16:18,4,5,.800,4,5,.800,0,0,,0,3,3,1,0,1,0,1,12,12.0,+12,Mike Muscala
2022-12-21,31-173,OKC,HOME,POR,W (+3),0,20:29,2,5,.400,2,3,.667,0,0,,0,1,1,0,0,1,0,5,6,2.3,+3,Mike Muscala
2022-12-23,31-175,OKC,HOME,NOP,L (-3),0,14:57,1,4,.250,1,3,.333,2,2,1.000,1,2,3,3,0,1,0,1,5,6.3,+12,Mike Muscala
2022-12-27,31-179,OKC,HOME,SAS,W (+16),0,21:22,5,8,.625,3,5,.600,6,6,1.000,2,4,6,2,1,1,0,1,19,20.7,+16,Mike Muscala
2022-12-29,31-181,OKC,AWAY,CHO,L (-8),0,19:14,1,5,.200,1,4,.250,0,0,,0,2,2,0,2,0,0,2,3,1.7,+4,Mike Muscala
2022-12-31,31-183,OKC,HOME,PHI,L (-19),0,17:27,1,8,.125,1,6,.167,1,2,.500,1,2,3,1,0,0,1,3,4,-1.8,+1,Mike Muscala
2023-01-03,31-186,OKC,HOME,BOS,W (+33),0,13:02,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,1,1,5,0,-3.8,+3,Mike Muscala
2023-01-04,31-187,OKC,AWAY,ORL,L (-11),0,19:55,3,4,.750,3,4,.750,2,2,1.000,0,2,2,0,1,0,0,2,11,10.2,+1,Mike Muscala
2023-01-06,31-189,OKC,HOME,WAS,W (+17),1,24:19,4,10,.400,2,5,.400,0,0,,1,4,5,3,1,2,0,2,10,10.2,+11,Mike Muscala
2023-01-08,31-191,OKC,HOME,DAL,W (+11),0,10:49,1,2,.500,1,2,.500,1,2,.500,1,2,3,1,0,1,1,2,4,3.5,+10,Mike Muscala
2023-01-10,31-193,OKC,AWAY,MIA,L (-1),0,16:19,1,1,1.000,0,0,,0,0,,0,2,2,1,1,1,0,0,2,4.7,+3,Mike Muscala
2023-01-12,31-195,OKC,AWAY,PHI,W (+19),0,15:32,3,5,.600,3,5,.600,0,0,,0,4,4,1,0,0,0,4,9,7.0,+24,Mike Muscala
2023-01-13,31-196,OKC,AWAY,CHI,W (+14),1,23:30,3,10,.300,2,9,.222,0,0,,3,1,4,0,0,0,2,2,8,1.8,+3,Mike Muscala
2023-01-18,31-201,OKC,HOME,IND,W (+20),0,9:36,0,2,.000,0,1,.000,0,1,.000,0,2,2,0,0,0,0,0,0,-1.2,-7,Mike Muscala
2023-01-20,31-203,OKC,AWAY,SAC,L (-5),0,11:21,1,5,.200,1,5,.200,0,0,,0,2,2,0,0,0,1,1,3,-0.9,-8,Mike Muscala
2023-01-22,31-205,OKC,AWAY,DEN,W (+2),1,16:17,3,7,.429,0,0,,2,2,1.000,2,2,4,1,0,0,0,1,8,6.6,+11,Mike Muscala
2023-01-25,31-208,OKC,HOME,ATL,L (-5),0,10:47,2,4,.500,2,4,.500,0,0,,0,0,0,0,0,0,0,0,6,4.0,-18,Mike Muscala
2023-01-27,31-210,OKC,HOME,CLE,W (+12),0,19:40,1,2,.500,1,2,.500,2,2,1.000,1,5,6,1,0,0,1,3,5,4.7,+19,Mike Muscala
2023-01-30,31-213,OKC,HOME,GSW,L (-8),0,14:04,2,3,.667,2,2,1.000,2,2,1.000,0,2,2,1,1,0,0,2,8,8.2,-11,Mike Muscala
2023-02-01,31-215,OKC,AWAY,HOU,L (-6),0,11:39,2,5,.400,1,4,.250,1,2,.500,2,1,3,0,0,0,0,1,6,4.2,-6,Mike Muscala
2023-02-04,31-218,OKC,HOME,HOU,W (+32),1,18:04,7,10,.700,5,8,.625,0,0,,1,5,6,0,0,0,0,1,19,16.6,+19,Mike Muscala
2023-02-06,31-220,OKC,AWAY,GSW,L (-27),0,15:12,0,3,.000,0,2,.000,0,0,,0,3,3,3,0,1,0,1,0,1.2,-4,Mike Muscala
2023-02-07,31-221,OKC,AWAY,LAL,W (+3),0,17:20,6,10,.600,4,7,.571,0,0,,0,4,4,2,1,0,0,1,16,14.6,+1,Mike Muscala
2023-02-10,31-224,BOS,HOME,CHO,W (+11),0,15:38,4,8,.500,4,8,.500,0,0,,0,1,1,2,0,1,0,1,12,10.0,+5,Mike Muscala
2023-02-12,31-226,BOS,HOME,MEM,W (+10),0,16:41,4,7,.571,2,5,.400,0,0,,1,4,5,0,0,0,1,2,10,6.8,+2,Mike Muscala
2023-02-14,31-228,BOS,AWAY,MIL,L (-6),1,43:46,7,16,.438,3,10,.300,1,2,.500,0,8,8,0,1,0,1,3,18,10.4,-4,Mike Muscala
2023-02-27,31-241,BOS,AWAY,NYK,L (-15),0,11:29,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,1,0,2,3,2.2,0,Mike Muscala
2023-03-01,31-243,BOS,HOME,CLE,W (+4),0,11:28,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0,-2.6,-2,Mike Muscala
2023-03-03,31-245,BOS,HOME,BRK,L (-10),0,3:56,0,0,,0,0,,0,0,,2,1,3,0,0,0,1,0,0,0.7,+1,Mike Muscala
2023-03-05,31-247,BOS,HOME,NYK,L (-2),0,12:16,1,3,.333,1,3,.333,0,0,,0,3,3,0,1,0,2,3,3,0.0,-9,Mike Muscala
2023-03-06,31-248,BOS,AWAY,CLE,L (-4),1,34:57,2,6,.333,1,5,.200,0,0,,1,5,6,0,2,1,0,2,5,5.7,+9,Mike Muscala
2023-03-08,31-250,BOS,HOME,POR,W (+22),0,2:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Mike Muscala
2023-03-18,31-260,BOS,AWAY,UTA,L (-1),0,21:36,3,5,.600,2,3,.667,0,0,,0,6,6,1,0,0,0,1,8,7.8,+5,Mike Muscala
2023-03-21,31-263,BOS,AWAY,SAC,W (+23),0,2:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-1,Mike Muscala
2023-03-24,31-266,BOS,HOME,IND,W (+25),0,4:34,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,1,0,1,0,0.6,+3,Mike Muscala
2023-03-26,31-268,BOS,HOME,SAS,W (+44),0,11:45,3,4,.750,3,4,.750,0,0,,1,2,3,1,0,0,0,1,9,9.0,+16,Mike Muscala
2023-03-28,31-270,BOS,AWAY,WAS,L (-19),0,9:21,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+3,Mike Muscala
2023-03-30,31-272,BOS,AWAY,MIL,W (+41),0,7:21,0,2,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,1,0,-0.1,-5,Mike Muscala
2023-03-31,31-273,BOS,HOME,UTA,W (+8),0,12:06,0,3,.000,0,2,.000,0,0,,1,1,2,0,0,0,1,2,0,-2.9,+5,Mike Muscala
2023-04-04,31-277,BOS,AWAY,PHI,L (-2),0,13:21,0,1,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,0,0,0.5,+6,Mike Muscala
2023-04-05,31-278,BOS,HOME,TOR,W (+4),1,31:53,4,6,.667,3,5,.600,1,2,.500,0,6,6,2,0,1,1,3,12,10.7,-5,Mike Muscala
2023-04-07,31-280,BOS,HOME,TOR,W (+19),0,22:11,4,8,.500,1,5,.200,2,2,1.000,3,4,7,1,0,0,0,0,11,11.0,+4,Mike Muscala
2023-04-09,31-282,BOS,HOME,ATL,W (+6),1,33:25,9,13,.692,4,7,.571,5,7,.714,4,4,8,2,0,0,2,3,27,22.9,+13,Mike Muscala
2014-03-02,22-244,ATL,AWAY,PHO,L (-9),0,19:05,2,6,.333,0,1,.000,0,0,,1,4,5,0,0,2,1,2,4,2.1,-12,Mike Muscala
2014-03-05,22-247,ATL,AWAY,POR,L (-24),0,14:44,2,6,.333,0,0,,0,0,,2,2,4,0,1,1,0,4,4,2.7,-10,Mike Muscala
2014-03-07,22-249,ATL,AWAY,GSW,L (-14),0,10:39,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,4,0,0.7,-2,Mike Muscala
2014-03-10,22-252,ATL,AWAY,UTA,W (+2),0,5:35,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,4,1.6,+8,Mike Muscala
2014-03-13,22-255,ATL,HOME,MIL,W (+5),0,2:38,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-7,Mike Muscala
2014-03-17,22-259,ATL,AWAY,CHA,W (+14),0,3:44,1,2,.500,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,3,1.9,-8,Mike Muscala
2014-03-18,22-260,ATL,HOME,TOR,W (+5),0,4:24,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1,Mike Muscala
