DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-19,21-185,DEN,AWAY,UTA,L (-21),0,1:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,Christian Braun
2022-10-21,21-187,DEN,AWAY,GSW,W (+5),0,22:46,2,5,.400,0,1,.000,0,0,,2,3,5,3,3,0,1,1,4,7.3,+14,Christian Braun
2022-10-22,21-188,DEN,HOME,OKC,W (+5),0,16:29,3,5,.600,3,4,.750,0,0,,0,1,1,2,1,1,1,1,9,8.7,-14,Christian Braun
2022-10-24,21-190,DEN,AWAY,POR,L (-25),0,12:39,0,2,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,1,0,-0.5,-6,Christian Braun
2022-10-26,21-192,DEN,HOME,LAL,W (+11),0,25:05,4,6,.667,0,1,.000,1,2,.500,2,3,5,0,0,0,1,1,9,6.9,+2,Christian Braun
2022-10-28,21-194,DEN,HOME,UTA,W (+16),0,32:25,4,7,.571,1,3,.333,1,2,.500,2,4,6,1,0,1,1,1,10,8.9,+16,Christian Braun
2022-10-30,21-196,DEN,AWAY,LAL,L (-11),0,12:57,0,3,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,1,0,-1.1,-20,Christian Braun
2022-11-03,21-200,DEN,AWAY,OKC,W (+12),0,7:16,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,3,2.6,+2,Christian Braun
2022-11-05,21-202,DEN,HOME,SAS,W (+25),0,14:27,1,4,.250,0,1,.000,0,0,,0,2,2,1,0,0,0,0,2,0.9,-10,Christian Braun
2022-11-07,21-204,DEN,AWAY,SAS,W (+6),0,2:30,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+3,Christian Braun
2022-11-11,21-208,DEN,AWAY,BOS,L (-19),0,13:18,1,1,1.000,0,0,,0,0,,0,2,2,2,0,0,0,0,2,3.7,-7,Christian Braun
2022-11-13,21-210,DEN,AWAY,CHI,W (+23),0,26:13,3,6,.500,1,2,.500,2,2,1.000,0,2,2,1,2,0,0,2,9,8.5,+4,Christian Braun
2022-11-16,21-213,DEN,HOME,NYK,L (-3),0,14:55,1,2,.500,0,0,,0,0,,1,0,1,1,0,1,0,1,2,2.7,-3,Christian Braun
2022-11-18,21-215,DEN,AWAY,DAL,L (-28),0,13:25,1,5,.200,0,1,.000,1,3,.333,2,2,4,0,0,0,0,3,3,-0.1,-6,Christian Braun
2022-11-20,21-217,DEN,AWAY,DAL,W (+1),0,16:14,2,5,.400,1,1,1.000,0,0,,0,4,4,0,1,0,0,3,5,3.3,-3,Christian Braun
2022-11-22,21-219,DEN,HOME,DET,L (-2),0,3:26,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-7,Christian Braun
2022-11-23,21-220,DEN,AWAY,OKC,W (+5),0,13:33,0,3,.000,0,1,.000,2,2,1.000,2,4,6,0,0,0,1,1,2,1.1,-4,Christian Braun
2022-11-25,21-222,DEN,AWAY,LAC,W (+10),0,6:36,0,0,,0,0,,0,2,.000,0,0,0,0,1,0,0,0,0,0.2,-13,Christian Braun
2022-11-28,21-225,DEN,HOME,HOU,W (+16),0,5:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Christian Braun
2022-11-30,21-227,DEN,HOME,HOU,W (+20),0,3:06,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-3,Christian Braun
2022-12-04,21-231,DEN,AWAY,NOP,L (-15),0,2:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Christian Braun
2022-12-06,21-233,DEN,HOME,DAL,L (-1),0,15:51,2,4,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,5,5,1.3,+5,Christian Braun
2022-12-08,21-235,DEN,AWAY,POR,W (+1),0,20:24,3,4,.750,0,0,,0,0,,3,2,5,0,0,1,1,2,6,6.0,+10,Christian Braun
2022-12-10,21-237,DEN,HOME,UTA,W (+5),0,24:55,2,3,.667,0,0,,1,1,1.000,0,2,2,0,0,0,1,0,5,3.3,-12,Christian Braun
2022-12-14,21-241,DEN,HOME,WAS,W (+13),0,23:33,3,6,.500,0,1,.000,2,4,.500,0,1,1,0,0,0,0,1,8,4.1,-10,Christian Braun
2022-12-16,21-243,DEN,AWAY,LAL,L (-18),0,9:04,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,2,0,-2.9,+4,Christian Braun
2022-12-18,21-245,DEN,HOME,CHO,W (+4),0,20:40,1,3,.333,0,2,.000,0,0,,1,4,5,0,0,0,0,0,2,2.2,-11,Christian Braun
2022-12-20,21-247,DEN,HOME,MEM,W (+14),1,28:57,5,11,.455,2,5,.400,1,2,.500,1,2,3,1,1,1,1,3,13,8.4,+9,Christian Braun
2022-12-25,21-252,DEN,HOME,PHO,W (+3),0,12:58,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,-6,Christian Braun
2022-12-27,21-254,DEN,AWAY,SAC,W (+7),0,13:43,2,4,.500,0,1,.000,0,1,.000,1,2,3,2,1,1,1,0,4,5.0,+7,Christian Braun
2022-12-28,21-255,DEN,AWAY,SAC,L (-1),0,23:57,4,5,.800,1,1,1.000,0,0,,0,0,0,0,0,1,1,3,9,5.6,-7,Christian Braun
2022-12-30,21-257,DEN,HOME,MIA,W (+5),0,2:59,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,+3,Christian Braun
2023-01-01,21-259,DEN,HOME,BOS,W (+12),0,25:21,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,1,2,0.9,+7,Christian Braun
2023-01-02,21-260,DEN,AWAY,MIN,L (-13),0,3:02,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3,Christian Braun
2023-01-05,21-263,DEN,HOME,LAC,W (+31),0,12:27,2,8,.250,0,2,.000,0,0,,0,2,2,0,0,0,0,1,4,-0.6,-12,Christian Braun
2023-01-06,21-264,DEN,HOME,CLE,W (+13),0,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Christian Braun
2023-01-09,21-267,DEN,HOME,LAL,W (+13),0,1:55,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,0,Christian Braun
2023-01-11,21-269,DEN,HOME,PHO,W (+29),0,8:38,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,1,2,0.2,-1,Christian Braun
2023-01-15,21-273,DEN,HOME,ORL,W (+3),0,9:43,2,5,.400,0,1,.000,0,0,,2,2,4,0,0,0,0,0,4,3.3,-6,Christian Braun
2023-01-17,21-275,DEN,HOME,POR,W (+9),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,Christian Braun
2023-01-18,21-276,DEN,HOME,MIN,W (+4),0,6:12,0,2,.000,0,1,.000,0,0,,1,2,3,0,2,0,1,0,0,0.9,-3,Christian Braun
2023-01-20,21-278,DEN,HOME,IND,W (+23),0,15:12,4,5,.800,1,1,1.000,1,2,.500,1,1,2,2,0,1,0,2,10,10.0,+11,Christian Braun
2023-01-22,21-280,DEN,HOME,OKC,L (-2),0,21:56,4,7,.571,1,2,.500,1,1,1.000,2,4,6,3,0,2,0,1,10,12.4,-2,Christian Braun
2023-01-24,21-282,DEN,AWAY,NOP,W (+1),0,20:06,3,5,.600,0,2,.000,1,1,1.000,1,1,2,1,0,0,0,1,7,6.0,+4,Christian Braun
2023-01-25,21-283,DEN,AWAY,MIL,L (-8),1,25:47,3,6,.500,2,2,1.000,0,0,,1,1,2,1,1,0,1,3,8,5.5,-3,Christian Braun
2023-01-31,21-289,DEN,HOME,NOP,W (+9),0,14:14,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,1,3,4,2.4,-5,Christian Braun
2023-02-02,21-291,DEN,HOME,GSW,W (+17),0,18:56,2,4,.500,1,3,.333,0,0,,1,4,5,3,2,0,0,1,5,8.6,0,Christian Braun
2023-02-04,21-293,DEN,HOME,ATL,W (+20),0,32:09,4,11,.364,2,4,.500,0,0,,2,5,7,2,2,0,1,4,10,7.6,+20,Christian Braun
2023-02-05,21-294,DEN,AWAY,MIN,L (-30),1,33:52,7,10,.700,2,2,1.000,3,4,.750,0,5,5,1,0,1,2,1,19,14.9,-13,Christian Braun
2023-02-07,21-296,DEN,HOME,MIN,W (+34),0,18:26,4,5,.800,0,1,.000,0,0,,0,3,3,2,2,0,0,2,8,9.6,+13,Christian Braun
2023-02-09,21-298,DEN,AWAY,ORL,L (-11),0,19:08,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,3,0,-1.6,-22,Christian Braun
2023-02-11,21-300,DEN,AWAY,CHO,W (+14),0,26:33,5,8,.625,0,1,.000,1,2,.500,2,5,7,0,4,0,1,2,11,12.1,-1,Christian Braun
2023-02-13,21-302,DEN,AWAY,MIA,W (+4),0,26:24,4,6,.667,1,2,.500,1,2,.500,2,2,4,4,1,0,0,3,10,11.6,+4,Christian Braun
2023-02-15,21-304,DEN,HOME,DAL,W (+9),0,26:49,2,3,.667,1,2,.500,1,2,.500,1,2,3,4,0,0,1,2,6,6.6,+4,Christian Braun
2023-02-23,21-312,DEN,AWAY,CLE,W (+6),0,7:46,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,1,2,1,-0.2,-8,Christian Braun
2023-02-25,21-314,DEN,AWAY,MEM,L (-18),0,21:19,4,6,.667,2,2,1.000,1,2,.500,1,3,4,2,0,0,1,0,11,10.0,+2,Christian Braun
2023-02-26,21-315,DEN,HOME,LAC,W (+10),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Christian Braun
2023-02-28,21-317,DEN,AWAY,HOU,W (+21),0,5:07,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,4.0,-2,Christian Braun
2023-03-03,21-320,DEN,HOME,MEM,W (+16),0,1:46,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,Christian Braun
2023-03-08,21-325,DEN,HOME,CHI,L (-21),0,3:43,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,0,Christian Braun
2023-03-10,21-327,DEN,AWAY,SAS,L (-8),0,7:02,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.9,0,Christian Braun
2023-03-12,21-329,DEN,HOME,BRK,L (-2),0,11:39,2,2,1.000,1,1,1.000,2,3,.667,0,3,3,1,0,1,1,0,7,7.3,+9,Christian Braun
2023-03-14,21-331,DEN,AWAY,TOR,L (-15),0,16:42,2,2,1.000,0,0,,0,0,,0,3,3,0,0,1,0,1,4,4.6,-12,Christian Braun
2023-03-16,21-333,DEN,AWAY,DET,W (+19),0,20:21,3,6,.500,1,2,.500,2,2,1.000,0,3,3,0,2,1,0,3,9,8.4,+9,Christian Braun
2023-03-18,21-335,DEN,AWAY,NYK,L (-6),0,13:53,2,7,.286,1,4,.250,0,0,,0,3,3,0,1,1,1,3,5,1.3,-13,Christian Braun
2023-03-19,21-336,DEN,AWAY,BRK,W (+6),0,11:10,0,0,,0,0,,0,0,,0,0,0,2,1,1,1,3,0,0.9,-2,Christian Braun
2023-03-22,21-339,DEN,AWAY,WAS,W (+14),0,16:06,0,3,.000,0,3,.000,0,0,,0,3,3,2,0,0,0,3,0,-1.0,-7,Christian Braun
2023-03-25,21-342,DEN,HOME,MIL,W (+23),0,20:02,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-2.2,+2,Christian Braun
2023-03-27,21-344,DEN,HOME,PHI,W (+5),0,16:34,3,4,.750,2,3,.667,0,0,,1,2,3,1,1,0,0,2,8,8.6,-5,Christian Braun
2023-03-30,21-347,DEN,HOME,NOP,L (-19),0,22:59,5,9,.556,0,2,.000,1,4,.250,0,1,1,0,0,0,0,2,11,5.0,-1,Christian Braun
2023-03-31,21-348,DEN,AWAY,PHO,L (-7),1,29:22,4,6,.667,1,2,.500,2,3,.667,1,4,5,1,1,0,0,2,11,10.8,,Christian Braun
2023-04-02,21-350,DEN,HOME,GSW,W (+2),0,16:04,3,10,.300,0,3,.000,0,0,,1,4,5,1,2,0,0,1,6,4.4,+7,Christian Braun
2023-04-04,21-352,DEN,AWAY,HOU,L (-21),0,22:53,2,6,.333,0,1,.000,0,0,,2,2,4,1,2,0,2,2,4,2.5,+1,Christian Braun
2023-04-06,21-354,DEN,AWAY,PHO,L (-4),1,33:24,6,11,.545,2,5,.400,1,2,.500,2,2,4,3,2,0,2,3,15,12.2,-9,Christian Braun
