DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-23,22-127,ORL,HOME,MIA,W (+6),0,22:00,1,3,.333,0,1,.000,1,2,.500,2,3,5,2,1,0,1,0,3,4.6,-11,Chuma Okeke
2020-12-26,22-130,ORL,AWAY,WAS,W (+10),0,18:21,1,4,.250,0,1,.000,1,2,.500,1,2,3,2,0,0,0,1,3,2.5,-6,Chuma Okeke
2020-12-27,22-131,ORL,AWAY,WAS,W (+7),0,16:12,0,0,,0,0,,0,0,,1,0,1,2,0,0,1,0,0,1.1,-5,Chuma Okeke
2020-12-29,22-133,ORL,AWAY,OKC,W (+11),0,17:39,1,3,.333,0,1,.000,1,2,.500,1,2,3,1,2,1,0,0,3,5.6,+8,Chuma Okeke
2020-12-31,22-135,ORL,HOME,PHI,L (-24),0,17:14,2,4,.500,2,4,.500,0,0,,0,1,1,1,0,0,1,1,6,3.6,-1,Chuma Okeke
2021-02-02,22-168,ORL,HOME,TOR,L (-15),0,17:59,4,5,.800,2,2,1.000,0,0,,0,0,0,3,1,0,1,4,10,8.6,+6,Chuma Okeke
2021-02-05,22-171,ORL,HOME,CHI,W (+4),0,17:42,2,4,.500,0,1,.000,0,0,,2,3,5,1,0,0,0,0,4,5.0,-17,Chuma Okeke
2021-02-06,22-172,ORL,HOME,CHI,L (-26),0,22:03,1,5,.200,0,2,.000,0,0,,1,4,5,3,1,2,1,0,2,4.3,+5,Chuma Okeke
2021-02-09,22-175,ORL,AWAY,POR,L (-9),0,27:14,1,5,.200,0,3,.000,0,0,,3,4,7,5,3,0,1,3,2,6.5,+2,Chuma Okeke
2021-02-11,22-177,ORL,AWAY,GSW,L (-6),0,35:03,3,9,.333,3,5,.600,0,0,,2,3,5,5,1,0,2,0,9,8.7,+8,Chuma Okeke
2021-02-12,22-178,ORL,AWAY,SAC,W (+11),0,25:42,1,4,.250,0,2,.000,0,0,,2,2,4,1,0,0,1,3,2,0.1,+4,Chuma Okeke
2021-02-14,22-180,ORL,AWAY,PHO,L (-19),0,28:22,4,9,.444,1,5,.200,0,0,,1,3,4,1,0,1,0,1,9,6.9,-5,Chuma Okeke
