DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-10-31,23-059,PHO,HOME,GSW,L (-2),0,16:03,2,5,.400,0,2,.000,0,0,,0,3,3,1,1,0,1,3,4,1.7,-2,Markieff Morris
2012-11-02,23-061,PHO,HOME,DET,W (+3),0,19:14,3,12,.250,0,0,,0,0,,3,1,4,0,1,0,3,2,6,-1.6,-9,Markieff Morris
2012-11-04,23-063,PHO,AWAY,ORL,L (-21),0,15:45,2,6,.333,0,1,.000,0,2,.000,2,1,3,1,0,1,2,4,4,-0.7,-16,Markieff Morris
2012-11-05,23-064,PHO,AWAY,MIA,L (-25),0,25:44,4,10,.400,0,2,.000,1,2,.500,1,4,5,1,2,2,1,1,9,7.8,-10,Markieff Morris
2012-11-07,23-066,PHO,AWAY,CHA,W (+7),0,15:15,5,12,.417,0,1,.000,0,0,,3,1,4,0,0,0,1,3,10,3.8,-9,Markieff Morris
2012-11-09,23-068,PHO,HOME,CLE,W (+2),0,24:18,0,9,.000,0,1,.000,4,6,.667,1,6,7,1,0,0,1,3,4,-2.1,-3,Markieff Morris
2012-11-10,23-069,PHO,AWAY,UTA,L (-13),0,12:31,2,5,.400,0,0,,2,2,1.000,1,2,3,0,0,0,0,4,6,3.0,-14,Markieff Morris
2012-11-12,23-071,PHO,HOME,DEN,W (+10),0,25:12,5,11,.455,1,1,1.000,2,2,1.000,3,3,6,5,3,0,0,3,13,15.6,+24,Markieff Morris
2012-11-14,23-073,PHO,HOME,CHI,L (-6),0,21:55,3,12,.250,1,3,.333,1,1,1.000,5,5,10,0,1,0,0,4,8,5.2,+7,Markieff Morris
2012-11-16,23-075,PHO,AWAY,LAL,L (-12),0,12:28,2,5,.400,0,1,.000,0,0,,1,1,2,2,0,0,0,5,4,1.7,-14,Markieff Morris
2012-11-17,23-076,PHO,HOME,MIA,L (-9),0,27:30,6,9,.667,2,2,1.000,2,2,1.000,3,1,4,1,2,0,2,3,16,14.0,+6,Markieff Morris
2012-11-21,23-080,PHO,HOME,POR,W (+27),1,24:59,9,13,.692,1,2,.500,0,0,,3,4,7,1,0,0,1,1,19,16.1,+14,Markieff Morris
2012-11-23,23-082,PHO,HOME,NOH,W (+3),1,34:31,9,12,.750,2,2,1.000,3,4,.750,2,1,3,3,1,0,0,3,23,21.4,-6,Markieff Morris
2012-11-25,23-084,PHO,AWAY,PHI,L (-3),1,26:14,4,9,.444,0,1,.000,0,0,,2,8,10,2,0,1,0,4,8,7.6,-2,Markieff Morris
2012-11-27,23-086,PHO,AWAY,CLE,W (+13),1,23:59,2,5,.400,0,1,.000,0,0,,0,2,2,0,2,1,1,1,4,3.2,-10,Markieff Morris
2012-11-28,23-087,PHO,AWAY,DET,L (-40),1,25:54,4,11,.364,2,4,.500,0,0,,2,1,3,1,1,0,1,0,10,6.3,-30,Markieff Morris
2012-11-30,23-089,PHO,AWAY,TOR,L (-4),1,18:53,3,7,.429,0,1,.000,2,2,1.000,0,3,3,1,2,1,0,3,8,7.4,+11,Markieff Morris
