DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-31,21-169,SAC,HOME,NYK,L (-22),0,3:51,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,+4,Tyler Honeycutt
2012-01-25,21-194,SAC,HOME,DEN,L (-29),0,3:55,1,2,.500,0,0,,0,1,.000,1,0,1,0,2,0,0,0,2,3.3,+6,Tyler Honeycutt
2012-01-31,21-200,SAC,AWAY,GSW,L (-3),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Tyler Honeycutt
2012-02-21,21-221,SAC,AWAY,MIA,L (-12),0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Tyler Honeycutt
2012-03-09,21-238,SAC,HOME,DAL,W (+13),0,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,Tyler Honeycutt
2012-03-16,21-245,SAC,HOME,BOS,W (+25),0,9:57,1,3,.333,0,0,,0,0,,0,0,0,0,1,1,0,1,2,1.6,0,Tyler Honeycutt
2012-03-18,21-247,SAC,HOME,MIN,W (+16),0,4:31,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+3,Tyler Honeycutt
2012-04-05,21-265,SAC,HOME,LAC,L (-8),0,3:05,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6,Tyler Honeycutt
2012-04-07,21-267,SAC,AWAY,LAC,L (-15),0,3:32,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,+6,Tyler Honeycutt
2012-04-08,21-268,SAC,HOME,HOU,L (-17),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tyler Honeycutt
2012-04-13,21-273,SAC,AWAY,OKC,L (-26),0,17:52,1,4,.250,0,1,.000,0,0,,1,3,4,3,1,0,0,1,2,3.9,-9,Tyler Honeycutt
2012-04-18,21-278,SAC,HOME,SAS,L (-25),0,6:20,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,1,0,0,1,0.2,-6,Tyler Honeycutt
2012-04-22,21-282,SAC,AWAY,CHA,W (+26),0,13:50,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,0,1,2,1.9,+3,Tyler Honeycutt
2012-04-24,21-284,SAC,AWAY,OKC,L (-8),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Tyler Honeycutt
2012-04-26,21-286,SAC,HOME,LAL,W (+17),0,15:10,3,5,.600,1,1,1.000,0,0,,1,4,5,2,0,0,0,0,7,8.0,-4,Tyler Honeycutt
2012-12-23,22-161,SAC,HOME,POR,W (+12),0,2:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,1,0,-2.1,-6,Tyler Honeycutt
2012-12-26,22-164,SAC,AWAY,POR,L (-18),0,1:42,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,0,Tyler Honeycutt
2012-12-30,22-168,SAC,HOME,BOS,W (+22),0,2:59,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,+1,Tyler Honeycutt
2013-01-04,22-173,SAC,AWAY,TOR,W (+9),0,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-7,Tyler Honeycutt
2013-01-05,22-174,SAC,AWAY,BRK,L (-20),0,4:47,0,2,.000,0,1,.000,0,0,,1,0,1,2,0,1,0,1,0,1.0,+2,Tyler Honeycutt
2013-01-07,22-176,SAC,HOME,MEM,L (-32),0,7:09,0,1,.000,0,0,,2,2,1.000,0,3,3,0,0,0,2,0,2,0.2,-6,Tyler Honeycutt
2013-01-12,22-181,SAC,HOME,MIA,L (-29),0,4:23,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.7,+3,Tyler Honeycutt
2013-01-30,22-199,SAC,AWAY,BOS,L (-18),0,0:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Tyler Honeycutt
2013-02-13,22-213,SAC,AWAY,DAL,L (-23),0,4:42,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-1.5,0,Tyler Honeycutt
