DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-11-17,23-170,NOH,AWAY,MIN,W (+18),0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Marcus Vinicius
2007-12-22,23-205,NOH,HOME,MIN,W (+34),0,4:36,1,2,.500,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,4,3.0,+9,Marcus Vinicius
2007-12-26,23-209,NOH,AWAY,MEM,W (+18),0,2:54,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2,Marcus Vinicius
2008-01-02,23-216,NOH,AWAY,LAC,W (+14),0,15:40,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,1,3,0,1,-3.1,-1,Marcus Vinicius
2008-01-04,23-218,NOH,AWAY,GSW,W (+12),0,7:00,1,3,.333,1,2,.500,1,2,.500,0,3,3,0,0,0,0,0,4,2.8,+3,Marcus Vinicius
2008-01-05,23-219,NOH,AWAY,PHO,W (+5),0,5:52,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-5,Marcus Vinicius
2008-01-09,23-223,NOH,HOME,LAL,L (-29),0,5:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7,Marcus Vinicius
2008-01-11,23-225,NOH,HOME,MIA,W (+26),0,5:25,0,1,.000,0,0,,1,3,.333,1,0,1,0,0,0,0,1,1,-0.2,-4,Marcus Vinicius
2008-01-16,23-230,NOH,HOME,SEA,W (+31),0,5:53,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,+8,Marcus Vinicius
2008-01-18,23-232,NOH,HOME,CHA,W (+28),0,6:12,3,3,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,0,7,6.7,+6,Marcus Vinicius
2008-01-21,23-235,NOH,HOME,MIL,W (+14),0,3:03,0,1,.000,0,0,,0,2,.000,0,0,0,1,1,0,0,0,0,0.2,-5,Marcus Vinicius
2008-01-25,23-239,NOH,HOME,LAC,W (+19),0,2:40,2,2,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,5,5.4,-1,Marcus Vinicius
2008-01-28,23-242,NOH,HOME,DEN,W (+24),0,2:14,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-1,Marcus Vinicius
2006-11-25,22-178,NOK,AWAY,DAL,L (-12),0,9:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-1.9,+6,Marcus Vinicius
2006-11-28,22-181,NOK,HOME,TOR,L (-17),0,6:17,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+2,Marcus Vinicius
2006-12-01,22-184,NOK,HOME,CHI,L (-3),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Marcus Vinicius
2006-12-08,22-191,NOK,AWAY,SEA,L (-20),0,10:08,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-1.0,-14,Marcus Vinicius
2006-12-09,22-192,NOK,AWAY,GSW,L (-21),0,3:39,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,1,0,2,0.3,0,Marcus Vinicius
2006-12-14,22-197,NOK,HOME,SAS,L (-26),0,7:09,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-5,Marcus Vinicius
2006-12-27,22-210,NOK,AWAY,POR,L (-15),0,7:27,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,1,2,0.6,0,Marcus Vinicius
2006-12-29,22-212,NOK,HOME,DEN,W (+10),0,6:14,1,1,1.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,4,3.0,-2,Marcus Vinicius
2007-04-06,22-310,NOK,HOME,PHO,L (-8),0,17:49,1,2,.500,1,1,1.000,0,0,,0,3,3,1,1,0,0,2,3,3.8,-4,Marcus Vinicius
2007-04-07,22-311,NOK,AWAY,MIN,W (+2),0,6:06,1,2,.500,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,1,4,2.2,-4,Marcus Vinicius
2007-04-13,22-317,NOK,HOME,DEN,L (-2),0,5:13,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-2,Marcus Vinicius
2007-04-16,22-320,NOK,AWAY,SAC,W (+7),0,17:45,1,1,1.000,0,0,,2,2,1.000,1,3,4,1,0,0,2,1,4,3.6,-6,Marcus Vinicius
2007-04-18,22-322,NOK,AWAY,LAC,W (+3),0,6:27,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,1,0,0,0,-0.1,-4,Marcus Vinicius
