DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-10-28,20-161,MIL,HOME,NYK,L (-25),0,14:44,1,2,.500,1,2,.500,0,0,,1,3,4,1,1,0,1,3,3,3.1,-6,Damien Inglis
2015-10-30,20-163,MIL,HOME,WAS,L (-5),0,3:15,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7,Damien Inglis
2015-11-01,20-165,MIL,AWAY,TOR,L (-19),0,3:33,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,1,0,1,0,2,0.6,0,Damien Inglis
2015-11-07,20-171,MIL,HOME,BRK,W (+8),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,Damien Inglis
2015-11-10,20-174,MIL,HOME,BOS,L (-16),0,12:12,1,3,.333,0,2,.000,1,2,.500,0,3,3,1,0,0,1,1,3,1.1,-14,Damien Inglis
2015-12-15,20-209,MIL,AWAY,LAL,L (-18),0,1:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Damien Inglis
2015-12-23,20-217,MIL,HOME,PHI,W (+13),0,2:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-3,Damien Inglis
2016-01-10,20-235,MIL,AWAY,NYK,L (-12),0,2:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,Damien Inglis
2016-03-12,20-297,MIL,HOME,NOP,W (+11),0,2:44,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-4,Damien Inglis
2016-03-13,20-298,MIL,AWAY,BRK,W (+9),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Damien Inglis
2016-03-15,20-300,MIL,HOME,TOR,L (-18),0,3:31,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-0.7,0,Damien Inglis
2016-03-17,20-302,MIL,HOME,MEM,W (+10),0,21:33,3,5,.600,0,2,.000,4,4,1.000,0,5,5,2,0,3,0,0,10,12.7,+11,Damien Inglis
2016-03-20,20-305,MIL,HOME,UTA,L (-9),0,7:46,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-0.1,+3,Damien Inglis
2016-03-21,20-306,MIL,AWAY,DET,L (-1),0,13:21,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,0,1,2,1.5,-9,Damien Inglis
2016-03-23,20-308,MIL,AWAY,CLE,L (-9),0,8:43,1,3,.333,0,1,.000,0,0,,1,3,4,0,0,0,0,1,2,1.5,-3,Damien Inglis
2016-03-26,20-311,MIL,HOME,CHO,L (-24),0,5:52,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-2,Damien Inglis
2016-04-03,20-319,MIL,HOME,CHI,L (-4),1,9:19,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,1,0,0,0.3,-7,Damien Inglis
2016-04-05,20-321,MIL,HOME,CLE,L (-29),0,5:41,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-1,Damien Inglis
2016-04-08,20-324,MIL,AWAY,BOS,L (-15),0,14:54,0,3,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,3,0,-2.3,+2,Damien Inglis
2016-04-13,20-329,MIL,HOME,IND,L (-5),0,20:16,4,5,.800,2,2,1.000,0,0,,0,4,4,1,1,0,2,1,10,8.6,-2,Damien Inglis
