DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-23,20-116,OKC,HOME,MIN,L (-10),0,7:37,2,4,.500,0,0,,0,1,.000,3,3,6,2,0,0,0,2,4,5.2,+13,Jaylin Williams
2022-11-05,20-129,OKC,AWAY,MIL,L (-14),0,5:08,1,3,.333,0,1,.000,0,0,,1,0,1,0,1,0,0,0,2,2.0,+5,Jaylin Williams
2022-11-14,20-138,OKC,AWAY,BOS,L (-4),0,8:11,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,0,1,2,1.9,0,Jaylin Williams
2022-11-16,20-140,OKC,AWAY,WAS,W (+1),0,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-1.4,-2,Jaylin Williams
2022-11-18,20-142,OKC,AWAY,MEM,L (-11),0,8:00,1,1,1.000,0,0,,4,5,.800,0,0,0,0,0,0,1,2,6,3.5,-5,Jaylin Williams
2022-12-07,20-161,OKC,AWAY,MEM,L (-21),0,10:45,0,3,.000,0,1,.000,0,0,,1,1,2,2,1,0,0,1,0,0.9,-2,Jaylin Williams
2022-12-17,20-171,OKC,HOME,MEM,W (+6),0,15:01,3,4,.750,1,2,.500,0,0,,0,4,4,2,1,0,0,3,7,7.8,+6,Jaylin Williams
2022-12-29,20-183,OKC,AWAY,CHO,L (-8),1,24:19,0,5,.000,0,1,.000,0,0,,2,8,10,1,0,1,2,5,0,-2.3,-10,Jaylin Williams
2022-12-31,20-185,OKC,HOME,PHI,L (-19),1,17:48,0,2,.000,0,2,.000,1,2,.500,0,4,4,1,0,0,1,3,1,-1.1,-6,Jaylin Williams
2023-01-03,20-188,OKC,HOME,BOS,W (+33),0,16:06,3,6,.500,2,3,.667,0,0,,1,6,7,3,2,0,1,4,8,9.0,+12,Jaylin Williams
2023-01-04,20-189,OKC,AWAY,ORL,L (-11),1,11:35,1,4,.250,0,1,.000,1,2,.500,0,2,2,0,0,0,0,1,3,0.4,-3,Jaylin Williams
2023-01-12,20-197,OKC,AWAY,PHI,W (+19),1,18:17,5,7,.714,1,1,1.000,0,0,,0,5,5,2,0,0,1,5,11,8.0,-8,Jaylin Williams
2023-01-15,20-200,OKC,AWAY,BRK,W (+10),1,11:31,3,7,.429,0,1,.000,0,0,,2,5,7,1,0,0,1,2,6,4.1,-1,Jaylin Williams
2023-01-18,20-203,OKC,HOME,IND,W (+20),0,16:30,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,5,3,5,-1.1,+4,Jaylin Williams
2023-01-20,20-205,OKC,AWAY,SAC,L (-5),1,24:49,2,6,.333,0,1,.000,0,1,.000,0,6,6,2,0,0,1,1,4,2.0,-4,Jaylin Williams
2023-01-22,20-207,OKC,AWAY,DEN,W (+2),0,7:01,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-2,Jaylin Williams
2023-01-27,20-212,OKC,HOME,CLE,W (+12),1,18:55,3,5,.600,2,2,1.000,0,0,,1,5,6,2,0,0,0,0,8,9.3,-1,Jaylin Williams
2023-01-30,20-215,OKC,HOME,GSW,L (-8),0,17:48,5,9,.556,2,3,.667,0,0,,2,6,8,3,1,0,0,1,12,13.6,+1,Jaylin Williams
2023-02-01,20-217,OKC,AWAY,HOU,L (-6),1,12:28,2,5,.400,1,3,.333,2,4,.500,1,3,4,1,0,1,0,2,7,5.7,-3,Jaylin Williams
2023-02-04,20-220,OKC,HOME,HOU,W (+32),0,24:42,3,4,.750,2,2,1.000,0,0,,2,4,6,1,0,1,1,1,8,9.0,+10,Jaylin Williams
2023-02-06,20-222,OKC,AWAY,GSW,L (-27),1,20:38,2,4,.500,1,2,.500,0,0,,1,4,5,0,0,0,0,0,5,4.9,-13,Jaylin Williams
2023-02-07,20-223,OKC,AWAY,LAL,W (+3),1,30:40,4,6,.667,2,2,1.000,4,4,1.000,1,6,7,7,2,0,0,1,14,20.4,+2,Jaylin Williams
2023-02-10,20-226,OKC,AWAY,POR,W (+9),0,18:09,4,5,.800,1,2,.500,2,2,1.000,1,1,2,1,0,0,0,3,11,9.6,+3,Jaylin Williams
2023-02-13,20-229,OKC,HOME,NOP,L (-3),1,15:56,0,3,.000,0,3,.000,0,0,,0,1,1,2,0,1,0,2,0,-0.5,-7,Jaylin Williams
2023-02-15,20-231,OKC,HOME,HOU,W (+37),1,25:32,3,9,.333,2,5,.400,0,0,,1,15,16,0,2,0,1,3,8,7.9,+15,Jaylin Williams
2023-02-23,20-239,OKC,AWAY,UTA,L (-1),1,26:34,4,7,.571,3,4,.750,0,0,,1,5,6,0,0,1,1,2,11,8.8,-7,Jaylin Williams
2023-02-24,20-240,OKC,AWAY,PHO,L (-9),1,26:47,3,6,.500,2,4,.500,2,4,.500,0,5,5,5,1,0,1,1,10,10.8,+2,Jaylin Williams
2023-02-26,20-242,OKC,HOME,SAC,L (-9),1,13:23,1,3,.333,1,2,.500,2,2,1.000,1,2,3,2,0,0,1,3,5,3.8,-15,Jaylin Williams
2023-02-28,20-244,OKC,HOME,SAC,L (-6),1,17:19,3,8,.375,0,3,.000,0,0,,0,3,3,0,0,0,0,2,6,1.7,-9,Jaylin Williams
2023-03-01,20-245,OKC,HOME,LAL,L (-6),1,25:24,1,7,.143,0,3,.000,2,2,1.000,3,9,12,2,1,1,2,2,4,4.6,-5,Jaylin Williams
