DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-02,19-037,CHA,HOME,IND,W (+1),1,19:37,1,7,.143,0,0,,0,0,,2,5,7,1,0,2,1,0,2,1.5,+12,Michael Kidd-Gilchrist
2012-11-03,19-038,CHA,AWAY,DAL,L (-27),1,27:10,4,8,.500,0,0,,5,9,.556,3,2,5,2,5,1,3,1,13,13.8,+7,Michael Kidd-Gilchrist
2012-11-07,19-042,CHA,HOME,PHO,L (-7),1,29:09,4,10,.400,0,0,,1,1,1.000,2,6,8,3,0,3,3,3,9,6.8,+4,Michael Kidd-Gilchrist
2012-11-09,19-044,CHA,AWAY,NOH,L (-8),1,33:05,5,9,.556,1,1,1.000,1,1,1.000,2,4,6,0,2,3,2,3,12,11.2,-5,Michael Kidd-Gilchrist
2012-11-10,19-045,CHA,HOME,DAL,W (+4),1,41:04,8,12,.667,0,0,,9,10,.900,5,7,12,0,1,2,0,4,25,25.8,+19,Michael Kidd-Gilchrist
2012-11-13,19-048,CHA,HOME,WAS,W (+16),1,27:20,6,11,.545,0,0,,3,3,1.000,2,6,8,2,0,1,2,5,15,11.0,+2,Michael Kidd-Gilchrist
2012-11-14,19-049,CHA,AWAY,MIN,W (+2),1,16:57,1,4,.250,0,0,,0,0,,1,1,2,2,0,0,2,3,2,-1.2,-5,Michael Kidd-Gilchrist
2012-11-17,19-052,CHA,HOME,MEM,L (-7),1,21:43,3,4,.750,0,0,,6,10,.600,4,4,8,1,1,1,3,5,12,10.2,+1,Michael Kidd-Gilchrist
2012-11-19,19-054,CHA,HOME,MIL,W (+4),1,29:44,4,13,.308,0,0,,7,8,.875,4,5,9,4,1,1,1,0,15,14.9,+5,Michael Kidd-Gilchrist
2012-11-21,19-056,CHA,HOME,TOR,W (+1),1,30:50,4,7,.571,0,0,,6,7,.857,1,2,3,2,2,0,0,2,14,14.2,-2,Michael Kidd-Gilchrist
2012-11-23,19-058,CHA,HOME,ATL,L (-10),1,33:51,5,11,.455,0,0,,1,2,.500,0,7,7,0,2,4,1,5,11,8.8,-20,Michael Kidd-Gilchrist
2012-11-24,19-059,CHA,AWAY,WAS,W (+2),1,24:24,5,10,.500,0,0,,0,0,,0,8,8,3,2,0,1,6,10,8.1,+7,Michael Kidd-Gilchrist
2012-11-26,19-061,CHA,AWAY,OKC,L (-45),1,22:28,3,9,.333,0,0,,2,2,1.000,2,1,3,0,0,1,1,1,8,3.9,-32,Michael Kidd-Gilchrist
2012-11-28,19-063,CHA,AWAY,ATL,L (-3),1,23:38,3,9,.333,0,1,.000,0,0,,0,3,3,1,1,1,2,0,6,2.2,+6,Michael Kidd-Gilchrist
2012-11-30,19-065,CHA,HOME,PHI,L (-6),1,27:54,5,10,.500,0,0,,0,0,,1,7,8,2,1,0,0,0,10,10.2,-12,Michael Kidd-Gilchrist
2012-12-03,19-068,CHA,HOME,POR,L (-6),1,26:30,4,8,.500,0,0,,0,0,,1,2,3,3,0,2,1,0,8,7.8,+11,Michael Kidd-Gilchrist
2012-12-05,19-070,CHA,HOME,NYK,L (-2),1,26:36,6,8,.750,0,0,,0,0,,1,2,3,2,0,1,4,3,12,7.0,-10,Michael Kidd-Gilchrist
2012-12-07,19-072,CHA,AWAY,MIL,L (-15),1,31:50,4,4,1.000,0,0,,3,6,.500,2,9,11,2,0,1,0,5,11,12.8,+4,Michael Kidd-Gilchrist
2012-12-08,19-073,CHA,HOME,SAS,L (-30),1,25:55,4,7,.571,0,0,,0,0,,1,4,5,6,0,3,2,1,8,10.5,-4,Michael Kidd-Gilchrist
2012-12-10,19-075,CHA,HOME,GSW,L (-8),1,33:55,6,10,.600,0,0,,5,6,.833,1,6,7,3,1,1,3,4,17,13.7,+6,Michael Kidd-Gilchrist
2012-12-12,19-077,CHA,HOME,LAC,L (-6),1,33:09,3,10,.300,0,0,,5,5,1.000,3,5,8,2,0,1,1,1,11,9.5,-5,Michael Kidd-Gilchrist
2012-12-13,19-078,CHA,AWAY,ATL,L (-23),1,26:32,4,9,.444,0,0,,0,0,,4,2,6,1,0,0,1,3,8,5.2,-21,Michael Kidd-Gilchrist
