DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2013-10-30,27-228,GSW,HOME,LAL,W (+31),0,24:29,5,8,.625,3,6,.500,0,0,,1,3,4,4,0,0,2,1,13,11.4,+3,Toney Douglas
2013-10-31,27-229,GSW,AWAY,LAC,L (-11),0,9:59,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,4,0,-3.0,-5,Toney Douglas
2013-11-02,27-231,GSW,HOME,SAC,W (+11),0,15:42,2,6,.333,1,3,.333,0,0,,0,0,0,3,1,0,0,2,5,3.9,-5,Toney Douglas
2013-11-04,27-233,GSW,AWAY,PHI,W (+20),0,18:47,1,5,.200,1,4,.250,0,0,,2,1,3,2,1,0,3,3,3,-0.2,-14,Toney Douglas
2013-11-06,27-235,GSW,AWAY,MIN,W (+13),0,8:51,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,+4,Toney Douglas
2013-11-08,27-237,GSW,AWAY,SAS,L (-2),0,27:48,8,14,.571,5,9,.556,0,0,,0,2,2,1,0,0,0,2,21,14.9,+2,Toney Douglas
2013-11-09,27-238,GSW,AWAY,MEM,L (-18),0,6:08,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3,1.0,-11,Toney Douglas
2013-12-09,27-268,GSW,AWAY,CHA,L (-4),0,2:20,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,-7,Toney Douglas
2013-12-11,27-270,GSW,HOME,DAL,W (+2),0,3:57,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,2,3,1.1,-3,Toney Douglas
2013-12-13,27-272,GSW,HOME,HOU,L (-4),0,13:21,0,3,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,1,0,-1.2,+12,Toney Douglas
2013-12-15,27-274,GSW,AWAY,PHO,L (-4),0,5:53,2,3,.667,1,2,.500,2,2,1.000,0,0,0,1,0,0,1,2,7,4.6,0,Toney Douglas
2013-12-17,27-276,GSW,HOME,NOP,W (+11),0,15:18,0,2,.000,0,2,.000,1,1,1.000,1,1,2,1,1,0,1,0,1,1.3,-1,Toney Douglas
2013-12-19,27-278,GSW,HOME,SAS,L (-2),0,7:38,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,1.3,+3,Toney Douglas
