DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-21,26-091,SAS,HOME,SEA,W (+17),0,12:00,0,5,.000,0,3,.000,0,0,,0,1,1,0,0,1,0,2,0,-3.3,-5,Charles Smith
2001-11-23,26-093,SAS,AWAY,IND,W (+18),0,2:20,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,0,Charles Smith
2001-11-28,26-098,SAS,HOME,GSW,W (+11),0,1:35,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-1,Charles Smith
2001-12-01,26-101,SAS,AWAY,HOU,W (+10),0,1:11,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-2,Charles Smith
2001-12-04,26-104,SAS,HOME,WAS,W (+15),0,26:24,3,7,.429,2,3,.667,2,2,1.000,0,2,2,2,1,0,1,2,10,7.5,-3,Charles Smith
2001-12-07,26-107,SAS,HOME,PHI,W (+10),0,22:28,7,10,.700,4,6,.667,2,2,1.000,0,2,2,1,0,3,1,3,20,17.0,+12,Charles Smith
2001-12-12,26-112,SAS,HOME,TOR,W (+13),0,19:40,4,8,.500,1,4,.250,1,1,1.000,0,1,1,0,1,0,2,2,10,4.5,+1,Charles Smith
2001-12-14,26-114,SAS,AWAY,PHO,W (+12),0,22:31,8,14,.571,2,5,.400,1,2,.500,1,4,5,3,1,1,2,1,19,15.3,+14,Charles Smith
2001-12-15,26-115,SAS,HOME,UTA,W (+20),0,20:29,4,10,.400,1,3,.333,2,4,.500,0,0,0,1,4,2,0,2,11,10.1,+12,Charles Smith
2001-12-18,26-118,SAS,AWAY,DEN,W (+9),0,20:53,4,10,.400,1,3,.333,0,0,,0,1,1,2,0,3,1,4,9,4.8,+15,Charles Smith
2001-12-19,26-119,SAS,HOME,POR,W (+18),0,17:57,3,7,.429,1,3,.333,2,2,1.000,1,1,2,1,0,1,2,3,9,4.5,+12,Charles Smith
2001-12-21,26-121,SAS,HOME,DEN,W (+35),0,18:20,5,8,.625,2,4,.500,0,1,.000,1,2,3,5,0,1,1,0,12,12.5,+8,Charles Smith
2001-12-23,26-123,SAS,HOME,MIL,L (-10),0,19:15,1,8,.125,0,5,.000,2,2,1.000,1,2,3,1,0,4,1,0,4,2.6,-9,Charles Smith
2001-12-26,26-126,SAS,HOME,DAL,L (-3),0,13:16,2,5,.400,1,2,.500,0,0,,0,0,0,2,1,1,1,2,5,3.6,+3,Charles Smith
2001-12-29,26-129,SAS,AWAY,MIL,L (-3),0,27:11,3,11,.273,1,4,.250,0,0,,0,4,4,2,1,3,1,3,7,4.0,+8,Charles Smith
2001-12-30,26-130,SAS,AWAY,MEM,W (+4),0,12:23,0,3,.000,0,0,,0,2,.000,0,0,0,0,1,0,2,1,0,-4.3,-13,Charles Smith
2002-01-02,26-133,SAS,HOME,DET,W (+12),0,17:23,5,9,.556,0,1,.000,0,0,,0,0,0,1,1,1,1,2,10,6.3,+5,Charles Smith
2002-01-04,26-135,SAS,HOME,IND,L (-10),0,15:17,1,5,.200,1,5,.200,0,0,,0,0,0,0,0,0,1,3,3,-2.3,-9,Charles Smith
2002-01-07,26-138,SAS,HOME,NYK,W (+11),0,18:19,3,6,.500,2,4,.500,2,4,.500,0,2,2,0,0,1,1,4,10,4.9,-6,Charles Smith
2002-01-09,26-140,SAS,AWAY,BOS,W (+3),0,18:49,0,5,.000,0,3,.000,0,0,,0,2,2,0,2,1,0,5,0,-2.2,-10,Charles Smith
2002-01-11,26-142,SAS,AWAY,PHI,L (-17),0,16:31,3,7,.429,0,2,.000,0,0,,1,1,2,1,1,0,2,5,6,1.0,-11,Charles Smith
2002-01-14,26-145,SAS,AWAY,NJN,L (-2),0,27:46,4,9,.444,0,2,.000,0,0,,0,3,3,1,1,0,2,0,8,3.9,+2,Charles Smith
2002-01-15,26-146,SAS,AWAY,WAS,W (+5),1,39:06,8,14,.571,4,5,.800,1,5,.200,1,1,2,1,2,1,0,5,21,15.2,+14,Charles Smith
2002-01-17,26-148,SAS,HOME,UTA,W (+4),1,40:34,8,16,.500,1,6,.167,2,2,1.000,0,6,6,1,2,0,1,2,19,13.7,+5,Charles Smith
2002-01-19,26-150,SAS,HOME,LAL,L (-17),1,33:10,10,16,.625,1,5,.200,0,2,.000,0,2,2,2,1,2,1,3,21,15.2,-6,Charles Smith
2002-01-22,26-153,SAS,HOME,NJN,L (-6),1,40:43,3,12,.250,0,4,.000,3,4,.750,1,5,6,6,1,1,1,5,9,6.5,-7,Charles Smith
2002-01-23,26-154,SAS,AWAY,UTA,W (+6),1,17:31,2,5,.400,1,3,.333,2,3,.667,0,0,0,0,0,1,0,3,7,3.4,-4,Charles Smith
2002-01-25,26-156,SAS,AWAY,LAL,L (-3),1,26:40,3,7,.429,0,2,.000,3,3,1.000,1,5,6,0,3,0,0,4,9,8.9,+1,Charles Smith
2002-01-26,26-157,SAS,AWAY,GSW,W (+8),1,33:51,9,16,.563,0,5,.000,1,1,1.000,1,7,8,2,1,1,1,3,19,15.1,+15,Charles Smith
2002-01-29,26-160,SAS,HOME,CHH,L (-5),0,15:13,1,8,.125,0,2,.000,0,0,,0,2,2,0,1,2,0,3,2,-1.4,-11,Charles Smith
2002-01-31,26-162,SAS,HOME,LAC,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Charles Smith
2002-02-03,26-165,SAS,AWAY,ORL,W (+7),1,36:39,5,12,.417,1,4,.250,1,2,.500,0,5,5,3,1,0,5,6,12,2.4,-15,Charles Smith
2002-02-04,26-166,SAS,HOME,MIN,W (+30),1,38:22,5,13,.385,1,3,.333,0,0,,3,1,4,4,3,1,1,2,11,11.0,+14,Charles Smith
2002-02-07,26-169,SAS,AWAY,TOR,L (-6),1,39:49,4,11,.364,1,3,.333,2,2,1.000,2,3,5,1,1,0,2,2,11,6.1,-12,Charles Smith
2002-02-12,26-174,SAS,AWAY,SAC,L (-13),1,27:07,4,12,.333,0,4,.000,1,2,.500,2,4,6,1,2,1,2,3,9,4.6,-1,Charles Smith
2002-02-14,26-176,SAS,AWAY,LAC,W (+13),1,21:41,5,9,.556,0,2,.000,0,0,,0,3,3,3,1,0,0,1,10,9.3,+6,Charles Smith
2002-02-15,26-177,SAS,AWAY,GSW,W (+9),1,21:54,3,8,.375,0,1,.000,0,0,,4,1,5,2,1,0,0,2,6,6.3,0,Charles Smith
2002-02-19,26-181,SAS,HOME,MEM,W (+6),1,21:37,4,9,.444,1,4,.250,0,0,,0,0,0,2,3,0,0,1,9,8.3,-6,Charles Smith
2002-02-21,26-183,SAS,HOME,SAC,W (+23),1,30:02,13,20,.650,4,5,.800,2,2,1.000,1,2,3,0,0,2,0,1,32,25.5,+17,Charles Smith
2002-02-23,26-185,SAS,HOME,MIN,L (-24),1,14:24,3,4,.750,0,0,,0,1,.000,0,1,1,0,0,1,5,1,6,-0.4,-23,Charles Smith
2002-02-24,26-186,SAS,AWAY,PHO,L (-9),1,15:27,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.2,-9,Charles Smith
2002-02-26,26-188,SAS,HOME,PHO,W (+8),1,26:03,3,8,.375,0,4,.000,0,0,,2,2,4,2,1,2,0,1,6,7.0,+6,Charles Smith
2002-02-28,26-190,SAS,AWAY,CLE,L (-7),0,33:50,2,9,.222,1,4,.250,2,2,1.000,1,5,6,7,1,2,0,3,7,9.8,-11,Charles Smith
2002-03-03,26-193,SAS,AWAY,NYK,W (+16),0,3:09,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Charles Smith
2002-03-05,26-195,SAS,HOME,GSW,W (+21),0,5:42,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,4,3.7,-2,Charles Smith
2002-03-09,26-199,SAS,AWAY,CHI,W (+27),0,16:35,3,5,.600,0,0,,0,0,,1,1,2,1,1,0,0,3,6,5.2,+3,Charles Smith
2002-03-11,26-201,SAS,AWAY,DEN,W (+15),0,3:01,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-1,Charles Smith
2002-03-12,26-202,SAS,HOME,MEM,W (+14),0,2:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0,Charles Smith
2002-03-14,26-204,SAS,HOME,CHI,W (+5),0,9:38,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,1,2,-0.1,-3,Charles Smith
2002-03-16,26-206,SAS,HOME,BOS,W (+7),1,17:56,4,9,.444,0,0,,0,0,,1,2,3,2,0,1,1,0,8,5.7,0,Charles Smith
2002-03-20,26-210,SAS,HOME,LAL,W (+18),0,14:10,0,5,.000,0,0,,3,4,.750,1,1,2,1,1,0,3,1,3,-1.6,-11,Charles Smith
2002-03-21,26-211,SAS,AWAY,DAL,W (+3),1,15:49,1,3,.333,0,0,,0,0,,0,3,3,3,2,0,2,1,2,2.9,-7,Charles Smith
2002-03-23,26-213,SAS,HOME,MIA,W (+10),1,21:15,5,8,.625,0,0,,2,2,1.000,0,1,1,1,2,0,3,3,12,7.2,+5,Charles Smith
2002-03-25,26-215,SAS,AWAY,LAC,W (+6),1,22:25,2,6,.333,0,0,,1,2,.500,1,2,3,1,3,0,1,0,5,5.2,-2,Charles Smith
2002-04-04,26-225,SAS,AWAY,HOU,W (+24),0,15:32,1,4,.250,0,0,,1,2,.500,1,2,3,1,0,2,3,0,3,0.6,+14,Charles Smith
2002-04-06,26-227,SAS,HOME,DAL,W (+2),0,4:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1,Charles Smith
2002-04-10,26-231,SAS,HOME,DEN,W (+8),0,14:09,2,7,.286,0,0,,0,0,,2,0,2,2,1,0,1,2,4,1.9,-7,Charles Smith
2002-04-12,26-233,SAS,AWAY,DET,W (+10),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Charles Smith
2002-04-13,26-234,SAS,AWAY,MEM,W (+21),0,14:23,1,4,.250,0,0,,0,0,,2,1,3,5,1,0,1,4,2,3.2,-1,Charles Smith
2002-04-16,26-237,SAS,HOME,PHO,W (+24),0,11:14,3,5,.600,0,0,,0,0,,0,1,1,0,1,1,0,0,6,5.7,0,Charles Smith
2002-04-17,26-238,SAS,AWAY,UTA,W (+2),0,5:22,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-2,Charles Smith
2005-11-02,30-072,POR,AWAY,MIN,L (-4),1,21:22,2,5,.400,1,3,.333,0,0,,0,0,0,0,1,1,0,0,5,4.0,-2,Charles Smith
2005-11-04,30-074,POR,AWAY,DEN,L (-39),1,23:56,4,9,.444,1,2,.500,2,3,.667,0,1,1,3,1,1,0,1,11,9.6,-7,Charles Smith
2005-11-09,30-079,POR,HOME,NYK,W (+12),0,2:07,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,2,0,0.6,-1,Charles Smith
2005-11-27,30-097,POR,AWAY,ATL,W (+2),0,6:31,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-2.5,+10,Charles Smith
2005-12-16,30-116,POR,HOME,SEA,L (-12),0,18:50,6,8,.750,3,5,.600,0,0,,0,0,0,1,0,0,1,4,15,9.9,+19,Charles Smith
2005-12-18,30-118,POR,HOME,WAS,W (+5),0,11:30,4,10,.400,1,4,.250,0,0,,2,1,3,0,0,0,1,2,9,3.5,+7,Charles Smith
2005-12-20,30-120,POR,AWAY,DET,L (-4),0,11:44,1,2,.500,0,1,.000,0,2,.000,0,2,2,0,0,0,0,3,2,-0.4,0,Charles Smith
2005-12-21,30-121,POR,AWAY,MEM,L (-10),0,14:19,1,3,.333,1,2,.500,0,0,,0,2,2,2,0,0,1,4,3,0.7,+3,Charles Smith
2005-12-30,30-130,POR,HOME,MEM,L (-3),0,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Charles Smith
2006-01-01,30-132,POR,HOME,LAC,L (-6),0,13:02,3,3,1.000,2,2,1.000,0,0,,0,4,4,0,0,0,0,4,8,6.7,+11,Charles Smith
2006-01-03,30-134,POR,AWAY,DAL,L (-14),0,6:20,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,2,0,0,0,2,1.9,-5,Charles Smith
2006-01-04,30-135,POR,AWAY,SAS,L (-31),0,4:19,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-11,Charles Smith
2006-01-18,30-149,POR,HOME,TOR,W (+2),0,1:04,1,2,.500,0,1,.000,1,1,1.000,0,1,1,0,0,0,0,0,3,2.3,+3,Charles Smith
