DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,29-337,DEN,AWAY,PHO,W (+3),1,38:24,9,22,.409,3,6,.500,6,7,.857,0,2,2,9,0,0,4,3,27,16.5,+9,Nick Van Exel
2001-11-01,29-339,DEN,HOME,MIL,L (-1),1,40:43,16,32,.500,6,11,.545,6,7,.857,0,7,7,8,0,1,4,1,44,31.6,0,Nick Van Exel
2001-11-03,29-341,DEN,HOME,SAC,L (-12),1,39:04,12,25,.480,1,5,.200,7,7,1.000,2,7,9,7,0,0,3,2,32,23.9,-17,Nick Van Exel
2001-11-06,29-344,DEN,AWAY,HOU,L (-6),1,43:38,10,22,.455,0,6,.000,5,5,1.000,2,2,4,7,1,0,4,3,25,16.3,-5,Nick Van Exel
2001-11-08,29-346,DEN,AWAY,DAL,L (-14),1,34:58,6,13,.462,1,3,.333,0,0,,0,2,2,7,0,0,2,0,13,9.8,-23,Nick Van Exel
2001-11-09,29-347,DEN,HOME,HOU,W (+27),1,39:38,12,21,.571,2,6,.333,2,3,.667,0,3,3,9,0,0,3,3,28,20.7,+17,Nick Van Exel
2001-11-11,29-349,DEN,HOME,TOR,W (+11),1,46:17,10,23,.435,2,7,.286,2,2,1.000,0,4,4,9,0,0,1,1,24,18.0,+9,Nick Van Exel
2001-11-13,29-351,DEN,HOME,CHI,W (+8),1,40:15,9,22,.409,1,5,.200,4,5,.800,0,2,2,6,0,0,3,0,23,12.6,+3,Nick Van Exel
2001-11-15,29-353,DEN,HOME,ORL,L (-19),1,35:53,6,19,.316,1,3,.333,0,3,.000,0,5,5,4,1,0,1,1,13,4.8,-22,Nick Van Exel
2001-11-17,29-355,DEN,AWAY,SEA,W (+10),1,39:00,12,29,.414,7,15,.467,7,7,1.000,0,3,3,3,1,0,2,2,38,23.7,+13,Nick Van Exel
2001-11-19,29-357,DEN,HOME,NJN,W (+3),1,47:17,12,30,.400,3,6,.500,3,5,.600,0,3,3,8,1,0,3,2,30,16.7,-1,Nick Van Exel
2001-11-21,29-359,DEN,HOME,LAL,L (-21),1,38:19,8,22,.364,1,5,.200,4,4,1.000,0,4,4,6,1,0,1,3,21,13.0,-11,Nick Van Exel
2001-11-23,29-361,DEN,AWAY,POR,L (-7),1,37:00,11,25,.440,1,4,.250,6,7,.857,1,2,3,4,0,0,0,1,29,19.2,-14,Nick Van Exel
2001-11-25,29-363,DEN,AWAY,LAL,L (-7),1,38:19,14,23,.609,2,3,.667,4,5,.800,0,1,1,8,0,0,2,2,34,26.2,+6,Nick Van Exel
2001-11-28,30-001,DEN,HOME,IND,L (-14),1,40:59,8,23,.348,2,8,.250,2,3,.667,0,3,3,9,1,1,1,1,20,14.2,-6,Nick Van Exel
2001-11-30,30-003,DEN,HOME,LAC,W (+3),1,40:10,4,19,.211,4,9,.444,6,6,1.000,0,2,2,6,1,0,2,0,18,10.1,+13,Nick Van Exel
2001-12-04,30-007,DEN,AWAY,IND,L (-8),1,43:30,12,26,.462,0,4,.000,6,8,.750,0,0,0,10,1,0,0,3,30,22.6,0,Nick Van Exel
2001-12-05,30-008,DEN,AWAY,BOS,L (-15),1,29:00,8,20,.400,0,4,.000,0,0,,0,1,1,3,0,0,3,2,16,3.8,-24,Nick Van Exel
2001-12-07,30-010,DEN,AWAY,TOR,L (-2),1,48:10,9,24,.375,5,12,.417,4,4,1.000,0,5,5,7,2,0,6,1,27,15.8,+5,Nick Van Exel
2001-12-08,30-011,DEN,AWAY,CLE,L (-10),1,29:56,4,14,.286,1,2,.500,1,2,.500,0,5,5,4,0,1,0,0,10,6.4,-10,Nick Van Exel
2001-12-11,30-014,DEN,HOME,CHH,L (-3),1,43:28,7,22,.318,1,5,.200,3,4,.750,1,6,7,15,0,0,0,1,18,17.6,+4,Nick Van Exel
2001-12-13,30-016,DEN,HOME,MEM,W (+3),1,41:35,7,20,.350,2,6,.333,4,6,.667,1,2,3,14,0,1,2,2,20,17.0,+7,Nick Van Exel
2001-12-15,30-018,DEN,HOME,PHO,W (+8),1,39:44,8,21,.381,3,7,.429,5,8,.625,1,1,2,10,2,0,3,2,24,17.5,+16,Nick Van Exel
2001-12-18,30-021,DEN,HOME,SAS,L (-9),1,41:07,10,25,.400,3,11,.273,2,2,1.000,2,2,4,15,1,0,3,2,25,21.2,+1,Nick Van Exel
2001-12-21,30-024,DEN,AWAY,SAS,L (-35),1,28:26,5,13,.385,1,4,.250,0,0,,0,2,2,8,3,0,5,2,11,7.3,-20,Nick Van Exel
2001-12-22,30-025,DEN,HOME,GSW,L (-4),1,39:45,6,20,.300,1,6,.167,0,0,,2,7,9,14,1,0,2,2,13,12.9,-9,Nick Van Exel
2001-12-26,30-029,DEN,HOME,MIN,L (-3),1,44:52,11,21,.524,2,6,.333,3,4,.750,1,4,5,9,0,0,6,1,27,18.1,-3,Nick Van Exel
2001-12-28,30-031,DEN,HOME,PHI,W (+3),1,44:58,14,31,.452,2,9,.222,3,5,.600,0,3,3,11,1,1,2,1,33,24.0,+9,Nick Van Exel
2001-12-29,30-032,DEN,AWAY,PHO,L (-17),1,41:29,9,24,.375,2,8,.250,4,7,.571,0,2,2,5,0,0,3,0,24,10.7,-15,Nick Van Exel
2002-01-02,30-036,DEN,HOME,LAL,L (-1),1,34:08,9,19,.474,3,6,.500,4,6,.667,0,1,1,8,0,0,4,1,25,16.0,-3,Nick Van Exel
2002-01-04,30-038,DEN,HOME,LAC,L (-2),1,19:04,0,3,.000,0,1,.000,0,0,,0,0,0,5,0,1,0,0,0,2.1,-8,Nick Van Exel
