DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-31,21-079,OKC,HOME,NOP,L (-33),0,3:08,0,1,.000,0,0,,0,2,.000,0,2,2,0,0,1,0,0,0,-0.2,-6,Moses Brown
2021-01-04,21-083,OKC,AWAY,MIA,L (-28),0,5:48,1,1,1.000,0,0,,3,8,.375,1,2,3,0,1,0,0,0,5,5.0,+1,Moses Brown
2021-01-10,21-089,OKC,AWAY,BRK,W (+13),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Moses Brown
2021-01-13,21-092,OKC,HOME,LAL,L (-29),0,5:59,2,3,.667,0,0,,2,2,1.000,1,2,3,1,0,1,0,2,6,6.6,-7,Moses Brown
2021-01-19,21-098,OKC,AWAY,DEN,L (-18),0,5:40,2,2,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,6,5.6,0,Moses Brown
2021-01-29,21-108,OKC,HOME,BRK,L (-22),0,4:44,2,2,1.000,0,0,,0,0,,1,0,1,2,0,0,0,0,4,5.5,+1,Moses Brown
2021-02-01,21-111,OKC,HOME,HOU,L (-30),0,5:03,0,1,.000,0,0,,0,0,,1,3,4,0,0,2,1,1,0,0.9,-2,Moses Brown
2021-03-11,21-149,OKC,HOME,DAL,W (+8),0,19:15,3,8,.375,0,0,,2,2,1.000,5,7,12,0,0,1,1,2,8,8.1,+1,Moses Brown
2021-03-13,21-151,OKC,HOME,NYK,L (-22),0,26:39,4,5,.800,0,0,,1,2,.500,2,7,9,0,1,1,1,4,9,9.3,-18,Moses Brown
2021-03-14,21-152,OKC,HOME,MEM,W (+6),1,24:11,5,6,.833,0,0,,3,3,1.000,2,2,4,1,1,1,1,6,13,11.8,+2,Moses Brown
2021-03-16,21-154,OKC,AWAY,CHI,L (-21),1,29:48,9,16,.563,0,0,,2,3,.667,8,8,16,0,0,5,1,6,20,20.1,-18,Moses Brown
2021-03-18,21-156,OKC,AWAY,ATL,L (-23),0,23:28,2,6,.333,0,0,,1,2,.500,2,1,3,0,1,1,0,1,5,4.2,-2,Moses Brown
2021-03-21,21-159,OKC,AWAY,HOU,W (+2),1,28:03,5,8,.625,0,0,,3,6,.500,8,6,14,0,1,0,2,3,13,13.4,+2,Moses Brown
2021-03-22,21-160,OKC,AWAY,MIN,W (+9),1,33:52,2,6,.333,0,0,,0,0,,5,13,18,0,1,3,2,3,4,7.9,+10,Moses Brown
2021-03-24,21-162,OKC,HOME,MEM,L (-9),0,30:58,7,9,.778,0,0,,5,9,.556,2,10,12,0,2,2,1,1,19,20.3,+7,Moses Brown
2021-03-27,21-165,OKC,HOME,BOS,L (-17),1,32:44,8,10,.800,0,0,,5,8,.625,6,17,23,0,0,0,2,0,21,23.3,-5,Moses Brown
2021-03-29,21-167,OKC,HOME,DAL,L (-21),1,29:38,1,5,.200,0,0,,4,10,.400,3,6,9,0,2,2,1,0,6,6.8,-24,Moses Brown
2021-03-31,21-169,OKC,HOME,TOR,W (+10),1,30:05,6,10,.600,0,0,,8,9,.889,7,5,12,0,0,1,0,1,20,21.7,-2,Moses Brown
2021-04-02,21-171,OKC,AWAY,PHO,L (-37),1,23:46,0,4,.000,0,0,,1,2,.500,3,4,7,0,1,1,1,1,1,1.4,-19,Moses Brown
2021-04-03,21-172,OKC,AWAY,POR,L (-48),1,23:04,4,7,.571,0,0,,2,4,.500,6,8,14,0,0,0,1,5,10,9.5,-39,Moses Brown
2021-04-05,21-174,OKC,HOME,DET,L (-24),1,25:59,4,7,.571,0,0,,3,4,.750,2,3,5,0,0,2,1,3,11,8.8,-27,Moses Brown
2021-04-07,21-176,OKC,HOME,CHO,L (-11),1,27:03,2,8,.250,0,0,,1,3,.333,7,3,10,0,0,1,2,2,5,3.1,-7,Moses Brown
2021-04-08,21-177,OKC,HOME,CLE,L (-27),1,31:09,6,10,.600,0,0,,1,1,1.000,2,9,11,0,1,1,1,2,13,12.4,-9,Moses Brown
