DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-01-22,27-002,ATL,AWAY,ORL,L (-14),0,9:03,2,3,.667,0,0,,1,2,.500,1,0,1,0,0,0,1,0,5,3.0,-5,Ira Newble
2002-01-25,27-005,ATL,HOME,DET,L (-17),0,11:18,3,5,.600,0,0,,1,1,1.000,0,0,0,1,0,0,0,1,7,5.0,-2,Ira Newble
2002-01-26,27-006,ATL,AWAY,MIN,L (-23),0,12:52,3,5,.600,0,0,,2,2,1.000,2,2,4,0,0,0,1,3,8,5.5,-7,Ira Newble
2002-01-29,27-009,ATL,HOME,LAL,L (-34),0,16:11,3,6,.500,0,0,,1,1,1.000,3,1,4,0,1,1,2,0,7,6.1,-3,Ira Newble
2002-01-30,27-010,ATL,AWAY,DET,L (-17),0,30:20,3,4,.750,1,2,.500,1,2,.500,4,2,6,0,3,1,1,5,8,10.1,+4,Ira Newble
2002-02-01,27-012,ATL,AWAY,WAS,L (-7),0,21:11,2,7,.286,0,1,.000,1,2,.500,2,1,3,0,0,0,1,1,5,0.8,-16,Ira Newble
2002-02-02,27-013,ATL,HOME,LAC,W (+7),0,19:52,4,4,1.000,0,0,,2,2,1.000,0,4,4,0,0,0,1,0,10,9.0,+4,Ira Newble
2002-02-05,27-016,ATL,AWAY,MIA,W (+3),1,34:10,1,4,.250,0,0,,0,0,,3,6,9,1,0,1,0,3,2,3.7,-4,Ira Newble
2002-02-07,27-018,ATL,AWAY,NYK,L (-3),1,41:21,3,8,.375,0,0,,3,3,1.000,1,6,7,1,4,1,2,3,9,9.3,-8,Ira Newble
2002-02-12,27-023,ATL,HOME,NJN,W (+2),1,23:19,1,6,.167,0,0,,2,4,.500,1,3,4,1,2,1,2,3,4,1.2,+7,Ira Newble
2002-02-15,27-026,ATL,AWAY,LAL,W (+3),1,33:00,4,10,.400,0,0,,2,2,1.000,2,4,6,1,0,1,0,4,10,7.0,+7,Ira Newble
2002-02-17,27-028,ATL,AWAY,GSW,W (+6),1,41:05,4,8,.500,0,0,,0,0,,2,7,9,1,2,0,1,5,8,7.2,+6,Ira Newble
2002-02-19,27-030,ATL,AWAY,SAC,L (-20),1,40:06,4,8,.500,0,0,,0,0,,4,5,9,3,0,0,1,3,8,8.2,-14,Ira Newble
2002-02-21,27-032,ATL,AWAY,POR,L (-15),1,18:45,2,2,1.000,0,0,,0,0,,1,1,2,1,1,0,0,4,4,4.5,-14,Ira Newble
2002-02-22,27-033,ATL,AWAY,SEA,L (-3),1,30:48,3,4,.750,0,0,,0,0,,0,6,6,0,1,1,0,3,6,6.7,0,Ira Newble
2002-02-24,27-035,ATL,AWAY,DEN,W (+5),1,34:07,1,6,.167,0,0,,2,2,1.000,1,6,7,1,1,0,4,1,4,0.0,+17,Ira Newble
2002-02-27,27-038,ATL,HOME,SEA,L (-17),1,30:45,6,10,.600,0,0,,0,0,,2,2,4,1,0,0,3,1,12,6.7,-9,Ira Newble
2002-03-02,27-041,ATL,HOME,CLE,W (+3),1,39:57,7,9,.778,0,0,,2,2,1.000,1,2,3,1,2,1,1,5,16,14.2,+9,Ira Newble
2002-03-04,27-043,ATL,HOME,MEM,W (+19),1,34:44,5,7,.714,0,0,,0,0,,0,1,1,3,1,0,2,3,10,7.3,+14,Ira Newble
2002-03-05,27-044,ATL,AWAY,CLE,L (-7),1,34:50,3,7,.429,0,0,,2,2,1.000,3,3,6,3,0,1,0,4,8,8.5,-7,Ira Newble
2002-03-09,27-048,ATL,HOME,PHI,L (-21),1,19:17,0,3,.000,0,1,.000,0,0,,2,2,4,0,1,1,0,0,0,1.6,-18,Ira Newble
2002-03-11,27-050,ATL,HOME,GSW,W (+25),1,22:47,2,4,.500,0,0,,2,2,1.000,0,4,4,2,0,1,1,4,6,4.7,+14,Ira Newble
2002-03-13,27-052,ATL,HOME,DEN,W (+3),1,32:34,3,6,.500,0,0,,4,4,1.000,2,2,4,2,2,0,3,0,10,9.4,+4,Ira Newble
2002-03-15,27-054,ATL,HOME,PHO,W (+15),1,25:12,0,3,.000,0,0,,4,4,1.000,1,3,4,0,0,1,1,1,4,2.8,0,Ira Newble
2002-03-17,27-056,ATL,AWAY,IND,L (-17),1,29:33,1,2,.500,0,0,,3,4,.750,1,6,7,0,2,0,0,2,5,7.3,-15,Ira Newble
2002-03-19,27-058,ATL,AWAY,CHI,W (+6),1,39:12,5,7,.714,0,0,,0,0,,2,4,6,2,2,1,0,4,10,12.2,+20,Ira Newble
2002-03-21,27-060,ATL,HOME,NYK,W (+29),1,31:56,5,7,.714,0,0,,0,0,,2,3,5,2,0,0,1,2,10,9.0,+20,Ira Newble
2002-03-23,27-062,ATL,HOME,CHI,W (+16),1,36:20,6,8,.750,0,0,,2,2,1.000,0,5,5,0,0,0,1,4,14,9.7,+19,Ira Newble
2002-03-24,27-063,ATL,AWAY,NJN,L (-14),1,29:33,4,7,.571,0,0,,2,2,1.000,1,1,2,2,0,0,1,1,10,7.7,-10,Ira Newble
2002-03-26,27-065,ATL,HOME,NJN,W (+26),1,24:59,3,6,.500,0,0,,3,3,1.000,0,2,2,0,2,0,2,4,9,5.0,+7,Ira Newble
2002-03-28,27-067,ATL,HOME,TOR,L (-2),1,36:20,1,4,.250,0,0,,3,3,1.000,4,7,11,0,0,0,3,3,5,3.3,-2,Ira Newble
2002-03-29,27-068,ATL,AWAY,MIA,L (-12),1,28:58,2,6,.333,0,0,,2,4,.500,1,2,3,0,0,1,0,6,6,1.4,-8,Ira Newble
2002-03-31,27-070,ATL,HOME,SAC,L (-1),1,43:00,6,11,.545,0,1,.000,4,4,1.000,1,8,9,2,3,2,3,1,16,16.2,+3,Ira Newble
2002-04-02,27-072,ATL,HOME,MIL,W (+8),1,24:10,4,7,.571,0,0,,0,0,,1,1,2,0,1,0,0,3,8,5.5,+2,Ira Newble
2002-04-04,27-074,ATL,HOME,IND,W (+1),1,32:56,2,3,.667,0,0,,3,4,.750,0,9,9,2,1,0,1,3,7,8.2,+8,Ira Newble
2002-04-06,27-076,ATL,HOME,CHH,L (-7),1,43:03,5,14,.357,0,1,.000,6,6,1.000,7,5,12,2,1,1,3,4,16,13.1,-5,Ira Newble
2002-04-08,27-078,ATL,AWAY,DET,L (-6),1,39:23,5,10,.500,0,0,,2,4,.500,5,4,9,3,0,0,0,6,12,10.6,+6,Ira Newble
2002-04-10,27-080,ATL,AWAY,CHH,W (+6),1,22:17,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,2,4,0,-4.4,+6,Ira Newble
2002-04-12,27-082,ATL,AWAY,TOR,L (-39),1,27:01,2,8,.250,0,1,.000,0,0,,3,0,3,1,0,0,1,3,4,-0.2,-22,Ira Newble
2002-04-13,27-083,ATL,HOME,CLE,W (+5),1,50:24,4,9,.444,0,0,,9,10,.900,9,3,12,3,2,2,0,2,17,23.8,+12,Ira Newble
2002-04-16,27-086,ATL,HOME,ORL,L (-7),1,36:11,2,3,.667,0,0,,1,2,.500,2,4,6,0,0,0,1,5,5,2.9,-12,Ira Newble
2002-04-17,27-087,ATL,AWAY,BOS,L (-8),1,40:51,5,10,.500,0,0,,3,3,1.000,3,3,6,3,3,1,2,3,13,13.6,-5,Ira Newble
2000-11-22,25-307,SAS,HOME,SEA,W (+27),0,23:44,4,11,.364,0,2,.000,0,0,,1,4,5,2,0,2,1,2,8,4.8,+3,Ira Newble
2000-11-24,25-309,SAS,AWAY,DEN,L (-10),0,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+7,Ira Newble
