DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-10-28,24-172,DEN,AWAY,HOU,W (+20),0,1:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,Erick Green
2015-10-30,24-174,DEN,HOME,MIN,L (-17),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Erick Green
2015-11-01,24-176,DEN,AWAY,OKC,L (-24),0,4:27,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1,Erick Green
2016-01-27,24-263,UTA,HOME,CHO,W (+29),0,3:47,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.7,0,Erick Green
2016-02-03,24-270,UTA,HOME,DEN,W (+4),0,2:31,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,+3,Erick Green
2016-02-05,24-272,UTA,HOME,MIL,W (+3),0,2:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Erick Green
2016-02-06,24-273,UTA,AWAY,PHO,W (+9),0,9:25,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-0.1,-6,Erick Green
2016-02-09,24-276,UTA,AWAY,DAL,W (+2),0,12:11,2,5,.400,0,2,.000,0,0,,0,1,1,0,0,0,0,2,4,0.8,0,Erick Green
2016-02-10,24-277,UTA,AWAY,NOP,L (-4),0,4:13,1,2,.500,1,1,1.000,2,2,1.000,1,0,1,0,1,0,0,0,5,5.7,-2,Erick Green
2014-11-07,23-182,DEN,HOME,CLE,L (-9),0,8:35,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,6,5.7,+10,Erick Green
2014-11-28,23-203,DEN,HOME,PHO,W (+25),0,5:56,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,1,2,4,1.6,0,Erick Green
2014-12-05,23-210,DEN,AWAY,WAS,L (-30),0,8:41,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,1,0,4,2.4,-7,Erick Green
2014-12-07,23-212,DEN,AWAY,ATL,L (-12),0,4:21,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5,Erick Green
2014-12-08,23-213,DEN,AWAY,TOR,L (-5),0,3:49,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-0.5,-4,Erick Green
2014-12-10,23-215,DEN,HOME,MIA,W (+20),0,17:52,4,7,.571,2,5,.400,1,2,.500,0,1,1,3,1,0,0,0,11,10.7,+1,Erick Green
2014-12-13,23-218,DEN,AWAY,HOU,L (-12),0,10:18,2,7,.286,0,1,.000,0,0,,0,1,1,1,0,0,2,0,4,-1.1,+1,Erick Green
