DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
1999-12-29,25-189,CLE,HOME,WAS,W (+2),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Mark Hendrickson
1999-12-30,25-190,CLE,AWAY,MIL,L (-1),0,7:14,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,2,2,4,1.9,+1,Mark Hendrickson
2000-01-03,25-194,CLE,AWAY,BOS,L (-7),0,13:01,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2,1.3,-13,Mark Hendrickson
2000-01-04,25-195,CLE,HOME,SAC,L (-4),0,6:10,2,2,1.000,0,0,,0,0,,0,1,1,1,1,0,0,1,4,5.0,+9,Mark Hendrickson
2000-01-08,25-199,CLE,AWAY,NYK,W (+3),0,7:13,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,2,0,1.2,-9,Mark Hendrickson
2000-01-12,25-203,CLE,AWAY,POR,L (-20),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,Mark Hendrickson
2000-01-14,25-205,CLE,AWAY,VAN,W (+2),0,7:58,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,2,2,0.4,-5,Mark Hendrickson
2000-01-18,25-209,CLE,AWAY,SEA,L (-19),0,1:47,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.7,0,Mark Hendrickson
2000-01-22,25-213,CLE,AWAY,PHO,L (-13),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Mark Hendrickson
2000-01-27,25-218,CLE,HOME,ORL,W (+12),0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,-5,Mark Hendrickson
2000-04-07,25-289,NJN,HOME,MIA,L (-18),0,3:42,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4,Mark Hendrickson
2000-04-08,25-290,NJN,AWAY,MIL,L (-8),0,8:53,0,0,,0,0,,1,2,.500,1,1,2,2,0,0,0,1,1,2.6,+2,Mark Hendrickson
2000-04-11,25-293,NJN,AWAY,CHI,L (-7),0,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Mark Hendrickson
2000-04-12,25-294,NJN,AWAY,NYK,L (-2),0,2:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8,Mark Hendrickson
2000-04-14,25-296,NJN,HOME,ORL,L (-8),0,5:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Mark Hendrickson
