DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,30-183,LAC,HOME,LAL,L (-38),0,11:45,2,4,.500,0,0,,0,0,,1,1,2,1,3,0,0,3,4,5.5,-10,Jason Hart
2008-10-31,30-185,LAC,HOME,DEN,L (-10),0,29:06,1,5,.200,0,0,,1,1,1.000,0,2,2,2,0,0,1,5,3,-1.1,-25,Jason Hart
2008-11-01,30-186,LAC,AWAY,UTA,L (-22),1,14:55,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,2,2,-0.5,-13,Jason Hart
2008-11-09,30-194,LAC,HOME,DAL,W (+11),0,5:22,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,2,2,-1.1,+4,Jason Hart
2008-11-19,30-204,LAC,AWAY,OKC,W (+20),0,6:05,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,0,Jason Hart
2008-11-21,30-206,LAC,AWAY,PHI,L (-1),0,9:52,0,3,.000,0,0,,0,0,,1,1,2,2,0,0,0,1,0,-0.1,-9,Jason Hart
2008-11-26,30-211,LAC,HOME,DEN,L (-1),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jason Hart
2008-12-03,30-218,LAC,AWAY,HOU,L (-7),0,8:27,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,1,0,1,-0.4,-1,Jason Hart
2008-12-06,30-221,LAC,AWAY,MIN,W (+23),0,15:44,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,1,0,2,1.0,-6,Jason Hart
2008-12-13,30-228,LAC,HOME,HOU,W (+13),0,7:45,0,2,.000,0,0,,2,2,1.000,0,2,2,2,1,2,0,1,2,4.6,+9,Jason Hart
2008-12-16,30-231,LAC,AWAY,OKC,W (+10),0,9:42,2,5,.400,0,1,.000,0,0,,0,0,0,0,0,0,1,2,4,-0.5,-1,Jason Hart
2008-12-17,30-232,LAC,AWAY,CHI,L (-6),0,5:46,0,1,.000,0,0,,1,2,.500,0,2,2,1,0,0,1,0,1,0.2,-1,Jason Hart
2008-12-19,30-234,LAC,AWAY,IND,W (+8),0,9:59,1,2,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2,1.9,-2,Jason Hart
2008-12-20,30-235,LAC,AWAY,MIL,L (-34),0,30:20,2,6,.333,0,0,,5,5,1.000,1,4,5,7,0,0,3,1,9,9.0,-18,Jason Hart
2008-12-22,30-237,LAC,HOME,TOR,L (-22),0,9:56,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-5,Jason Hart
2008-12-28,30-243,LAC,HOME,DAL,L (-22),0,22:20,3,9,.333,0,0,,2,4,.500,2,5,7,2,0,0,0,3,8,5.2,-1,Jason Hart
2008-12-30,30-245,LAC,AWAY,SAC,L (-2),0,15:26,3,7,.429,0,0,,2,2,1.000,1,1,2,3,0,0,1,2,8,5.6,-3,Jason Hart
2008-12-31,30-246,LAC,HOME,PHI,L (-8),0,14:24,0,6,.000,0,0,,0,0,,1,0,1,2,2,2,2,2,0,-1.5,-4,Jason Hart
2009-01-02,30-248,LAC,AWAY,PHO,L (-8),1,9:39,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-13,Jason Hart
2009-01-04,30-250,LAC,HOME,DET,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jason Hart
2009-01-06,30-252,LAC,AWAY,DAL,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jason Hart
2009-01-08,30-254,LAC,AWAY,SAS,L (-22),0,15:09,1,7,.143,0,1,.000,0,0,,3,0,3,4,1,0,2,2,2,0.6,-2,Jason Hart
2009-01-09,30-255,LAC,AWAY,NOH,L (-27),0,6:18,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-9,Jason Hart
2009-01-14,30-260,LAC,HOME,ATL,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jason Hart
2009-01-17,30-263,LAC,HOME,MIL,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jason Hart
2009-01-19,30-265,LAC,HOME,MIN,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jason Hart
2009-01-23,30-269,LAC,HOME,OKC,W (+3),0,12:01,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,2,2,0.9,-7,Jason Hart
2009-01-25,30-271,LAC,AWAY,GSW,L (-15),0,17:25,2,6,.333,0,0,,0,0,,1,3,4,4,1,0,0,2,4,5.2,-3,Jason Hart
2009-01-26,30-272,LAC,HOME,POR,L (-25),0,8:02,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-11,Jason Hart
2009-02-02,30-279,LAC,AWAY,MIA,L (-24),0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Jason Hart
2009-02-04,30-281,LAC,AWAY,ORL,L (-29),0,6:42,1,2,.500,0,0,,1,1,1.000,0,1,1,1,1,0,0,1,3,3.6,+4,Jason Hart
2009-02-06,30-283,LAC,AWAY,MEM,W (+21),0,1:14,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,0,Jason Hart
2009-02-07,30-284,LAC,AWAY,ATL,W (+24),0,2:28,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,2.3,-1,Jason Hart
2009-02-17,30-294,LAC,AWAY,PHO,L (-40),0,5:20,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,+7,Jason Hart
2009-03-05,30-310,DEN,HOME,POR,W (+16),0,1:42,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,0,Jason Hart
2009-03-08,30-313,DEN,AWAY,SAC,L (-8),0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Jason Hart
2009-03-09,30-314,DEN,HOME,HOU,L (-2),0,4:13,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-8,Jason Hart
2009-03-14,30-319,DEN,HOME,LAC,W (+13),0,1:15,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Jason Hart
2009-03-16,30-321,DEN,HOME,NJN,W (+25),0,3:43,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,4,4.7,+1,Jason Hart
2009-03-20,30-325,DEN,HOME,WAS,W (+11),0,2:28,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,Jason Hart
2009-03-28,30-333,DEN,HOME,GSW,W (+13),0,3:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,-7,Jason Hart
2009-04-04,30-340,DEN,HOME,LAC,W (+16),0,4:13,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-5,Jason Hart
2009-04-05,30-341,DEN,AWAY,MIN,W (+23),0,7:36,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,0.9,-5,Jason Hart
2009-04-09,30-345,DEN,AWAY,LAL,L (-14),0,1:26,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,0,Jason Hart
2009-04-15,30-351,DEN,AWAY,POR,L (-28),0,5:10,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,1.0,+1,Jason Hart
2001-12-19,23-234,SAS,HOME,POR,W (+18),0,1:35,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,+4,Jason Hart
2002-01-23,23-269,SAS,AWAY,UTA,W (+6),0,10:34,0,0,,0,0,,0,0,,0,3,3,2,1,0,3,4,0,-1.3,+1,Jason Hart
2002-04-03,23-339,SAS,HOME,SEA,W (+2),0,6:14,0,0,,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-0.4,-2,Jason Hart
2002-04-04,23-340,SAS,AWAY,HOU,W (+24),0,13:58,2,4,.500,0,0,,0,0,,0,1,1,3,0,0,1,3,4,2.2,+10,Jason Hart
2002-04-06,23-342,SAS,HOME,DAL,W (+2),0,5:12,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,0.2,-6,Jason Hart
2002-04-08,23-344,SAS,HOME,POR,W (+12),0,12:46,1,3,.333,0,1,.000,2,2,1.000,0,1,1,2,1,0,0,1,4,4.6,+9,Jason Hart
2002-04-10,23-346,SAS,HOME,DEN,W (+8),0,17:09,3,5,.600,0,0,,0,0,,2,1,3,1,2,1,1,1,6,7.4,-11,Jason Hart
2002-04-12,23-348,SAS,AWAY,DET,W (+10),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Jason Hart
2002-04-13,23-349,SAS,AWAY,MEM,W (+21),0,15:59,1,3,.333,0,0,,4,4,1.000,0,1,1,1,0,0,1,2,6,3.5,-3,Jason Hart
2002-04-16,23-352,SAS,HOME,PHO,W (+24),0,8:11,3,4,.750,0,1,.000,0,0,,0,1,1,1,2,0,1,1,6,6.0,+2,Jason Hart
2001-04-17,22-353,MIL,AWAY,MIA,L (-2),0,9:55,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,2,0,2,0.4,-3,Jason Hart
2005-11-01,27-186,SAC,AWAY,NOK,L (-26),0,17:54,0,4,.000,0,0,,1,2,.500,1,0,1,2,1,0,3,1,1,-2.5,-13,Jason Hart
2005-11-02,27-187,SAC,AWAY,HOU,L (-9),0,11:53,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,-9,Jason Hart
2005-11-06,27-191,SAC,AWAY,PHO,W (+1),0,8:18,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-12,Jason Hart
2005-11-08,27-193,SAC,HOME,DET,L (-14),0,15:39,1,6,.167,1,2,.500,0,0,,0,0,0,2,2,0,0,0,3,2.6,+1,Jason Hart
