DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-29,23-225,IND,HOME,PHI,W (+12),1,22:30,1,3,.333,1,2,.500,0,0,,2,4,6,2,0,2,1,2,3,4.9,-4,Solomon Hill
2014-10-31,23-227,IND,HOME,MEM,L (-8),1,16:48,1,2,.500,1,2,.500,2,2,1.000,0,3,3,0,0,0,1,4,5,2.3,-17,Solomon Hill
2014-11-01,23-228,IND,AWAY,ATL,L (-10),1,34:20,3,8,.375,2,5,.400,2,2,1.000,2,3,5,6,1,0,2,1,10,10.7,-2,Solomon Hill
2014-11-04,23-231,IND,HOME,MIL,L (-6),1,28:49,5,11,.455,1,3,.333,1,2,.500,1,4,5,0,2,0,4,1,12,5.4,-12,Solomon Hill
2014-11-05,23-232,IND,AWAY,WAS,L (-2),1,36:59,5,9,.556,1,2,.500,3,4,.750,2,6,8,2,1,1,2,5,14,11.6,0,Solomon Hill
2014-11-07,23-234,IND,AWAY,BOS,L (-3),1,39:28,5,11,.455,2,6,.333,0,0,,0,3,3,0,1,0,3,1,12,4.8,-1,Solomon Hill
2014-11-08,23-235,IND,HOME,WAS,L (-7),1,42:45,10,19,.526,1,3,.333,7,11,.636,2,4,6,1,3,0,3,2,28,19.6,-5,Solomon Hill
2014-11-10,23-237,IND,HOME,UTA,W (+11),1,36:43,5,12,.417,0,1,.000,3,4,.750,1,2,3,2,1,0,1,2,13,8.1,+3,Solomon Hill
2014-11-12,23-239,IND,AWAY,MIA,W (+6),1,42:18,1,12,.083,1,4,.250,6,8,.750,5,5,10,0,1,0,2,4,9,2.6,+4,Solomon Hill
2014-11-14,23-241,IND,HOME,DEN,L (-21),1,37:00,5,16,.313,1,4,.250,1,2,.500,1,4,5,2,0,0,1,1,12,4.3,-15,Solomon Hill
2014-11-15,23-242,IND,AWAY,CHI,W (+9),1,33:19,6,14,.429,1,3,.333,8,9,.889,4,8,12,1,1,0,1,2,21,18.3,-4,Solomon Hill
2014-11-19,23-246,IND,HOME,CHO,W (+2),1,37:30,3,8,.375,0,2,.000,0,0,,1,4,5,0,0,0,3,0,6,0.5,+15,Solomon Hill
