DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-11-03,24-009,PHO,HOME,SAS,L (-2),0,6:53,0,0,,0,0,,1,2,.500,1,0,1,0,0,2,2,2,1,-0.1,+1,Garret Siler
2010-11-05,24-011,PHO,HOME,MEM,W (+5),0,10:07,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,3,1,0,-2.1,+5,Garret Siler
2010-11-14,24-020,PHO,AWAY,LAL,W (+5),0,0:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Garret Siler
2010-11-17,24-023,PHO,AWAY,MIA,L (-27),0,4:33,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,0,2,3.1,-1,Garret Siler
2010-11-18,24-024,PHO,AWAY,ORL,L (-16),0,10:26,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.2,-12,Garret Siler
2010-12-05,24-041,PHO,HOME,WAS,W (+17),0,2:42,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,0,0,1,3,3.6,-1,Garret Siler
2011-01-11,24-078,PHO,AWAY,DEN,L (-34),0,5:39,1,3,.333,0,0,,0,1,.000,2,1,3,0,0,1,0,2,2,1.5,0,Garret Siler
2011-01-21,24-088,PHO,AWAY,WAS,W (+18),0,1:17,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,0,Garret Siler
2011-02-10,24-108,PHO,HOME,GSW,W (+24),0,4:37,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,4.0,+3,Garret Siler
2011-02-25,24-123,PHO,AWAY,TOR,W (+18),0,2:54,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-1,Garret Siler
2011-03-04,24-130,PHO,AWAY,MIL,W (+14),0,1:09,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-2,Garret Siler
2011-03-10,24-136,PHO,HOME,DEN,L (-19),0,2:59,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-3,Garret Siler
2011-03-13,24-139,PHO,HOME,ORL,L (-23),0,3:20,0,2,.000,0,0,,1,4,.250,3,0,3,0,0,0,0,1,1,0.1,+1,Garret Siler
2011-03-25,24-151,PHO,HOME,NOH,L (-6),0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Garret Siler
2011-03-30,24-156,PHO,HOME,OKC,L (-18),0,3:03,3,3,1.000,0,0,,2,3,.667,1,0,1,0,0,0,0,0,8,7.4,+2,Garret Siler
2011-04-01,24-158,PHO,HOME,LAC,W (+13),0,3:15,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,2,3,1.8,-4,Garret Siler
2011-04-03,24-160,PHO,AWAY,SAS,L (-17),0,5:31,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,+8,Garret Siler
2011-04-06,24-163,PHO,AWAY,MIN,W (+10),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0,Garret Siler
2011-04-08,24-165,PHO,AWAY,NOH,L (-12),0,5:35,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-9,Garret Siler
2011-04-10,24-167,PHO,AWAY,DAL,L (-25),0,12:00,2,4,.500,0,0,,2,4,.500,0,1,1,0,0,0,1,0,6,2.5,-5,Garret Siler
2011-04-11,24-168,PHO,HOME,MIN,W (+8),0,12:04,1,4,.250,0,0,,0,0,,2,3,5,1,0,1,1,4,2,0.7,+6,Garret Siler
