DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-11-07,19-242,LAC,HOME,CHO,W (+14),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Keon Johnson
2021-11-29,19-264,LAC,HOME,NOP,L (-19),0,2:56,0,2,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,0.6,-2,Keon Johnson
2021-12-01,19-266,LAC,HOME,SAC,L (-9),0,12:12,0,2,.000,0,1,.000,2,2,1.000,1,2,3,2,1,0,1,3,2,2.1,+14,Keon Johnson
2021-12-13,19-278,LAC,HOME,PHO,W (+16),0,2:45,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3,Keon Johnson
2021-12-15,19-280,LAC,AWAY,UTA,L (-21),0,4:26,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3,1.9,-4,Keon Johnson
2021-12-22,19-287,LAC,AWAY,SAC,W (+16),0,14:35,2,3,.667,0,1,.000,0,0,,0,3,3,1,1,0,1,4,4,2.7,+10,Keon Johnson
2021-12-26,19-291,LAC,HOME,DEN,L (-3),0,11:06,0,3,.000,0,0,,3,4,.750,0,3,3,1,0,1,1,1,3,1.4,-6,Keon Johnson
2021-12-27,19-292,LAC,HOME,BRK,L (-16),0,17:13,6,14,.429,2,3,.667,1,3,.333,1,1,2,2,2,0,1,4,15,8.6,+6,Keon Johnson
2021-12-29,19-294,LAC,AWAY,BOS,W (+9),0,8:24,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,-10,Keon Johnson
2021-12-31,19-296,LAC,AWAY,TOR,L (-8),0,13:34,2,4,.500,0,1,.000,0,0,,0,2,2,2,0,0,0,4,4,2.4,+2,Keon Johnson
2022-01-01,19-297,LAC,AWAY,BRK,W (+4),0,14:40,0,3,.000,0,0,,1,2,.500,1,2,3,4,1,0,1,3,1,1.4,-9,Keon Johnson
2022-01-03,19-299,LAC,HOME,MIN,L (-18),0,16:47,2,6,.333,1,2,.500,4,4,1.000,0,2,2,0,1,0,1,0,9,6.2,+5,Keon Johnson
2022-01-06,19-302,LAC,AWAY,PHO,L (-17),0,2:06,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-3,Keon Johnson
2022-01-08,19-304,LAC,HOME,MEM,L (-15),0,10:44,2,5,.400,0,2,.000,0,0,,3,0,3,1,0,1,1,0,4,3.8,-2,Keon Johnson
2022-01-09,19-305,LAC,HOME,ATL,W (+13),0,2:27,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-0.4,-6,Keon Johnson
2022-02-24,19-351,POR,HOME,GSW,L (-37),0,17:28,1,5,.200,0,1,.000,2,2,1.000,0,4,4,0,0,1,2,2,4,0.0,-23,Keon Johnson
2022-02-27,19-354,POR,HOME,DEN,L (-32),1,25:50,2,10,.200,0,2,.000,0,0,,1,3,4,1,2,0,1,0,4,1.1,-19,Keon Johnson
2022-03-02,19-357,POR,AWAY,PHO,L (-30),0,19:45,0,6,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,0,0,-2.8,+1,Keon Johnson
2022-03-05,19-360,POR,AWAY,MIN,L (-14),1,29:24,5,9,.556,3,5,.600,2,3,.667,1,1,2,5,1,0,0,2,15,15.0,-6,Keon Johnson
2022-03-07,19-362,POR,AWAY,MIN,L (-43),0,26:26,3,14,.214,1,4,.250,7,7,1.000,2,5,7,1,1,0,3,3,14,5.8,-34,Keon Johnson
2022-03-09,19-364,POR,AWAY,UTA,L (-38),0,29:42,6,13,.462,3,6,.500,0,0,,0,1,1,5,1,0,0,2,15,12.3,0,Keon Johnson
2022-03-12,20-002,POR,HOME,WAS,W (+9),0,14:49,2,5,.400,2,3,.667,0,0,,1,0,1,2,1,0,1,1,6,5.0,-12,Keon Johnson
2022-03-14,20-004,POR,AWAY,ATL,L (-9),0,22:47,3,8,.375,0,1,.000,0,1,.000,0,5,5,1,0,1,1,2,6,2.3,-9,Keon Johnson
2022-03-16,20-006,POR,AWAY,NYK,L (-30),0,17:41,3,5,.600,1,2,.500,0,0,,1,0,1,2,0,1,1,4,7,4.9,-10,Keon Johnson
2022-03-20,20-010,POR,AWAY,IND,L (-31),0,19:04,1,4,.250,1,3,.333,2,2,1.000,2,1,3,2,0,0,3,0,5,2.7,-32,Keon Johnson
2022-03-21,20-011,POR,AWAY,DET,W (+4),0,14:01,0,4,.000,0,3,.000,1,2,.500,0,2,2,1,2,0,0,2,1,0.3,-2,Keon Johnson
2022-03-23,20-013,POR,HOME,SAS,L (-37),0,23:20,4,13,.308,0,2,.000,0,0,,1,1,2,2,0,0,1,1,8,1.5,-11,Keon Johnson
2022-03-25,20-015,POR,HOME,HOU,L (-19),1,21:55,4,7,.571,0,1,.000,2,2,1.000,2,1,3,1,1,0,3,2,10,6.3,-19,Keon Johnson
2022-03-26,20-016,POR,HOME,HOU,L (-17),1,32:12,5,15,.333,4,9,.444,0,0,,1,1,2,0,1,2,5,4,14,2.3,-5,Keon Johnson
2022-03-28,20-018,POR,HOME,OKC,L (-3),1,42:10,7,19,.368,3,9,.333,0,0,,2,3,5,2,4,0,3,5,17,9.2,-7,Keon Johnson
2022-03-30,20-020,POR,HOME,NOP,L (-10),1,22:01,2,5,.400,1,2,.500,2,3,.667,0,2,2,4,0,1,2,5,7,4.0,-18,Keon Johnson
