DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,31-096,SAC,AWAY,MIN,L (-2),0,6:47,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-5,Kenny Thomas
2008-11-01,31-099,SAC,AWAY,ORL,L (-18),0,7:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-4,Kenny Thomas
2008-11-26,31-124,SAC,HOME,NJN,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kenny Thomas
2009-01-05,31-164,SAC,AWAY,NJN,L (-8),0,24:00,1,1,1.000,0,0,,0,0,,1,7,8,0,4,1,0,2,2,8.4,+7,Kenny Thomas
2009-01-09,31-168,SAC,HOME,MIA,L (-4),0,8:12,2,3,.667,0,0,,0,0,,1,1,2,1,0,0,0,2,4,3.6,0,Kenny Thomas
2009-01-13,31-172,SAC,HOME,ORL,L (-32),0,2:31,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,0,Kenny Thomas
2009-01-20,31-179,SAC,AWAY,DEN,L (-19),0,4:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-5,Kenny Thomas
2009-02-11,31-201,SAC,AWAY,HOU,L (-12),0,3:47,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-1.2,+2,Kenny Thomas
2009-02-20,31-210,SAC,AWAY,MEM,W (+9),0,5:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,Kenny Thomas
2001-10-30,24-097,HOU,HOME,ATL,W (+5),1,41:39,5,12,.417,0,2,.000,3,4,.750,2,4,6,4,3,0,2,3,13,11.4,+2,Kenny Thomas
