DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-29,34-052,DET,HOME,IND,W (+6),0,18:46,4,9,.444,0,0,,0,0,,1,4,5,2,0,1,0,2,8,6.5,+4,Antonio McDyess
2008-11-01,34-055,DET,HOME,WAS,W (+8),0,19:25,3,6,.500,0,0,,0,1,.000,1,2,3,1,1,0,0,4,6,4.0,-9,Antonio McDyess
2008-12-09,34-093,DET,AWAY,WAS,L (-13),0,25:05,3,7,.429,0,0,,3,3,1.000,2,4,6,1,1,0,0,1,9,9.2,-22,Antonio McDyess
2008-12-12,34-096,DET,HOME,IND,W (+4),0,24:00,7,10,.700,0,0,,0,0,,0,4,4,0,0,1,0,2,14,10.9,-2,Antonio McDyess
2008-12-13,34-097,DET,AWAY,CHA,W (+4),0,17:17,2,4,.500,0,0,,0,0,,1,5,6,0,2,1,2,6,4,2.5,-5,Antonio McDyess
2008-12-17,34-101,DET,HOME,WAS,W (+14),0,29:57,4,6,.667,0,0,,2,2,1.000,3,6,9,1,0,3,1,2,10,12.3,+14,Antonio McDyess
2008-12-19,34-103,DET,HOME,UTA,L (-6),0,34:20,3,10,.300,0,0,,0,0,,3,4,7,1,2,0,2,6,6,1.8,-8,Antonio McDyess
2008-12-21,34-105,DET,AWAY,ATL,L (-7),0,24:56,3,6,.500,0,0,,0,0,,1,6,7,1,0,0,2,3,6,3.0,-12,Antonio McDyess
2008-12-23,34-107,DET,HOME,CHI,W (+6),0,26:34,3,5,.600,0,0,,4,8,.500,2,9,11,1,0,2,1,2,10,10.5,0,Antonio McDyess
2008-12-26,34-110,DET,HOME,OKC,W (+2),0,24:00,4,8,.500,0,0,,2,4,.500,4,5,9,2,0,1,0,1,10,11.2,-1,Antonio McDyess
2008-12-27,34-111,DET,AWAY,MIL,W (+11),0,15:40,3,3,1.000,0,0,,0,0,,0,2,2,0,0,0,1,5,6,2.7,-6,Antonio McDyess
